accuracy,id,lat,lng,speed,time,type,state,stepCount
9.474000,0,37.444899,127.157049,0.000000,1700296925474,START,AUTOMOBILE,0
16.343000,0,37.445534,127.156460,10.343660,1700296927753,NORMAL,AUTOMOBILE,0
4.074000,0,37.446322,127.155706,10.578075,1700296937756,NORMAL,AUTOMOBILE,0
3.900000,0,37.447019,127.154949,10.096649,1700296947750,NORMAL,AUTOMOBILE,0
3.900000,0,37.447340,127.154644,1.067255,1700296957759,NORMAL,AUTOMOBILE,0
3.863000,0,37.447346,127.154636,0.072462,1700296967756,NORMAL,AUTOMOBILE,0
3.863000,0,37.447343,127.154643,0.022288,1700296977762,NORMAL,AUTOMOBILE,0
3.900000,0,37.447345,127.154643,0.028367,1700296987763,NORMAL,AUTOMOBILE,0
7.923000,0,37.447347,127.154643,0.034915,1700296997766,NORMAL,STATION,0
9.935000,0,37.447674,127.154311,5.921911,1700297007757,NORMAL,STATION,0
9.935000,0,37.448404,127.153875,10.070667,1700297017755,NORMAL,STATION,0
9.935000,0,37.449329,127.153437,10.955873,1700297027776,NORMAL,STATION,0
9.935000,0,37.449966,127.152640,10.039399,1700297037754,NORMAL,STATION,0
3.916000,0,37.450494,127.151837,6.054606,1700297047760,NORMAL,STATION,0
3.900000,0,37.450670,127.151670,1.150788,1700297057781,NORMAL,STATION,0
3.921000,0,37.450684,127.151685,0.080689,1700297067768,NORMAL,STATION,0
3.863000,0,37.450688,127.151687,0.054836,1700297077786,NORMAL,STATION,0
3.863000,0,37.450690,127.151689,0.023990,1700297087793,NORMAL,STATION,0
3.900000,0,37.450710,127.151667,2.004307,1700297097765,NORMAL,STATION,0
3.863000,0,37.451074,127.151172,7.625723,1700297107785,NORMAL,STATION,0
3.976000,0,37.451509,127.150584,3.243201,1700297117802,NORMAL,AUTOMOBILE,0
3.865000,0,37.451539,127.150521,0.013000,1700297127759,NORMAL,AUTOMOBILE,0
9.939000,0,37.451539,127.150522,0.000076,1700297137779,NORMAL,AUTOMOBILE,0
9.941000,0,37.451539,127.150522,0.000000,1700297147765,NORMAL,STATION,0
