accuracy,id,lat,lng,speed,time,type,state,stepCount
15.260000,0,37.443341,127.178848,4.064608,1701052064270,START,WALK,0
15.587000,0,37.443672,127.179079,0.561046,1701052095304,NORMAL,WALK,53
14.980000,0,37.443710,127.178996,0.110539,1701052103953,NORMAL,WALK,2
15.716000,0,37.443750,127.178885,0.095487,1701052114340,NORMAL,WALK,10
12.354000,0,37.443785,127.178868,0.000064,1701052125716,NORMAL,STATION,0
8.695000,0,37.443766,127.178798,0.729204,1701052136724,NORMAL,STATION,0
8.000000,0,37.443763,127.178775,0.258216,1701052146713,NORMAL,STATION,0
8.828000,0,37.443743,127.178754,0.143334,1701052165674,NORMAL,STATION,0
10.186000,0,37.443736,127.178747,0.093307,1701052175675,NORMAL,STATION,0
9.106000,0,37.443731,127.178744,0.061703,1701052185702,NORMAL,STATION,0
17.580999,0,37.443749,127.178782,0.000035,1701052216715,NORMAL,WALK,13
8.551000,0,37.443732,127.178765,0.055023,1701052226711,NORMAL,STATION,0
17.267000,0,37.443741,127.178780,0.002538,1701052246352,NORMAL,STATION,0
15.684000,0,37.443735,127.178782,0.188660,1701052255682,NORMAL,WALK,18
17.954000,0,37.443688,127.178695,0.100022,1701052452682,NORMAL,WALK,153
18.073999,0,37.443720,127.178803,0.082650,1701052483735,NORMAL,WALK,17
7.891000,0,37.443716,127.178805,0.012431,1701052501186,NORMAL,WALK,11
13.143000,0,37.443716,127.178805,0.001540,1701052511275,NORMAL,WALK,0
16.202999,0,37.443739,127.179013,0.005618,1701052593755,NORMAL,STATION,0
10.759000,0,37.443771,127.178936,0.810938,1701052606699,NORMAL,STATION,0
7.647000,0,37.443737,127.178859,1.055732,1701052615675,NORMAL,AUTOMOBILE,0
11.971000,0,37.443891,127.178939,6.507288,1701052631502,NORMAL,AUTOMOBILE,0
19.712999,0,37.444270,127.179288,3.384909,1701052637683,NORMAL,AUTOMOBILE,0
6.232000,0,37.444538,127.179368,3.250978,1701052646685,NORMAL,AUTOMOBILE,0
5.315000,0,37.444994,127.178726,4.330882,1701052660210,NORMAL,AUTOMOBILE,0
6.739000,0,37.444822,127.177809,10.108366,1701052666704,NORMAL,AUTOMOBILE,0
4.666000,0,37.444546,127.176403,12.404353,1701052676718,NORMAL,AUTOMOBILE,0
4.696000,0,37.444323,127.175227,9.881013,1701052686696,NORMAL,AUTOMOBILE,0
6.747000,0,37.443991,127.174147,10.590869,1701052696709,NORMAL,AUTOMOBILE,0
11.076000,0,37.444062,127.173144,5.907685,1701052706713,NORMAL,AUTOMOBILE,0
10.482000,0,37.443995,127.173020,0.165809,1701052716715,NORMAL,AUTOMOBILE,0
10.037000,0,37.444018,127.173079,0.518560,1701052726716,NORMAL,AUTOMOBILE,0
16.132999,0,37.444035,127.173304,4.258824,1701052736651,NORMAL,AUTOMOBILE,0
4.289000,0,37.444013,127.174098,8.441279,1701052745710,NORMAL,AUTOMOBILE,0
5.498000,0,37.444100,127.175002,8.933663,1701052754710,NORMAL,AUTOMOBILE,0
5.564000,0,37.444379,127.175474,2.245920,1701052764715,NORMAL,AUTOMOBILE,0
5.873000,0,37.444367,127.175482,1.019986,1701052774706,NORMAL,AUTOMOBILE,0
5.000000,0,37.444356,127.175460,0.330356,1701052784707,NORMAL,AUTOMOBILE,0
5.728000,0,37.444359,127.175462,0.553341,1701052796266,NORMAL,AUTOMOBILE,0
7.107000,0,37.444336,127.175417,0.015328,1701052804705,NORMAL,AUTOMOBILE,0
11.297000,0,37.444354,127.175432,0.175159,1701052814720,NORMAL,AUTOMOBILE,0
11.396000,0,37.444353,127.175432,0.006296,1701052826350,NORMAL,AUTOMOBILE,0
11.054000,0,37.444353,127.175431,0.003975,1701052834704,NORMAL,AUTOMOBILE,0
10.864000,0,37.444352,127.175432,0.002853,1701052844700,NORMAL,AUTOMOBILE,0
10.152000,0,37.444354,127.175431,0.020016,1701052856621,NORMAL,AUTOMOBILE,0
9.935000,0,37.444354,127.175430,0.002777,1701052864690,NORMAL,AUTOMOBILE,0
10.009000,0,37.444354,127.175430,0.006106,1701052874719,NORMAL,AUTOMOBILE,0
9.935000,0,37.444370,127.175440,0.138598,1701052884668,NORMAL,AUTOMOBILE,0
3.863000,0,37.444375,127.175428,0.065449,1701052894682,NORMAL,AUTOMOBILE,0
3.863000,0,37.444375,127.175431,0.024060,1701052904671,NORMAL,AUTOMOBILE,0
3.826000,0,37.444374,127.175431,0.005575,1701052914682,NORMAL,AUTOMOBILE,0
3.863000,0,37.444375,127.175431,0.004559,1701052924669,NORMAL,AUTOMOBILE,0
3.863000,0,37.444375,127.175431,0.007502,1701052934673,NORMAL,AUTOMOBILE,0
3.900000,0,37.444375,127.175431,0.000021,1701052944673,NORMAL,STATION,0
3.863000,0,37.444375,127.175432,0.007551,1701052954687,NORMAL,STATION,0
3.790000,0,37.444375,127.175432,0.005504,1701052964674,NORMAL,STATION,0
3.863000,0,37.444375,127.175432,0.006236,1701052974676,NORMAL,STATION,0
3.826000,0,37.444375,127.175433,0.002182,1701052984690,NORMAL,STATION,0
3.863000,0,37.444376,127.175433,0.002763,1701052994704,NORMAL,STATION,0
3.826000,0,37.444376,127.175433,0.001001,1701053004683,NORMAL,STATION,0
3.863000,0,37.444376,127.175433,0.007396,1701053014682,NORMAL,STATION,0
9.935000,0,37.444376,127.175432,0.006444,1701053024688,NORMAL,STATION,0
3.863000,0,37.444376,127.175432,0.010987,1701053034703,NORMAL,STATION,0
3.863000,0,37.444376,127.175431,0.009002,1701053044689,NORMAL,STATION,0
3.863000,0,37.444376,127.175430,0.008955,1701053054688,NORMAL,STATION,0
3.863000,0,37.444376,127.175430,0.004543,1701053064679,NORMAL,STATION,0
3.863000,0,37.444376,127.175430,0.005543,1701053074706,NORMAL,STATION,0
3.863000,0,37.444376,127.175429,0.004398,1701053084695,NORMAL,STATION,0
3.826000,0,37.444376,127.175429,0.001384,1701053094688,NORMAL,STATION,0
3.900000,0,37.444376,127.175429,0.005464,1701053104685,NORMAL,STATION,0
3.863000,0,37.444376,127.175429,0.002728,1701053114706,NORMAL,STATION,0
5.514000,0,37.444377,127.175428,0.004471,1701053124697,END,STATION,0
