accuracy,id,lat,lng,speed,time,type,state,stepCount
9.880000,0,37.661781,127.032302,0.000050,1700741915225,START,WALK,0
9.607000,0,37.661784,127.032289,0.000943,1700741927306,NORMAL,STATION,0
9.046000,0,37.661768,127.032268,0.001411,1700741937525,NORMAL,STATION,0
10.290000,0,37.661735,127.032043,0.061352,1700741951578,NORMAL,STATION,0
8.571000,0,37.661733,127.032046,0.040597,1700741961567,NORMAL,STATION,0
9.998000,0,37.661732,127.032049,0.046494,1700741971586,NORMAL,STATION,0
10.711000,0,37.661733,127.032052,0.037021,1700741982599,NORMAL,STATION,0
8.477000,0,37.661733,127.032054,0.011821,1700741995292,NORMAL,STATION,0
8.430000,0,37.661732,127.032055,0.028407,1700742001587,NORMAL,STATION,0
9.183000,0,37.661731,127.032057,0.035575,1700742011575,NORMAL,STATION,0
9.976000,0,37.661730,127.032059,0.025617,1700742021584,NORMAL,STATION,0
8.443000,0,37.661730,127.032061,0.020835,1700742031570,NORMAL,STATION,0
8.571000,0,37.661730,127.032063,0.030379,1700742041610,NORMAL,STATION,0
9.742000,0,37.661730,127.032065,0.022871,1700742051569,NORMAL,STATION,0
10.399000,0,37.661729,127.032066,0.021487,1700742061564,NORMAL,STATION,0
8.704000,0,37.661728,127.032068,0.030344,1700742072571,NORMAL,STATION,0
12.853000,0,37.661726,127.032068,0.002821,1700742088017,NORMAL,STATION,0
11.415000,0,37.661724,127.032068,0.004584,1700742097956,NORMAL,STATION,0
12.122000,0,37.661723,127.032069,0.002176,1700742107973,END,STATION,0
