accuracy,id,lat,lng,speed,time,type,state,stepCount
3.911000,0,37.652506,127.045595,1.724888,1701257827675,START,AUTOMOBILE,0
3.895000,0,37.652236,127.045662,0.570552,1701257837595,NORMAL,AUTOMOBILE,0
4.747000,0,37.652237,127.045656,0.038201,1701257846540,NORMAL,AUTOMOBILE,0
4.961000,0,37.652224,127.045660,0.124910,1701257855500,NORMAL,AUTOMOBILE,0
6.191000,0,37.652218,127.045663,0.047993,1701257865501,NORMAL,AUTOMOBILE,0
4.930000,0,37.652214,127.045667,0.083383,1701257874508,NORMAL,AUTOMOBILE,0
5.124000,0,37.652146,127.045684,0.756823,1701257885442,NORMAL,AUTOMOBILE,0
4.993000,0,37.652078,127.045629,2.350214,1701257895547,NORMAL,AUTOMOBILE,0
4.182000,0,37.652020,127.045258,2.672497,1701257905489,NORMAL,AUTOMOBILE,0
3.966000,0,37.651968,127.044971,3.054544,1701257915525,NORMAL,AUTOMOBILE,0
3.863000,0,37.651940,127.044853,0.426689,1701257925488,NORMAL,AUTOMOBILE,0
3.900000,0,37.651943,127.044862,0.010654,1701257935496,NORMAL,AUTOMOBILE,0
3.826000,0,37.651940,127.044863,0.022968,1701257945494,NORMAL,AUTOMOBILE,0
3.938000,0,37.651834,127.044480,4.406605,1701257955497,NORMAL,AUTOMOBILE,0
3.863000,0,37.651726,127.043969,3.059492,1701257965503,NORMAL,AUTOMOBILE,0
3.900000,0,37.651724,127.043897,1.538579,1701257975516,NORMAL,AUTOMOBILE,0
9.935000,0,37.652060,127.043757,4.932011,1701257985529,NORMAL,AUTOMOBILE,0
3.863000,0,37.652218,127.043857,3.869548,1701257995514,NORMAL,AUTOMOBILE,0
5.484000,0,37.652402,127.044617,7.318948,1701258005515,NORMAL,AUTOMOBILE,0
4.477000,0,37.652560,127.045425,7.231161,1701258015518,NORMAL,AUTOMOBILE,0
5.039000,0,37.652679,127.046072,4.030559,1701258025524,NORMAL,AUTOMOBILE,0
3.900000,0,37.652225,127.046288,6.278861,1701258035503,NORMAL,AUTOMOBILE,0
3.900000,0,37.651612,127.046502,5.801241,1701258045513,NORMAL,AUTOMOBILE,0
4.593000,0,37.651286,127.046368,4.263461,1701258055514,NORMAL,AUTOMOBILE,0
4.650000,0,37.651229,127.045364,10.016575,1701258065532,NORMAL,AUTOMOBILE,0
3.900000,0,37.651351,127.044403,5.688529,1701258075521,NORMAL,AUTOMOBILE,0
4.725000,0,37.651348,127.044357,0.063646,1701258086991,NORMAL,AUTOMOBILE,0
4.337000,0,37.651331,127.044350,0.191392,1701258095502,NORMAL,AUTOMOBILE,0
3.900000,0,37.651329,127.044347,0.049146,1701258105502,NORMAL,AUTOMOBILE,0
3.900000,0,37.651330,127.044347,0.006485,1701258115508,NORMAL,AUTOMOBILE,0
3.863000,0,37.651333,127.044344,0.084294,1701258125513,NORMAL,AUTOMOBILE,0
3.900000,0,37.651335,127.044350,0.032403,1701258135515,NORMAL,AUTOMOBILE,0
3.863000,0,37.651335,127.044350,0.001018,1701258145515,NORMAL,STATION,0
3.900000,0,37.651330,127.044259,2.175946,1701258155512,NORMAL,AUTOMOBILE,0
3.900000,0,37.651156,127.044933,10.340683,1701258165513,NORMAL,AUTOMOBILE,0
3.925000,0,37.651176,127.046092,8.196742,1701258175505,NORMAL,AUTOMOBILE,0
4.272000,0,37.651218,127.046314,0.179179,1701258185496,NORMAL,AUTOMOBILE,0
4.900000,0,37.651220,127.046319,0.059707,1701258194512,NORMAL,AUTOMOBILE,0
4.069000,0,37.651217,127.046330,0.068107,1701258204504,NORMAL,AUTOMOBILE,0
4.032000,0,37.651223,127.046382,3.859942,1701258214495,NORMAL,AUTOMOBILE,0
3.900000,0,37.651448,127.047339,12.571709,1701258224521,NORMAL,AUTOMOBILE,0
7.742000,0,37.651987,127.049647,16.248995,1701258237522,NORMAL,AUTOMOBILE,0
3.900000,0,37.652389,127.051284,12.649815,1701258248494,NORMAL,AUTOMOBILE,0
3.900000,0,37.652723,127.052613,9.597305,1701258258509,NORMAL,AUTOMOBILE,0
3.900000,0,37.652799,127.052919,0.570776,1701258268502,NORMAL,AUTOMOBILE,0
3.900000,0,37.652800,127.052914,0.088867,1701258278522,NORMAL,STATION,0
3.900000,0,37.652801,127.052911,0.009292,1701258288501,NORMAL,STATION,0
3.863000,0,37.652801,127.052912,0.005552,1701258298518,NORMAL,STATION,0
3.900000,0,37.652801,127.052912,0.000870,1701258308487,NORMAL,STATION,0
