accuracy,id,lat,lng,speed,time,type,state,stepCount
9.239000,0,37.444355,127.179281,2.036748,1698214942119,START,AUTOMOBILE,0
8.670000,0,37.444817,127.178977,5.779211,1698214950966,NORMAL,AUTOMOBILE,0
6.293000,0,37.444830,127.178090,8.478152,1698214960962,NORMAL,AUTOMOBILE,0
4.580000,0,37.444590,127.176980,10.871311,1698214970949,NORMAL,AUTOMOBILE,0
3.826000,0,37.444351,127.175481,9.312342,1698214983914,NORMAL,AUTOMOBILE,0
3.863000,0,37.443951,127.174464,10.189307,1698214993968,NORMAL,AUTOMOBILE,0
3.900000,0,37.444046,127.173271,7.718361,1698215003964,NORMAL,AUTOMOBILE,0
3.826000,0,37.443939,127.173077,0.221486,1698215013956,NORMAL,AUTOMOBILE,0
3.900000,0,37.444042,127.173182,0.713920,1698215023963,NORMAL,AUTOMOBILE,0
3.900000,0,37.444105,127.173552,5.120410,1698215033950,NORMAL,AUTOMOBILE,0
3.826000,0,37.444010,127.174404,7.937527,1698215043968,NORMAL,AUTOMOBILE,0
3.900000,0,37.444126,127.174961,3.064733,1698215053964,NORMAL,AUTOMOBILE,0
3.826000,0,37.444193,127.174979,1.073163,1698215063974,NORMAL,AUTOMOBILE,0
3.826000,0,37.444170,127.174973,0.909010,1698215073951,NORMAL,AUTOMOBILE,0
3.863000,0,37.444168,127.174966,0.085144,1698215083954,NORMAL,AUTOMOBILE,0
3.900000,0,37.444170,127.174964,0.006174,1698215093965,NORMAL,STATION,0
3.863000,0,37.444170,127.174964,0.001446,1698215103953,NORMAL,STATION,0
3.900000,0,37.444170,127.174964,0.009977,1698215113962,NORMAL,STATION,0
3.863000,0,37.444171,127.174964,0.004265,1698215123968,NORMAL,STATION,0
9.935000,0,37.444171,127.174964,0.000299,1698215133956,NORMAL,STATION,0
10.069000,0,37.444171,127.174964,0.003998,1698215143957,NORMAL,STATION,0
5.911000,0,37.444171,127.174964,0.001831,1698215153948,NORMAL,STATION,0
3.900000,0,37.444171,127.174964,0.004694,1698215163969,NORMAL,STATION,0
3.863000,0,37.444171,127.174964,0.000891,1698215173961,NORMAL,STATION,0
3.863000,0,37.444171,127.174965,0.000109,1698215183960,NORMAL,STATION,0
3.900000,0,37.444171,127.174965,0.000899,1698215193950,NORMAL,STATION,0
3.863000,0,37.444171,127.174965,0.005568,1698215203973,NORMAL,STATION,0
3.863000,0,37.444171,127.174965,0.004329,1698215213949,NORMAL,STATION,0
3.863000,0,37.444171,127.174965,0.000896,1698215223966,NORMAL,STATION,0
3.900000,0,37.444171,127.174965,0.000000,1698215233969,NORMAL,STATION,0
3.900000,0,37.444171,127.174965,0.000000,1698215243953,NORMAL,STATION,0
3.900000,0,37.444171,127.174965,0.001138,1698215253959,NORMAL,STATION,0
3.863000,0,37.444172,127.174965,0.004519,1698215263956,NORMAL,STATION,0
3.826000,0,37.444172,127.174966,0.005592,1698215273951,END,STATION,0
