accuracy,id,lat,lng,speed,time,type,state,stepCount
7.845000,0,36.812535,127.178571,1.353057,1700892901882,START,WALK,0
14.362000,0,36.812612,127.178518,1.278105,1700892905108,NORMAL,WALK,7
14.060000,0,36.812705,127.178474,0.724806,1700892923924,NORMAL,WALK,22
15.886000,0,36.812660,127.178490,0.233528,1700892933451,NORMAL,WALK,18
14.992000,0,36.812584,127.178516,0.336124,1700892942970,NORMAL,WALK,8
17.327999,0,36.812416,127.178478,0.294979,1700892960882,NORMAL,WALK,18
15.115000,0,36.812381,127.178487,0.102516,1700892970504,NORMAL,WALK,16
11.417000,0,36.812232,127.178560,0.374168,1700892984717,NORMAL,WALK,9
9.827000,0,36.812199,127.178594,0.416850,1700892994129,NORMAL,WALK,0
10.520000,0,36.812202,127.178584,0.004402,1700893004722,NORMAL,STATION,0
10.213000,0,36.812198,127.178576,0.007508,1700893014735,NORMAL,STATION,0
11.774000,0,36.812197,127.178570,0.017110,1700893024769,NORMAL,WALK,0
11.285000,0,36.812209,127.178570,0.000018,1700893034829,NORMAL,STATION,0
4.959000,0,36.812239,127.178615,0.478265,1700893052592,NORMAL,STATION,0
12.202000,0,36.812242,127.178626,0.096957,1700893054930,NORMAL,STATION,0
13.324000,0,36.812240,127.178643,0.394003,1700893065941,NORMAL,STATION,0
6.277000,0,36.812240,127.178651,0.084533,1700893074964,NORMAL,STATION,0
7.936000,0,36.812239,127.178659,0.073118,1700893084963,NORMAL,STATION,0
10.336000,0,36.812238,127.178665,0.053855,1700893094969,NORMAL,STATION,0
9.555000,0,36.812234,127.178669,0.057574,1700893104945,NORMAL,STATION,0
15.909000,0,36.812232,127.178666,0.005534,1700893115122,NORMAL,STATION,0
9.198000,0,36.812235,127.178672,0.000303,1700893123988,NORMAL,AUTOMOBILE,0
14.718000,0,36.812243,127.178685,0.021339,1700893135231,NORMAL,AUTOMOBILE,0
8.561000,0,36.812240,127.178681,0.000220,1700893144950,NORMAL,STATION,0
11.060000,0,36.812243,127.178683,0.005283,1700893154967,NORMAL,STATION,0
14.024000,0,36.812248,127.178682,0.000109,1700893164963,NORMAL,STATION,0
10.672000,0,36.812242,127.178681,0.020231,1700893174963,NORMAL,STATION,0
8.369000,0,36.812250,127.178680,0.003234,1700893195244,NORMAL,STATION,0
9.061000,0,36.812249,127.178679,0.000084,1700893205416,NORMAL,STATION,0
9.514000,0,36.812248,127.178677,0.001409,1700893214129,NORMAL,STATION,0
10.784000,0,36.812250,127.178676,0.000098,1700893223180,NORMAL,WALK,0
10.453000,0,36.812250,127.178673,0.002046,1700893235411,NORMAL,WALK,0
9.897000,0,36.812251,127.178668,0.002761,1700893244546,NORMAL,WALK,0
6.916000,0,36.812247,127.178669,0.017520,1700893254948,NORMAL,WALK,0
10.506000,0,36.812248,127.178665,0.004755,1700893264856,NORMAL,WALK,0
10.344000,0,36.812250,127.178653,0.019542,1700893273634,NORMAL,WALK,7
12.718000,0,36.812266,127.178637,0.325620,1700893285431,NORMAL,WALK,0
12.182000,0,36.812262,127.178621,0.568341,1700893295584,NORMAL,WALK,0
19.141001,0,36.812197,127.178540,0.750114,1700893345799,NORMAL,STATION,0
19.080000,0,36.812205,127.178535,0.401759,1700893354750,NORMAL,STATION,0
18.771999,0,36.812218,127.178556,0.315623,1700893377066,NORMAL,STATION,0
16.520000,0,36.812198,127.178554,0.400151,1700893389927,NORMAL,STATION,0
13.820000,0,36.812202,127.178501,0.141061,1700893415844,NORMAL,STATION,0
14.783000,0,36.812188,127.178503,0.305306,1700893424808,NORMAL,STATION,0
17.195000,0,36.812179,127.178500,0.296362,1700893435932,NORMAL,STATION,0
16.768000,0,36.812224,127.178478,1.270053,1700893462938,NORMAL,STATION,0
16.757000,0,36.812239,127.178430,1.317429,1700893472794,NORMAL,STATION,0
18.851999,0,36.812226,127.178447,1.139364,1700893482913,NORMAL,STATION,0
18.339001,0,36.812249,127.178477,1.175906,1700893495053,END,STATION,0
