accuracy,id,lat,lng,speed,time,type,state,stepCount
3.900000,0,37.444603,127.176799,9.200651,1701046356303,START,AUTOMOBILE,0
3.885000,0,37.444848,127.177954,10.720243,1701046364686,NORMAL,AUTOMOBILE,0
3.834000,0,37.444983,127.178803,6.600274,1701046373712,NORMAL,AUTOMOBILE,0
4.017000,0,37.444895,127.179023,0.776960,1701046383685,NORMAL,AUTOMOBILE,0
4.433000,0,37.444721,127.178922,3.653890,1701046392698,NORMAL,AUTOMOBILE,0
3.869000,0,37.444315,127.178483,7.616516,1701046402696,NORMAL,AUTOMOBILE,0
4.957000,0,37.443775,127.177912,8.687868,1701046411716,NORMAL,AUTOMOBILE,0
6.245000,0,37.442996,127.177617,10.184528,1701046421705,NORMAL,AUTOMOBILE,0
6.287000,0,37.442418,127.177739,4.507763,1701046430707,NORMAL,AUTOMOBILE,0
5.735000,0,37.442052,127.177559,2.614714,1701046439712,NORMAL,AUTOMOBILE,0
5.712000,0,37.442029,127.177573,0.223190,1701046449697,NORMAL,AUTOMOBILE,0
4.284000,0,37.442015,127.177567,2.115940,1701046459713,NORMAL,STATION,0
4.686000,0,37.441790,127.177661,3.027004,1701046469685,NORMAL,STATION,0
4.130000,0,37.441755,127.177989,2.295969,1701046478713,NORMAL,STATION,0
4.131000,0,37.441753,127.178036,0.559085,1701046488704,NORMAL,STATION,0
3.863000,0,37.441643,127.178380,2.957787,1701046498693,NORMAL,AUTOMOBILE,0
4.247000,0,37.441456,127.178344,2.130066,1701046508710,NORMAL,AUTOMOBILE,0
4.968000,0,37.441205,127.178149,2.406978,1701046518699,NORMAL,AUTOMOBILE,0
4.613000,0,37.441068,127.178100,1.104190,1701046528699,NORMAL,AUTOMOBILE,0
5.003000,0,37.441059,127.178110,0.045354,1701046538697,NORMAL,STATION,0
10.608000,0,37.441059,127.178108,0.012281,1701046548711,NORMAL,STATION,0
10.674000,0,37.441058,127.178105,0.015616,1701046558691,NORMAL,STATION,0
10.815000,0,37.441057,127.178104,0.022893,1701046568711,NORMAL,STATION,0
10.859000,0,37.441056,127.178102,0.027257,1701046578717,NORMAL,STATION,0
11.021000,0,37.441056,127.178100,0.022830,1701046588706,NORMAL,STATION,0
10.916000,0,37.441055,127.178098,0.026098,1701046598695,NORMAL,STATION,0
11.189000,0,37.441055,127.178094,0.017113,1701046608704,NORMAL,STATION,0
11.160000,0,37.441055,127.178093,0.008826,1701046618709,NORMAL,STATION,0
10.689000,0,37.441055,127.178090,0.013079,1701046628699,NORMAL,STATION,0
10.250000,0,37.441054,127.178090,0.030009,1701046638697,NORMAL,STATION,0
10.181000,0,37.441054,127.178087,0.030312,1701046648702,NORMAL,STATION,0
9.967000,0,37.441054,127.178084,0.012582,1701046658712,NORMAL,STATION,0
7.886000,0,37.441053,127.178081,0.020497,1701046668709,NORMAL,STATION,0
4.034000,0,37.441054,127.178079,0.004254,1701046678717,NORMAL,STATION,0
4.898000,0,37.441053,127.178078,0.012225,1701046688706,NORMAL,STATION,0
4.375000,0,37.441053,127.178076,0.007790,1701046698653,NORMAL,STATION,0
4.504000,0,37.441052,127.178077,0.011743,1701046709622,NORMAL,STATION,0
4.837000,0,37.441050,127.178075,0.024758,1701046718708,END,STATION,0
