accuracy,id,lat,lng,speed,time,type,state,stepCount
16.493000,0,37.660807,127.028004,0.000000,1698698817476,START,WALK,0
15.270000,0,37.660754,127.028010,0.515890,1698698828280,NORMAL,WALK,0
12.916000,0,37.660744,127.028009,0.059430,1698698844374,NORMAL,WALK,15
12.397000,0,37.660739,127.028006,0.018277,1698698851388,NORMAL,WALK,0
13.288000,0,37.660723,127.028003,0.113375,1698698868511,NORMAL,STATION,0
13.456000,0,37.660734,127.028013,0.148927,1698698878507,NORMAL,STATION,0
14.987000,0,37.660728,127.027997,0.667007,1698698888587,NORMAL,STATION,0
15.637000,0,37.660695,127.028016,1.223280,1698698897505,NORMAL,STATION,0
17.745001,0,37.660691,127.028018,0.136522,1698698904644,NORMAL,STATION,0
13.304000,0,37.660726,127.028002,0.000294,1698698917419,NORMAL,STATION,0
10.116000,0,37.660719,127.028005,0.052525,1698698927485,NORMAL,STATION,0
12.095000,0,37.660721,127.028014,0.108691,1698698956928,NORMAL,STATION,0
12.589000,0,37.660720,127.028011,0.031768,1698698966838,NORMAL,STATION,0
12.397000,0,37.660725,127.028009,0.047558,1698698976951,NORMAL,STATION,0
14.579000,0,37.660724,127.028013,0.037342,1698698986853,NORMAL,STATION,0
13.754000,0,37.660728,127.028013,0.024953,1698698996919,NORMAL,STATION,0
13.422000,0,37.660724,127.028017,0.059164,1698699014171,NORMAL,STATION,0
13.770000,0,37.660726,127.028012,0.034817,1698699024207,NORMAL,STATION,0
12.609000,0,37.660728,127.028016,0.038469,1698699034135,NORMAL,STATION,0
11.499000,0,37.660729,127.028012,0.026185,1698699044271,NORMAL,STATION,0
13.226000,0,37.660727,127.028014,0.019929,1698699051638,END,STATION,0
