accuracy,id,lat,lng,speed,time,type,state,stepCount
18.332001,0,37.466052,127.139623,2.729711,1700307711404,START,AUTOMOBILE,0
4.633000,0,37.465505,127.139403,4.681111,1700307719707,NORMAL,AUTOMOBILE,0
6.635000,0,37.465286,127.139121,2.625336,1700307728742,NORMAL,AUTOMOBILE,0
5.736000,0,37.465443,127.138789,1.668573,1700307738769,NORMAL,AUTOMOBILE,0
6.199000,0,37.465439,127.138739,0.293563,1700307748760,NORMAL,AUTOMOBILE,0
4.643000,0,37.465503,127.138606,1.466833,1700307758763,NORMAL,AUTOMOBILE,0
4.412000,0,37.465486,127.138548,0.768891,1700307768757,NORMAL,AUTOMOBILE,0
5.396000,0,37.465356,127.138637,3.992327,1700307778759,NORMAL,AUTOMOBILE,0
11.140000,0,37.465100,127.139197,5.531017,1700307788757,NORMAL,AUTOMOBILE,0
11.058000,0,37.464875,127.139689,5.866180,1700307798757,NORMAL,AUTOMOBILE,0
10.724000,0,37.464484,127.140257,5.884738,1700307808760,NORMAL,AUTOMOBILE,0
12.559000,0,37.464398,127.140500,2.116985,1700307818768,NORMAL,AUTOMOBILE,0
11.610000,0,37.464576,127.140689,4.387017,1700307828746,NORMAL,AUTOMOBILE,0
12.134000,0,37.465055,127.141110,5.304845,1700307838752,NORMAL,AUTOMOBILE,0
11.677000,0,37.465441,127.141490,4.872426,1700307848748,NORMAL,AUTOMOBILE,0
12.265000,0,37.465444,127.141785,2.640800,1700307858765,NORMAL,AUTOMOBILE,0
10.346000,0,37.465162,127.142131,4.044096,1700307868745,NORMAL,AUTOMOBILE,0
9.935000,0,37.464489,127.141725,6.091993,1700307878750,NORMAL,AUTOMOBILE,0
9.935000,0,37.464326,127.141624,0.837689,1700307888745,NORMAL,AUTOMOBILE,0
9.935000,0,37.464340,127.141651,0.081233,1700307898738,NORMAL,STATION,0
5.875000,0,37.464339,127.141650,0.012412,1700307908746,NORMAL,STATION,0
3.863000,0,37.464339,127.141650,0.000518,1700307918736,NORMAL,STATION,0
3.900000,0,37.464339,127.141649,0.000807,1700307928735,NORMAL,STATION,0
3.863000,0,37.464159,127.141498,5.227446,1700307938764,NORMAL,STATION,0
3.863000,0,37.463378,127.140838,9.938198,1700307952284,NORMAL,STATION,0
3.900000,0,37.462785,127.141292,11.029679,1700307958749,NORMAL,AUTOMOBILE,0
3.863000,0,37.462102,127.142483,12.591902,1700307968729,NORMAL,AUTOMOBILE,0
