accuracy,id,lat,lng,speed,time,type,state,stepCount
5.772000,0,37.443742,127.178857,0.392799,1701159485064,START,WALK,0
9.836000,0,37.443741,127.178820,0.361482,1701159490691,NORMAL,WALK,3
12.129000,0,37.443743,127.178808,0.205476,1701159507038,NORMAL,WALK,2
4.305000,0,37.443754,127.178728,0.270293,1701159517059,NORMAL,STATION,0
7.249000,0,37.443748,127.178744,0.161939,1701159527046,NORMAL,STATION,0
5.919000,0,37.443747,127.178744,0.036638,1701159537034,NORMAL,STATION,0
9.874000,0,37.443732,127.178750,0.000773,1701159546034,NORMAL,STATION,0
16.822001,0,37.443727,127.178760,0.090136,1701159555535,NORMAL,WALK,18
15.125000,0,37.443686,127.178813,0.170322,1701159567574,NORMAL,WALK,17
13.093000,0,37.443687,127.178811,0.006044,1701159579849,NORMAL,WALK,0
10.967000,0,37.443617,127.178865,2.459899,1701159590031,NORMAL,AUTOMOBILE,0
9.849000,0,37.443697,127.178888,2.076012,1701159599025,NORMAL,AUTOMOBILE,0
4.164000,0,37.443750,127.178933,0.444759,1701159608025,NORMAL,AUTOMOBILE,0
3.865000,0,37.443850,127.178976,4.013580,1701159617037,NORMAL,AUTOMOBILE,0
4.450000,0,37.444141,127.179322,3.468733,1701159626981,NORMAL,AUTOMOBILE,0
5.518000,0,37.444339,127.179371,2.890853,1701159636055,NORMAL,AUTOMOBILE,0
3.991000,0,37.444854,127.179149,6.136844,1701159646060,NORMAL,AUTOMOBILE,0
3.900000,0,37.444971,127.178510,6.088489,1701159656025,NORMAL,AUTOMOBILE,0
3.900000,0,37.444834,127.177806,6.933172,1701159666050,NORMAL,AUTOMOBILE,0
3.863000,0,37.444618,127.176860,10.175999,1701159676032,NORMAL,AUTOMOBILE,0
3.900000,0,37.444452,127.175645,11.195762,1701159686027,NORMAL,AUTOMOBILE,0
3.900000,0,37.444015,127.174578,10.328645,1701159696041,NORMAL,AUTOMOBILE,0
3.863000,0,37.444083,127.173442,10.966469,1701159706038,NORMAL,AUTOMOBILE,0
3.900000,0,37.443670,127.172162,13.869954,1701159715996,NORMAL,AUTOMOBILE,0
3.834000,0,37.443236,127.170833,11.084181,1701159725049,NORMAL,AUTOMOBILE,0
3.856000,0,37.443070,127.170244,0.929029,1701159734037,NORMAL,AUTOMOBILE,0
3.845000,0,37.442995,127.170004,3.908816,1701159743867,NORMAL,AUTOMOBILE,0
3.900000,0,37.442936,127.169843,1.767694,1701159752991,NORMAL,AUTOMOBILE,0
3.834000,0,37.442843,127.169573,1.932258,1701159762040,NORMAL,AUTOMOBILE,0
3.845000,0,37.442759,127.169317,3.474639,1701159771032,NORMAL,AUTOMOBILE,0
3.845000,0,37.442862,127.169022,5.939890,1701159780047,NORMAL,AUTOMOBILE,0
3.856000,0,37.443680,127.169426,12.700270,1701159789049,NORMAL,AUTOMOBILE,0
3.834000,0,37.444511,127.168931,11.826347,1701159798030,NORMAL,AUTOMOBILE,0
3.856000,0,37.445015,127.168412,6.868205,1701159807052,NORMAL,AUTOMOBILE,0
3.845000,0,37.445016,127.167952,3.663724,1701159816047,NORMAL,AUTOMOBILE,0
3.845000,0,37.444844,127.167444,6.739590,1701159825050,NORMAL,AUTOMOBILE,0
3.834000,0,37.444745,127.166842,7.465257,1701159834048,NORMAL,AUTOMOBILE,0
3.856000,0,37.444534,127.165930,11.568841,1701159843040,NORMAL,AUTOMOBILE,0
3.845000,0,37.444326,127.164895,7.626109,1701159852055,NORMAL,AUTOMOBILE,0
3.856000,0,37.444098,127.163974,10.363297,1701159861057,NORMAL,AUTOMOBILE,0
3.834000,0,37.443857,127.163254,9.057473,1701159870037,NORMAL,AUTOMOBILE,0
3.845000,0,37.443878,127.162662,7.144320,1701159879046,NORMAL,AUTOMOBILE,0
3.834000,0,37.444693,127.162151,7.879987,1701159888056,NORMAL,AUTOMOBILE,0
3.845000,0,37.444814,127.162079,0.183502,1701159897058,NORMAL,AUTOMOBILE,0
3.845000,0,37.444729,127.161674,7.893845,1701159906068,NORMAL,AUTOMOBILE,0
3.845000,0,37.444391,127.160775,10.956360,1701159915062,NORMAL,AUTOMOBILE,0
3.845000,0,37.444052,127.159845,5.973936,1701159924056,NORMAL,AUTOMOBILE,0
3.845000,0,37.444343,127.159609,4.033180,1701159933073,NORMAL,AUTOMOBILE,0
3.956000,0,37.444442,127.159314,6.956956,1701159942051,NORMAL,AUTOMOBILE,0
3.845000,0,37.444182,127.158473,6.967220,1701159951058,NORMAL,AUTOMOBILE,0
3.834000,0,37.444137,127.158323,0.153351,1701159960062,NORMAL,AUTOMOBILE,0
3.845000,0,37.444132,127.158321,0.110178,1701159969051,NORMAL,STATION,0
3.834000,0,37.444115,127.158249,1.837498,1701159978051,NORMAL,AUTOMOBILE,0
3.856000,0,37.444060,127.157887,4.697987,1701159987052,NORMAL,AUTOMOBILE,0
3.845000,0,37.444501,127.157420,4.585597,1701159996049,NORMAL,AUTOMOBILE,0
3.845000,0,37.444578,127.157367,0.340903,1701160005043,NORMAL,AUTOMOBILE,0
3.834000,0,37.444587,127.157376,0.038219,1701160014050,NORMAL,AUTOMOBILE,0
3.856000,0,37.444586,127.157375,0.066769,1701160023039,NORMAL,STATION,0
3.834000,0,37.444595,127.157381,0.067183,1701160032052,NORMAL,STATION,0
3.826000,0,37.444594,127.157381,0.011170,1701160041056,NORMAL,STATION,0
3.945000,0,37.444594,127.157380,0.022319,1701160050065,NORMAL,STATION,0
3.984000,0,37.444593,127.157380,0.006134,1701160059052,NORMAL,STATION,0
4.273000,0,37.444593,127.157380,0.002384,1701160069979,NORMAL,STATION,0
4.077000,0,37.444594,127.157381,0.018643,1701160080024,NORMAL,AUTOMOBILE,0
3.900000,0,37.444615,127.157372,0.307817,1701160090040,NORMAL,AUTOMOBILE,0
3.900000,0,37.444617,127.157378,0.155555,1701160100030,NORMAL,AUTOMOBILE,0
3.900000,0,37.444621,127.157388,0.176865,1701160110031,NORMAL,AUTOMOBILE,0
3.863000,0,37.444626,127.157400,0.085349,1701160120047,NORMAL,AUTOMOBILE,0
3.900000,0,37.444756,127.157255,4.491166,1701160130039,NORMAL,AUTOMOBILE,0
3.900000,0,37.445022,127.156499,8.528287,1701160140050,NORMAL,AUTOMOBILE,0
3.900000,0,37.444362,127.155476,10.770152,1701160150042,NORMAL,AUTOMOBILE,0
3.900000,0,37.444140,127.155002,0.310045,1701160160043,NORMAL,AUTOMOBILE,0
3.900000,0,37.444033,127.154793,6.899678,1701160170071,NORMAL,AUTOMOBILE,0
3.900000,0,37.443531,127.153769,11.701492,1701160180044,NORMAL,AUTOMOBILE,0
3.900000,0,37.443074,127.152839,5.600295,1701160190034,NORMAL,AUTOMOBILE,0
