accuracy,id,lat,lng,speed,time,type,state,stepCount
19.573000,0,37.660697,127.028615,0.527098,1699035431468,START,WALK,0
18.268999,0,37.660616,127.028517,0.391438,1699035442815,NORMAL,WALK,18
19.434000,0,37.660665,127.028426,0.192501,1699035451761,NORMAL,WALK,15
17.576000,0,37.660669,127.028329,0.106163,1699035460977,NORMAL,WALK,14
16.806999,0,37.660687,127.028269,0.407280,1699035471609,NORMAL,WALK,16
17.023001,0,37.660731,127.028210,0.541792,1699035483953,NORMAL,WALK,8
15.057000,0,37.660728,127.028172,0.412346,1699035493999,NORMAL,STATION,0
14.995000,0,37.660790,127.028144,0.440313,1699035506002,NORMAL,STATION,0
11.487000,0,37.660780,127.028124,0.085056,1699035523944,NORMAL,STATION,0
12.508000,0,37.660822,127.028121,0.443586,1699035534037,NORMAL,STATION,0
18.787001,0,37.660846,127.028111,0.536721,1699035544140,NORMAL,WALK,9
18.281000,0,37.660874,127.028076,0.373654,1699035565374,NORMAL,WALK,4
18.719000,0,37.660743,127.028035,1.879783,1699035576015,NORMAL,WALK,0
11.604000,0,37.660754,127.028056,0.688952,1699035584981,NORMAL,WALK,0
9.148000,0,37.660737,127.028053,0.128555,1699035593796,NORMAL,WALK,0
8.485000,0,37.660734,127.028060,0.226129,1699035605418,NORMAL,WALK,0
13.710000,0,37.660734,127.028018,0.263922,1699035637458,NORMAL,WALK,12
11.184000,0,37.660740,127.028018,0.101566,1699035648800,NORMAL,WALK,7
10.083000,0,37.660740,127.028022,0.084337,1699035658676,NORMAL,WALK,0
8.939000,0,37.660754,127.028029,0.230943,1699035674305,NORMAL,STATION,0
13.308000,0,37.660734,127.028030,0.150245,1699035698962,NORMAL,STATION,0
12.137000,0,37.660759,127.028037,0.360340,1699035709065,NORMAL,STATION,0
14.657000,0,37.660762,127.028048,0.335062,1699035734357,NORMAL,STATION,0
14.376000,0,37.660766,127.028043,0.384076,1699035734366,NORMAL,STATION,0
13.416000,0,37.660742,127.028051,0.413743,1699035754772,NORMAL,STATION,0
14.672000,0,37.660734,127.028035,0.422641,1699035764299,NORMAL,STATION,0
19.556999,0,37.660769,127.028054,0.335481,1699035774285,NORMAL,STATION,0
14.612000,0,37.660752,127.028029,0.559613,1699035798262,NORMAL,STATION,0
13.580000,0,37.660753,127.028012,0.969306,1699035836720,NORMAL,STATION,0
15.806000,0,37.660721,127.028034,0.206472,1699035850163,END,STATION,0
