accuracy,id,lat,lng,speed,time,type,state,stepCount
11.678000,0,37.445164,127.162673,1.086582,1700276499848,START,WALK,0
18.058001,0,37.445061,127.162725,0.084423,1700276519956,NORMAL,WALK,23
14.314000,0,37.445003,127.162780,0.040300,1700276528988,NORMAL,WALK,0
13.541000,0,37.444983,127.162813,0.203878,1700276539772,NORMAL,WALK,8
9.427000,0,37.445016,127.162873,0.122815,1700276549771,NORMAL,STATION,0
13.359000,0,37.445041,127.162938,1.632998,1700276559796,NORMAL,STATION,0
8.905000,0,37.445028,127.162951,0.119471,1700276578787,NORMAL,STATION,0
7.801000,0,37.445008,127.162973,0.291105,1700276588795,NORMAL,STATION,0
10.023000,0,37.444983,127.162978,0.255045,1700276599819,NORMAL,STATION,0
8.861000,0,37.444967,127.162983,0.184010,1700276609778,NORMAL,STATION,0
11.706000,0,37.444989,127.163012,0.791948,1700276624032,NORMAL,STATION,0
11.342000,0,37.445011,127.163023,0.172284,1700276633141,NORMAL,STATION,0
13.876000,0,37.445075,127.163094,0.648380,1700276642256,NORMAL,WALK,2
16.604000,0,37.445109,127.163138,0.397402,1700276668080,NORMAL,WALK,0
15.578000,0,37.445110,127.163064,0.214922,1700276669767,NORMAL,WALK,0
12.762000,0,37.445084,127.162958,0.777026,1700276679780,NORMAL,STATION,0
13.612000,0,37.445068,127.162978,0.235994,1700276689764,NORMAL,STATION,0
8.590000,0,37.445081,127.162957,0.223201,1700276699782,NORMAL,STATION,0
8.170000,0,37.445069,127.162919,0.197966,1700276709788,NORMAL,STATION,0
8.286000,0,37.445112,127.162885,0.312753,1700276719806,NORMAL,STATION,0
10.579000,0,37.445104,127.162873,0.148058,1700276728785,NORMAL,STATION,0
15.144000,0,37.445116,127.162899,0.231993,1700276739811,NORMAL,STATION,0
18.174999,0,37.445116,127.162913,0.122582,1700276749798,NORMAL,STATION,0
12.284000,0,37.445112,127.162922,0.098745,1700276759806,NORMAL,STATION,0
8.380000,0,37.444998,127.162605,5.772554,1700276817801,NORMAL,STATION,0
5.392000,0,37.444832,127.162116,2.770298,1700276828781,NORMAL,STATION,0
4.633000,0,37.444622,127.161424,6.454183,1700276838837,NORMAL,AUTOMOBILE,0
6.550000,0,37.444344,127.160752,6.685119,1700276847792,NORMAL,AUTOMOBILE,0
10.889000,0,37.444123,127.160008,6.838607,1700276857797,NORMAL,AUTOMOBILE,0
11.695000,0,37.443917,127.159895,1.887538,1700276867806,NORMAL,AUTOMOBILE,0
14.086000,0,37.443903,127.160976,5.275522,1700277234222,NORMAL,WALK,53
14.733000,0,37.443912,127.161005,0.603192,1700277244224,NORMAL,WALK,0
14.813000,0,37.443904,127.160998,0.215358,1700277254359,NORMAL,WALK,0
14.410000,0,37.443905,127.160984,0.078763,1700277264211,NORMAL,WALK,0
14.009000,0,37.443907,127.160980,0.025848,1700277284410,NORMAL,WALK,0
15.495000,0,37.443905,127.160973,0.004420,1700277294301,NORMAL,WALK,0
14.572000,0,37.443912,127.160984,0.037632,1700277304247,NORMAL,WALK,0
14.164000,0,37.443917,127.160989,0.044853,1700277314461,NORMAL,WALK,0
14.279000,0,37.443903,127.160982,0.022057,1700277324282,NORMAL,WALK,0
13.292000,0,37.443896,127.160981,0.038500,1700277334547,NORMAL,WALK,0
13.886000,0,37.443908,127.160987,0.020295,1700277344577,NORMAL,WALK,1
14.532000,0,37.443905,127.160981,0.004765,1700277354598,NORMAL,WALK,0
14.389000,0,37.443897,127.160980,0.080550,1700277364580,NORMAL,STATION,0
14.715000,0,37.443908,127.160989,0.137245,1700277374541,NORMAL,STATION,0
14.850000,0,37.443905,127.160987,0.027928,1700277384653,NORMAL,STATION,0
14.865000,0,37.443904,127.160988,0.019810,1700277394697,NORMAL,STATION,0
14.817000,0,37.443903,127.160983,0.036241,1700277404697,NORMAL,STATION,0
13.556000,0,37.443916,127.160993,0.166695,1700277414744,NORMAL,STATION,0
13.671000,0,37.443918,127.160990,0.038626,1700277424702,NORMAL,STATION,0
13.874000,0,37.443908,127.160988,0.079201,1700277434610,NORMAL,STATION,0
14.323000,0,37.443914,127.160992,0.070543,1700277444808,NORMAL,STATION,0
14.656000,0,37.443920,127.160994,0.073152,1700277454786,NORMAL,STATION,0
17.961000,0,37.443928,127.160977,0.180991,1700277543788,END,STATION,0
