accuracy,id,lat,lng,speed,time,type,state,stepCount
11.273000,0,37.661672,127.029479,1.010899,1700921188149,START,WALK,33
8.278000,0,37.661755,127.029402,0.637479,1700921197679,NORMAL,WALK,15
11.826000,0,37.661799,127.029372,0.402120,1700921206744,NORMAL,WALK,15
11.098000,0,37.661862,127.029502,0.569283,1700921215799,NORMAL,WALK,15
12.565000,0,37.661914,127.029619,0.489398,1700921224897,NORMAL,WALK,14
12.860000,0,37.661917,127.029690,0.300345,1700921234889,NORMAL,WALK,0
10.089000,0,37.661900,127.029716,0.201673,1700921244107,NORMAL,WALK,0
9.366000,0,37.661889,127.029734,0.163947,1700921253303,NORMAL,WALK,0
10.552000,0,37.661879,127.029762,0.261721,1700921263005,NORMAL,WALK,0
11.354000,0,37.661866,127.029771,0.004924,1700921272157,NORMAL,WALK,0
10.574000,0,37.661865,127.029768,0.015788,1700921282907,NORMAL,WALK,0
8.944000,0,37.661868,127.029760,0.026192,1700921292429,NORMAL,WALK,0
9.396000,0,37.661877,127.029750,0.034467,1700921304550,NORMAL,WALK,0
9.226000,0,37.661880,127.029757,0.077012,1700921314172,NORMAL,WALK,0
10.342000,0,37.661884,127.029772,0.253275,1700921324131,NORMAL,WALK,0
16.783001,0,37.661895,127.029794,0.417654,1700921333984,NORMAL,WALK,5
14.789000,0,37.661913,127.029810,0.583122,1700921343327,NORMAL,WALK,16
17.283001,0,37.661921,127.029749,0.337393,1700921352904,NORMAL,WALK,14
10.913000,0,37.661690,127.029616,0.402692,1700921362428,NORMAL,WALK,14
14.280000,0,37.661647,127.029540,0.353117,1700921372002,NORMAL,WALK,2
16.679001,0,37.661594,127.029476,0.529905,1700921381869,NORMAL,WALK,8
17.600000,0,37.661552,127.029436,0.482667,1700921391641,NORMAL,WALK,18
16.451000,0,37.661412,127.029342,0.592759,1700921411899,NORMAL,WALK,37
9.935000,0,37.661064,127.029457,0.752668,1700921445899,NORMAL,WALK,61
15.627000,0,37.661041,127.029444,0.589291,1700921456891,NORMAL,WALK,21
16.007000,0,37.661180,127.028894,0.602116,1700921722334,NORMAL,WALK,139
16.750999,0,37.661151,127.028884,0.238145,1700921732313,NORMAL,WALK,18
10.714000,0,37.660903,127.028721,0.542439,1700921742884,NORMAL,WALK,19
9.765000,0,37.660731,127.028680,0.542257,1700921752909,NORMAL,WALK,19
6.518000,0,37.660705,127.028598,0.583493,1700921762896,NORMAL,WALK,18
8.748000,0,37.660694,127.028519,0.381438,1700921772881,NORMAL,WALK,19
8.972000,0,37.660656,127.028407,0.406976,1700921783907,NORMAL,WALK,21
16.917000,0,37.660571,127.028366,0.546055,1700921793888,NORMAL,WALK,17
20.000000,0,37.660701,127.028215,0.193261,1700921822454,NORMAL,WALK,15
13.570000,0,37.660790,127.028159,0.281406,1700921832897,NORMAL,STATION,0
15.015000,0,37.660820,127.028105,1.025363,1700921840898,NORMAL,STATION,0
10.111000,0,37.660953,127.028088,1.482769,1700921852668,NORMAL,STATION,0
13.061000,0,37.660967,127.028083,0.215063,1700921861901,NORMAL,STATION,0
14.929000,0,37.660756,127.028022,1.906921,1700921872896,NORMAL,STATION,0
15.462000,0,37.660709,127.028046,0.531416,1700921883959,NORMAL,STATION,0
14.281000,0,37.660722,127.028034,0.087583,1700921902964,NORMAL,STATION,0
15.764000,0,37.660732,127.028053,0.130297,1700921915322,NORMAL,WALK,7
14.810000,0,37.660832,127.028079,0.448017,1700921936098,NORMAL,WALK,3
15.257000,0,37.660841,127.028094,0.155454,1700921946062,NORMAL,WALK,0
18.236000,0,37.661030,127.028032,1.479232,1700921956878,NORMAL,WALK,0
15.908000,0,37.660772,127.028055,2.946508,1700921968469,NORMAL,STATION,0
13.376000,0,37.660747,127.028051,0.038967,1700922028890,NORMAL,STATION,0
14.954000,0,37.660764,127.028045,0.687822,1700922048609,NORMAL,STATION,0
14.282000,0,37.660753,127.028052,0.031368,1700922078887,NORMAL,STATION,0
15.912000,0,37.660763,127.028037,0.562219,1700922098848,NORMAL,STATION,0
15.823000,0,37.660799,127.028086,0.029355,1700922116892,NORMAL,STATION,0
18.405001,0,37.660792,127.028084,0.013998,1700922157889,END,STATION,0
