accuracy,id,lat,lng,speed,time,type,state,stepCount
3.900000,0,37.404195,127.214806,6.743226,1700186809478,START,AUTOMOBILE,0
3.900000,0,37.404512,127.214000,8.629720,1700186817831,NORMAL,AUTOMOBILE,0
3.900000,0,37.404997,127.213225,7.534852,1700186827834,NORMAL,AUTOMOBILE,0
3.900000,0,37.405429,127.212509,8.220746,1700186837838,NORMAL,AUTOMOBILE,0
3.900000,0,37.405836,127.211639,9.811540,1700186847833,NORMAL,AUTOMOBILE,0
3.900000,0,37.406125,127.210950,6.676150,1700186857822,NORMAL,AUTOMOBILE,0
3.900000,0,37.406456,127.210188,10.234641,1700186867832,NORMAL,AUTOMOBILE,0
3.900000,0,37.406958,127.208996,14.292001,1700186877822,NORMAL,AUTOMOBILE,0
3.863000,0,37.407600,127.207430,16.332247,1700186887832,NORMAL,AUTOMOBILE,0
3.900000,0,37.408331,127.205794,16.427134,1700186897838,NORMAL,AUTOMOBILE,0
3.900000,0,37.408920,127.204423,11.688926,1700186907837,NORMAL,AUTOMOBILE,0
3.900000,0,37.409536,127.203807,6.036671,1700186917831,NORMAL,AUTOMOBILE,0
3.900000,0,37.410008,127.203295,6.978037,1700186927817,NORMAL,AUTOMOBILE,0
3.900000,0,37.410207,127.202596,7.181485,1700186937832,NORMAL,AUTOMOBILE,0
3.900000,0,37.410390,127.201820,6.745417,1700186947839,NORMAL,AUTOMOBILE,0
3.900000,0,37.410613,127.201342,1.438046,1700186957837,NORMAL,AUTOMOBILE,0
3.900000,0,37.410693,127.201152,4.463071,1700186967827,NORMAL,AUTOMOBILE,0
3.900000,0,37.411096,127.200968,5.917534,1700186977829,NORMAL,AUTOMOBILE,0
3.900000,0,37.411435,127.201394,3.892042,1700186987836,NORMAL,AUTOMOBILE,0
3.900000,0,37.411234,127.201533,3.201878,1700186997816,NORMAL,AUTOMOBILE,0
3.900000,0,37.411000,127.201218,3.801904,1700187007838,NORMAL,AUTOMOBILE,0
3.900000,0,37.410740,127.201360,3.131112,1700187017824,NORMAL,AUTOMOBILE,0
3.900000,0,37.410715,127.201478,0.247540,1700187027811,NORMAL,AUTOMOBILE,0
3.900000,0,37.410717,127.201475,0.009116,1700187037823,NORMAL,STATION,0
3.900000,0,37.410717,127.201475,0.004439,1700187047830,NORMAL,STATION,0
3.900000,0,37.410718,127.201477,0.209243,1700187057828,NORMAL,STATION,0
3.900000,0,37.410739,127.201540,0.918800,1700187067828,NORMAL,STATION,0
3.900000,0,37.410730,127.201542,0.183756,1700187077823,NORMAL,AUTOMOBILE,0
3.900000,0,37.410728,127.201541,0.014635,1700187087843,NORMAL,STATION,0
3.900000,0,37.410728,127.201541,0.005592,1700187097831,NORMAL,STATION,0
3.900000,0,37.410728,127.201541,0.004502,1700187107827,NORMAL,STATION,0
3.900000,0,37.410728,127.201541,0.006538,1700187117831,NORMAL,STATION,0
3.900000,0,37.410727,127.201542,0.001545,1700187127828,NORMAL,STATION,0
3.900000,0,37.410727,127.201542,0.006600,1700187137831,NORMAL,STATION,0
3.900000,0,37.410727,127.201541,0.000153,1700187147826,NORMAL,STATION,0
3.900000,0,37.410727,127.201541,0.002433,1700187157819,NORMAL,STATION,0
3.900000,0,37.410768,127.201553,0.197715,1700187167829,NORMAL,STATION,0
3.900000,0,37.410824,127.201604,0.340555,1700187177838,NORMAL,AUTOMOBILE,0
3.900000,0,37.410836,127.201625,0.190228,1700187187833,NORMAL,AUTOMOBILE,0
3.900000,0,37.410845,127.201643,0.163077,1700187197835,NORMAL,AUTOMOBILE,0
3.900000,0,37.410876,127.201654,0.241629,1700187207840,NORMAL,AUTOMOBILE,0
3.900000,0,37.410876,127.201653,0.006591,1700187217829,NORMAL,STATION,0
3.900000,0,37.410876,127.201653,0.003498,1700187227829,NORMAL,STATION,0
3.900000,0,37.410877,127.201652,0.007833,1700187237816,NORMAL,STATION,0
3.900000,0,37.410878,127.201652,0.003526,1700187247823,NORMAL,STATION,0
3.900000,0,37.410878,127.201652,0.002964,1700187257833,NORMAL,STATION,0
3.900000,0,37.410879,127.201652,0.004696,1700187267834,NORMAL,STATION,0
3.900000,0,37.410879,127.201651,0.002279,1700187277833,NORMAL,STATION,0
3.900000,0,37.410880,127.201651,0.004933,1700187287833,NORMAL,STATION,0
3.900000,0,37.410880,127.201651,0.006307,1700187297828,NORMAL,STATION,0
3.900000,0,37.410881,127.201650,0.004957,1700187307829,NORMAL,STATION,0
3.900000,0,37.410882,127.201650,0.003506,1700187317836,NORMAL,STATION,0
4.154000,0,37.410882,127.201650,0.004066,1700187327826,NORMAL,STATION,0
4.355000,0,37.410883,127.201649,0.004949,1700187337834,NORMAL,STATION,0
4.182000,0,37.410883,127.201649,0.004557,1700187347829,NORMAL,STATION,0
3.962000,0,37.410883,127.201649,0.003715,1700187357831,NORMAL,STATION,0
3.900000,0,37.410884,127.201648,0.002132,1700187367827,NORMAL,STATION,0
3.863000,0,37.410884,127.201648,0.005659,1700187377839,NORMAL,STATION,0
3.900000,0,37.410884,127.201648,0.002217,1700187387825,NORMAL,STATION,0
6.352000,0,37.410884,127.201647,0.075955,1700187406818,END,STATION,0
