accuracy,id,lat,lng,speed,time,type,state,stepCount
11.414000,0,37.444267,127.179358,0.253252,1700437738584,START,AUTOMOBILE,0
14.317000,0,37.444880,127.179836,0.258937,1700437791309,NORMAL,AUTOMOBILE,0
10.884000,0,37.444912,127.179824,0.483197,1700437801451,NORMAL,AUTOMOBILE,0
11.645000,0,37.444845,127.179757,0.674408,1700437821628,NORMAL,AUTOMOBILE,0
4.075000,0,37.444795,127.179723,0.322659,1700437831633,NORMAL,AUTOMOBILE,0
3.845000,0,37.444779,127.179722,0.415407,1700437841651,NORMAL,AUTOMOBILE,0
3.834000,0,37.444792,127.179751,0.125220,1700437850668,NORMAL,AUTOMOBILE,0
3.845000,0,37.444786,127.179677,0.800996,1700437860642,NORMAL,AUTOMOBILE,0
3.845000,0,37.444759,127.179673,0.348457,1700437870638,NORMAL,WALK,0
3.856000,0,37.444742,127.179678,0.176058,1700437879662,NORMAL,WALK,0
3.856000,0,37.444739,127.179698,0.146269,1700437889657,NORMAL,WALK,0
3.812000,0,37.444729,127.179712,0.105468,1700437899659,NORMAL,WALK,0
3.808000,0,37.444757,127.179698,0.869408,1700437909661,NORMAL,WALK,0
3.858000,0,37.444768,127.179644,0.188687,1700437919694,NORMAL,WALK,5
3.790000,0,37.444764,127.179658,0.219592,1700437931384,NORMAL,WALK,2
3.808000,0,37.444761,127.179665,0.150445,1700437939660,NORMAL,WALK,2
5.085000,0,37.444748,127.179672,0.121711,1700437952653,NORMAL,WALK,0
10.054000,0,37.444755,127.179688,0.118087,1700437962651,NORMAL,WALK,0
13.860000,0,37.444783,127.179745,0.244142,1700437974090,NORMAL,WALK,7
9.869000,0,37.444778,127.179723,0.115006,1700437982642,NORMAL,WALK,0
7.390000,0,37.444895,127.179556,0.622503,1700437992681,NORMAL,WALK,11
8.888000,0,37.444892,127.179552,0.414149,1700438003665,NORMAL,WALK,0
11.275000,0,37.444852,127.179586,0.367967,1700438013612,NORMAL,WALK,9
9.732000,0,37.444842,127.179567,0.178049,1700438022651,NORMAL,WALK,18
9.589000,0,37.444854,127.179334,0.637390,1700438033614,NORMAL,WALK,21
11.340000,0,37.444726,127.179250,0.730400,1700438047625,NORMAL,WALK,25
8.961000,0,37.444529,127.179316,0.561888,1700438060634,NORMAL,WALK,24
11.478000,0,37.444360,127.179439,1.021353,1700438070653,NORMAL,WALK,19
13.813000,0,37.444215,127.179464,1.173206,1700438080652,NORMAL,WALK,19
16.846001,0,37.444111,127.179416,1.005180,1700438090643,NORMAL,WALK,19
10.605000,0,37.444080,127.179360,0.811140,1700438102981,NORMAL,WALK,24
11.532000,0,37.444027,127.179343,0.756925,1700438113101,NORMAL,WALK,20
10.608000,0,37.443964,127.179242,0.841353,1700438122984,NORMAL,WALK,20
10.199000,0,37.443877,127.179091,1.028585,1700438133009,NORMAL,WALK,21
10.104000,0,37.443771,127.178969,1.135683,1700438143061,NORMAL,WALK,20
10.024000,0,37.443792,127.178680,0.829191,1700438153100,NORMAL,WALK,17
16.474001,0,37.443776,127.178624,0.099230,1700438160626,NORMAL,WALK,2
9.041000,0,37.443808,127.178714,2.033450,1700438170645,NORMAL,WALK,0
8.731000,0,37.444097,127.179114,3.771791,1700438182614,NORMAL,AUTOMOBILE,0
6.917000,0,37.444261,127.179364,1.510308,1700438192635,NORMAL,AUTOMOBILE,0
4.558000,0,37.444428,127.179407,2.590295,1700438202639,NORMAL,AUTOMOBILE,0
5.955000,0,37.444546,127.179364,0.812889,1700438212650,NORMAL,AUTOMOBILE,0
6.964000,0,37.444781,127.179301,4.185194,1700438223562,NORMAL,AUTOMOBILE,0
3.959000,0,37.445036,127.179845,4.657678,1700438232619,NORMAL,AUTOMOBILE,0
4.503000,0,37.445198,127.179880,0.811262,1700438242640,NORMAL,AUTOMOBILE,0
3.900000,0,37.445139,127.179878,0.411381,1700438252634,NORMAL,AUTOMOBILE,0
4.096000,0,37.445154,127.179900,0.200860,1700438262635,NORMAL,AUTOMOBILE,0
3.900000,0,37.445153,127.179910,0.060479,1700438272626,NORMAL,AUTOMOBILE,0
3.900000,0,37.445167,127.179903,0.195539,1700438282632,NORMAL,AUTOMOBILE,0
3.900000,0,37.445157,127.179905,0.496419,1700438292627,NORMAL,AUTOMOBILE,0
9.935000,0,37.445191,127.179896,0.907354,1700438302631,NORMAL,AUTOMOBILE,0
6.270000,0,37.445168,127.179920,0.310459,1700438311640,NORMAL,AUTOMOBILE,0
4.340000,0,37.445177,127.179903,0.373354,1700438321573,NORMAL,AUTOMOBILE,0
6.504000,0,37.445186,127.179891,0.115989,1700438330644,NORMAL,AUTOMOBILE,0
16.205999,0,37.445225,127.179853,0.217863,1700438339977,NORMAL,WALK,17
12.276000,0,37.445208,127.179849,0.491258,1700438351911,NORMAL,WALK,1
12.084000,0,37.445191,127.179839,0.864303,1700438362007,NORMAL,STATION,0
5.197000,0,37.445138,127.179868,0.216404,1700438427640,NORMAL,WALK,32
7.586000,0,37.445147,127.179900,0.247008,1700438437636,NORMAL,WALK,0
10.608000,0,37.445147,127.179908,0.093420,1700438447634,NORMAL,WALK,0
6.308000,0,37.445154,127.179914,0.109824,1700438457648,NORMAL,STATION,0
6.006000,0,37.445160,127.179913,0.067652,1700438467647,NORMAL,STATION,0
5.929000,0,37.445164,127.179912,0.040277,1700438477644,NORMAL,STATION,0
6.911000,0,37.445166,127.179911,0.025029,1700438487898,NORMAL,STATION,0
5.902000,0,37.445167,127.179908,0.027492,1700438497638,NORMAL,STATION,0
5.850000,0,37.445168,127.179906,0.026447,1700438507636,NORMAL,STATION,0
9.128000,0,37.445167,127.179903,0.027996,1700438517652,NORMAL,STATION,0
6.293000,0,37.445166,127.179900,0.030301,1700438527643,NORMAL,STATION,0
9.325000,0,37.445165,127.179900,0.005660,1700438537630,NORMAL,STATION,0
7.239000,0,37.445162,127.179884,0.462996,1700438547652,NORMAL,STATION,0
5.187000,0,37.445116,127.179851,0.414137,1700438557621,NORMAL,WALK,1
10.644000,0,37.445150,127.179889,0.735040,1700438567657,NORMAL,STATION,0
13.078000,0,37.445196,127.179857,0.632205,1700438578681,NORMAL,STATION,0
11.528000,0,37.445203,127.179835,0.235762,1700438588655,NORMAL,STATION,0
11.760000,0,37.445197,127.179826,0.017673,1700438602620,NORMAL,STATION,0
9.016000,0,37.445196,127.179828,0.003559,1700438612655,NORMAL,STATION,0
7.352000,0,37.445194,127.179828,0.015368,1700438622676,NORMAL,WALK,16
16.160999,0,37.445191,127.179825,0.036107,1700438632669,NORMAL,WALK,16
14.979000,0,37.445198,127.179767,0.243675,1700438642840,NORMAL,WALK,15
20.000000,0,37.445199,127.179739,0.242589,1700438653295,NORMAL,WALK,2
13.405000,0,37.445198,127.179739,0.171515,1700438662915,NORMAL,WALK,0
20.000000,0,37.445199,127.179730,0.144568,1700438672771,NORMAL,WALK,0
20.000000,0,37.445198,127.179730,0.101507,1700438682912,NORMAL,WALK,0
20.000000,0,37.445198,127.179737,0.034374,1700438692924,NORMAL,WALK,0
20.000000,0,37.445197,127.179744,0.051624,1700438702852,NORMAL,STATION,0
20.000000,0,37.445197,127.179740,0.037064,1700438712910,NORMAL,STATION,0
20.000000,0,37.445197,127.179745,0.048198,1700438723105,NORMAL,STATION,0
20.000000,0,37.445198,127.179741,0.018830,1700438733024,NORMAL,STATION,0
14.193000,0,37.445208,127.179747,0.097261,1700438743124,NORMAL,WALK,4
17.854000,0,37.445205,127.179746,0.016340,1700438752636,NORMAL,WALK,7
11.733000,0,37.445199,127.179757,0.049081,1700438763644,NORMAL,WALK,0
19.237000,0,37.445199,127.179775,0.100131,1700438782655,NORMAL,STATION,0
13.007000,0,37.445204,127.179778,0.005487,1700438793629,NORMAL,STATION,0
14.142000,0,37.445202,127.179783,0.017574,1700438803626,NORMAL,STATION,0
16.615000,0,37.445200,127.179777,0.049322,1700438813640,NORMAL,STATION,0
12.052000,0,37.445201,127.179778,0.007401,1700438823249,NORMAL,STATION,0
14.332000,0,37.445202,127.179781,0.020766,1700438832641,NORMAL,STATION,0
19.374001,0,37.445185,127.179776,0.131292,1700438843314,NORMAL,STATION,0
11.900000,0,37.445197,127.179787,0.003843,1700438862664,NORMAL,STATION,0
18.166000,0,37.445198,127.179786,0.022347,1700438873399,NORMAL,STATION,0
13.744000,0,37.445201,127.179788,0.016804,1700438890358,NORMAL,STATION,0
15.569000,0,37.445199,127.179787,0.020129,1700438892656,NORMAL,STATION,0
17.171000,0,37.445200,127.179793,0.042735,1700438904154,NORMAL,STATION,0
11.815000,0,37.445198,127.179776,0.056875,1700438914191,NORMAL,STATION,0
14.409000,0,37.445197,127.179792,0.074439,1700438922645,NORMAL,STATION,0
12.885000,0,37.445201,127.179785,0.029253,1700438933639,NORMAL,STATION,0
19.444000,0,37.445199,127.179788,0.027391,1700438944229,NORMAL,STATION,0
14.311000,0,37.445195,127.179789,0.019321,1700438952640,NORMAL,STATION,0
12.903000,0,37.445194,127.179785,0.022564,1700438961642,END,STATION,0
