accuracy,id,lat,lng,speed,time,type,state,stepCount
9.268000,0,37.443464,127.178591,0.000000,1701055693744,START,WALK,0
10.247000,0,37.443524,127.178710,0.718973,1701055712685,NORMAL,AUTOMOBILE,0
4.657000,0,37.443562,127.178760,0.210308,1701055723704,NORMAL,AUTOMOBILE,0
3.900000,0,37.443704,127.178804,2.725995,1701055733698,NORMAL,AUTOMOBILE,0
3.900000,0,37.443762,127.179200,4.607269,1701055743701,NORMAL,AUTOMOBILE,0
3.863000,0,37.443014,127.179123,9.841133,1701055753702,NORMAL,AUTOMOBILE,0
3.863000,0,37.442110,127.179113,9.521449,1701055763693,NORMAL,AUTOMOBILE,0
3.900000,0,37.441614,127.179098,1.307325,1701055773712,NORMAL,AUTOMOBILE,0
3.863000,0,37.441613,127.179094,0.118180,1701055783664,NORMAL,AUTOMOBILE,0
3.900000,0,37.441616,127.179106,0.044323,1701055793666,NORMAL,AUTOMOBILE,0
3.900000,0,37.441612,127.179103,0.051174,1701055803683,NORMAL,AUTOMOBILE,0
3.900000,0,37.441622,127.179115,0.120668,1701055813673,NORMAL,AUTOMOBILE,0
3.900000,0,37.441621,127.179114,0.004237,1701055823682,NORMAL,AUTOMOBILE,0
3.900000,0,37.441620,127.179114,0.006541,1701055833674,NORMAL,AUTOMOBILE,0
3.863000,0,37.441620,127.179114,0.006504,1701055843688,NORMAL,AUTOMOBILE,0
3.900000,0,37.441621,127.179106,0.133403,1701055853690,NORMAL,AUTOMOBILE,0
3.900000,0,37.441616,127.179077,0.202078,1701055863687,NORMAL,AUTOMOBILE,0
3.915000,0,37.441613,127.179076,0.018642,1701055873676,NORMAL,STATION,0
3.863000,0,37.441093,127.179046,10.204505,1701055883680,NORMAL,AUTOMOBILE,0
3.865000,0,37.439965,127.178895,13.689884,1701055893679,NORMAL,AUTOMOBILE,0
3.865000,0,37.438967,127.178702,9.629270,1701055903682,NORMAL,AUTOMOBILE,0
9.948000,0,37.438049,127.178578,12.220112,1701055912691,NORMAL,AUTOMOBILE,0
3.865000,0,37.437066,127.178668,9.981123,1701055921705,NORMAL,AUTOMOBILE,0
3.864000,0,37.436645,127.178705,3.939721,1701055931697,NORMAL,AUTOMOBILE,0
3.900000,0,37.436094,127.178753,7.070025,1701055941690,NORMAL,AUTOMOBILE,0
3.900000,0,37.435641,127.178824,1.970235,1701055951609,NORMAL,AUTOMOBILE,0
3.829000,0,37.435557,127.178818,0.410057,1701055960687,NORMAL,AUTOMOBILE,0
3.900000,0,37.435415,127.178826,1.039395,1701055970685,NORMAL,AUTOMOBILE,0
3.900000,0,37.435418,127.178826,0.000273,1701055980693,NORMAL,AUTOMOBILE,0
3.900000,0,37.434997,127.178841,10.139426,1701055990689,NORMAL,AUTOMOBILE,0
3.865000,0,37.434119,127.178870,7.670373,1701056000690,NORMAL,AUTOMOBILE,0
3.900000,0,37.433624,127.178901,6.199573,1701056010673,NORMAL,AUTOMOBILE,0
3.900000,0,37.432884,127.178945,10.919456,1701056020694,NORMAL,AUTOMOBILE,0
3.900000,0,37.431754,127.179042,13.189926,1701056030696,NORMAL,AUTOMOBILE,0
