accuracy,id,lat,lng,speed,time,type,state,stepCount
9.001000,0,37.443577,127.178953,0.035461,1698315876456,NORMAL,STATION,0
11.260000,0,37.443564,127.178943,0.027241,1698315886513,NORMAL,STATION,0
9.392000,0,37.443559,127.178938,0.010691,1698315896501,NORMAL,STATION,0
8.317000,0,37.443555,127.178932,0.006102,1698315906567,NORMAL,STATION,0
9.165000,0,37.443558,127.178926,0.035117,1698315916490,NORMAL,STATION,0
7.695000,0,37.443567,127.178905,0.282814,1698315926845,NORMAL,WALK,4
6.770000,0,37.443591,127.178850,0.274660,1698315936488,NORMAL,WALK,0
5.453000,0,37.443679,127.178814,0.421699,1698315944002,NORMAL,WALK,0
6.023000,0,37.443697,127.178804,0.336372,1698315955005,NORMAL,WALK,0
6.315000,0,37.443695,127.178804,0.074085,1698315965012,NORMAL,WALK,0
6.399000,0,37.443693,127.178800,0.073728,1698315975001,NORMAL,WALK,0
7.920000,0,37.443692,127.178797,0.040325,1698315984995,NORMAL,WALK,0
17.093000,0,37.443691,127.178795,0.005711,1698316000364,NORMAL,WALK,0
8.869000,0,37.443671,127.178814,0.120933,1698316019996,NORMAL,AUTOMOBILE,0
11.788000,0,37.443661,127.178810,0.081954,1698316029999,NORMAL,AUTOMOBILE,0
6.443000,0,37.443660,127.178804,0.095846,1698316039947,NORMAL,AUTOMOBILE,0
5.740000,0,37.443660,127.178805,0.064800,1698316048995,NORMAL,AUTOMOBILE,0
4.047000,0,37.443659,127.178805,0.008864,1698316059014,NORMAL,AUTOMOBILE,0
3.966000,0,37.443657,127.178810,0.031710,1698316069019,NORMAL,AUTOMOBILE,0
3.900000,0,37.443659,127.178812,0.019352,1698316079004,NORMAL,AUTOMOBILE,0
3.863000,0,37.443658,127.178815,0.023782,1698316089009,NORMAL,AUTOMOBILE,0
3.900000,0,37.443660,127.178815,0.006227,1698316099021,NORMAL,AUTOMOBILE,0
3.863000,0,37.443664,127.178821,0.109589,1698316109023,NORMAL,AUTOMOBILE,0
3.826000,0,37.443662,127.178822,0.027072,1698316119019,NORMAL,AUTOMOBILE,0
3.863000,0,37.443661,127.178820,0.012006,1698316129006,NORMAL,AUTOMOBILE,0
9.935000,0,37.443661,127.178818,0.012939,1698316139017,NORMAL,AUTOMOBILE,0
9.935000,0,37.443657,127.178809,0.322111,1698316149017,NORMAL,AUTOMOBILE,0
9.935000,0,37.443671,127.178813,0.101603,1698316159024,NORMAL,AUTOMOBILE,0
9.935000,0,37.443670,127.178812,0.010779,1698316168994,NORMAL,AUTOMOBILE,0
4.162000,0,37.443670,127.178811,0.006829,1698316179958,NORMAL,AUTOMOBILE,0
5.648000,0,37.443670,127.178811,0.005138,1698316189001,NORMAL,AUTOMOBILE,0
4.025000,0,37.443681,127.178825,0.096947,1698316199011,NORMAL,AUTOMOBILE,0
3.943000,0,37.443684,127.178816,0.057263,1698316208009,NORMAL,AUTOMOBILE,0
4.019000,0,37.443784,127.178835,3.527488,1698316217017,NORMAL,AUTOMOBILE,0
4.041000,0,37.443719,127.179198,5.753329,1698316227006,NORMAL,AUTOMOBILE,0
3.853000,0,37.443061,127.179145,7.739889,1698316236037,NORMAL,WALK,0
3.834000,0,37.442955,127.179302,1.904169,1698316245038,NORMAL,WALK,0
3.845000,0,37.444175,127.179391,16.878334,1698316254021,NORMAL,AUTOMOBILE,0
3.826000,0,37.445742,127.178573,19.028433,1698316264038,NORMAL,WALK,14
15.066000,0,37.450541,127.174988,20.415295,1698316294023,NORMAL,WALK,22
3.834000,0,37.452108,127.173926,18.682716,1698316303028,NORMAL,WALK,12
3.845000,0,37.453276,127.173108,17.422077,1698316312018,NORMAL,WALK,1
3.826000,0,37.454371,127.172344,17.061268,1698316321032,NORMAL,WALK,0
3.834000,0,37.455835,127.172620,19.691906,1698316330006,NORMAL,WALK,11
3.834000,0,37.457308,127.173081,18.643913,1698316339031,NORMAL,WALK,16
3.856000,0,37.458561,127.172307,16.879681,1698316348014,NORMAL,WALK,3
3.856000,0,37.459774,127.172158,14.414444,1698316358018,NORMAL,WALK,8
3.834000,0,37.460805,127.172525,13.931494,1698316367018,NORMAL,WALK,0
3.845000,0,37.461969,127.172543,13.984881,1698316376033,NORMAL,WALK,0
3.845000,0,37.462945,127.171864,12.455797,1698316385021,NORMAL,AUTOMOBILE,0
3.856000,0,37.463462,127.171102,9.215137,1698316394031,NORMAL,WALK,0
3.834000,0,37.463749,127.170220,8.988024,1698316403026,NORMAL,WALK,0
3.845000,0,37.463897,127.169361,8.169444,1698316412017,NORMAL,WALK,0
3.845000,0,37.463724,127.168379,11.335728,1698316421019,NORMAL,WALK,4
3.856000,0,37.463806,127.167419,7.880117,1698316430027,NORMAL,WALK,0
3.812000,0,37.463734,127.166344,12.092552,1698316439030,NORMAL,WALK,0
3.856000,0,37.463185,127.165361,11.268478,1698316448017,NORMAL,WALK,0
3.900000,0,37.462980,127.163212,10.766835,1698316466026,NORMAL,WALK,3
3.834000,0,37.463195,127.161952,13.584061,1698316475014,NORMAL,WALK,2
3.834000,0,37.463267,127.160040,16.992058,1698316485017,NORMAL,WALK,8
3.856000,0,37.463110,127.158322,16.897638,1698316494010,NORMAL,WALK,6
3.845000,0,37.462769,127.156826,15.747471,1698316503020,NORMAL,WALK,0
3.856000,0,37.462478,127.155890,6.209064,1698316512030,NORMAL,WALK,0
3.845000,0,37.462268,127.155051,12.203526,1698316521044,NORMAL,WALK,0
3.812000,0,37.461887,127.153168,18.660288,1698316531005,NORMAL,WALK,10
3.845000,0,37.460489,127.152017,19.067263,1698316541015,NORMAL,WALK,16
3.856000,0,37.458950,127.151969,18.455717,1698316550021,NORMAL,WALK,9
3.826000,0,37.457481,127.150929,19.083429,1698316560014,NORMAL,WALK,17
3.834000,0,37.456927,127.150101,10.440281,1698316569014,NORMAL,WALK,11
3.856000,0,37.457102,127.149340,8.742501,1698316578026,NORMAL,WALK,0
3.834000,0,37.458289,127.148397,12.337587,1698316588019,NORMAL,WALK,3
3.845000,0,37.459568,127.147258,15.488676,1698316598009,NORMAL,WALK,2
3.834000,0,37.460314,127.146015,14.455052,1698316607006,NORMAL,WALK,0
3.845000,0,37.461008,127.144783,18.124763,1698316616020,NORMAL,WALK,5
3.834000,0,37.461832,127.143290,17.642673,1698316625041,NORMAL,WALK,12
3.856000,0,37.462560,127.141990,15.161013,1698316634032,NORMAL,WALK,0
3.834000,0,37.462981,127.141168,10.939210,1698316643048,NORMAL,WALK,3
3.856000,0,37.463171,127.140936,1.119299,1698316652014,NORMAL,AUTOMOBILE,0
3.845000,0,37.463162,127.140945,0.095608,1698316661015,NORMAL,AUTOMOBILE,0
6.116000,0,37.463213,127.140879,4.805109,1698316670031,NORMAL,AUTOMOBILE,0
3.834000,0,37.463821,127.139788,16.372581,1698316679027,NORMAL,AUTOMOBILE,0
3.852000,0,37.464582,127.137985,21.382818,1698316688020,NORMAL,AUTOMOBILE,0
4.279000,0,37.465478,127.135804,21.678833,1698316698021,NORMAL,WALK,12
7.129000,0,37.465977,127.116667,19.830000,1698316786012,NORMAL,WALK,99
3.826000,0,37.465668,127.114691,19.955837,1698316795022,NORMAL,WALK,15
3.834000,0,37.465382,127.112407,20.549635,1698316805031,NORMAL,WALK,15
3.856000,0,37.465079,127.110384,20.224632,1698316814022,NORMAL,WALK,4
3.834000,0,37.465024,127.108939,11.435988,1698316823036,NORMAL,WALK,4
3.834000,0,37.465949,127.108547,14.373869,1698316832021,NORMAL,WALK,14
3.834000,0,37.467277,127.108547,17.399509,1698316841015,NORMAL,WALK,3
3.845000,0,37.468785,127.108223,17.826986,1698316850033,NORMAL,WALK,3
3.834000,0,37.469922,127.107839,13.385470,1698316859043,NORMAL,WALK,1
3.845000,0,37.470896,127.107545,11.126452,1698316868019,NORMAL,WALK,0
3.856000,0,37.471346,127.107453,0.981738,1698316878014,NORMAL,WALK,0
3.826000,0,37.471333,127.107466,0.106487,1698316888012,NORMAL,AUTOMOBILE,0
3.834000,0,37.471333,127.107467,0.001981,1698316897016,NORMAL,AUTOMOBILE,0
3.834000,0,37.471333,127.107467,0.005088,1698316907019,NORMAL,AUTOMOBILE,0
3.826000,0,37.471333,127.107466,0.005472,1698316917024,NORMAL,AUTOMOBILE,0
3.856000,0,37.471713,127.107365,10.633700,1698316926024,NORMAL,AUTOMOBILE,0
3.834000,0,37.472983,127.107024,18.473118,1698316935019,NORMAL,AUTOMOBILE,0
3.856000,0,37.474192,127.106732,11.059276,1698316944016,NORMAL,WALK,6
3.834000,0,37.475492,127.106380,19.747301,1698316953040,NORMAL,WALK,1
3.834000,0,37.477417,127.105859,22.597878,1698316963012,NORMAL,WALK,9
3.856000,0,37.479260,127.105428,23.376867,1698316972010,NORMAL,WALK,11
3.834000,0,37.481153,127.105031,23.627357,1698316981016,NORMAL,WALK,4
3.845000,0,37.482955,127.104642,21.050043,1698316990037,NORMAL,WALK,5
3.834000,0,37.484158,127.104206,13.995820,1698316999019,NORMAL,WALK,0
3.856000,0,37.485124,127.103798,14.173949,1698317008022,NORMAL,WALK,0
3.856000,0,37.486167,127.103048,12.319934,1698317018028,NORMAL,WALK,0
3.845000,0,37.486801,127.102383,9.417951,1698317028008,NORMAL,WALK,0
3.845000,0,37.487137,127.102036,4.977502,1698317037008,NORMAL,WALK,0
3.856000,0,37.487176,127.101972,0.098942,1698317046014,NORMAL,AUTOMOBILE,0
3.977000,0,37.487169,127.101983,0.054848,1698317055013,NORMAL,AUTOMOBILE,0
4.649000,0,37.487170,127.101983,0.011197,1698317064020,NORMAL,AUTOMOBILE,0
3.908000,0,37.487171,127.101967,0.247994,1698317074005,NORMAL,AUTOMOBILE,0
4.840000,0,37.487157,127.101969,0.067594,1698317083027,NORMAL,AUTOMOBILE,0
4.565000,0,37.487157,127.101968,0.014532,1698317093012,NORMAL,AUTOMOBILE,0
4.388000,0,37.487152,127.101967,0.352311,1698317102038,NORMAL,AUTOMOBILE,0
4.099000,0,37.487277,127.101837,6.315697,1698317111033,NORMAL,AUTOMOBILE,0
3.834000,0,37.488038,127.100873,17.010468,1698317120036,NORMAL,AUTOMOBILE,0
3.808000,0,37.489401,127.099328,21.773445,1698317130006,NORMAL,WALK,9
3.856000,0,37.490950,127.098289,20.788492,1698317139035,NORMAL,WALK,13
3.834000,0,37.492493,127.097351,20.865582,1698317148031,NORMAL,WALK,7
3.856000,0,37.494016,127.096188,21.764011,1698317157014,NORMAL,WALK,1
3.834000,0,37.494896,127.094189,22.483681,1698317166026,NORMAL,WALK,3
3.834000,0,37.495590,127.092112,21.863382,1698317175022,NORMAL,WALK,0
3.826000,0,37.496297,127.090026,22.012583,1698317184016,NORMAL,WALK,11
3.845000,0,37.497055,127.087753,21.855392,1698317194000,NORMAL,WALK,12
3.845000,0,37.497759,127.085666,22.420628,1698317203007,NORMAL,WALK,14
3.845000,0,37.498434,127.083576,22.080439,1698317212005,NORMAL,WALK,15
3.856000,0,37.499093,127.081473,22.168657,1698317221020,NORMAL,WALK,14
4.499000,0,37.499421,127.079243,21.337917,1698317231009,NORMAL,WALK,6
3.845000,0,37.498706,127.077300,21.537968,1698317240024,NORMAL,WALK,10
3.856000,0,37.498126,127.075207,21.800499,1698317249020,NORMAL,WALK,0
3.834000,0,37.497615,127.073279,17.905499,1698317258026,NORMAL,WALK,2
3.856000,0,37.497151,127.071666,15.447802,1698317267006,NORMAL,WALK,12
3.834000,0,37.496786,127.070445,10.671846,1698317276020,NORMAL,WALK,5
3.856000,0,37.496924,127.069943,5.155553,1698317285063,NORMAL,WALK,8
3.834000,0,37.497603,127.069507,9.657557,1698317294040,NORMAL,WALK,0
3.856000,0,37.498596,127.068925,16.243946,1698317303018,NORMAL,WALK,0
3.845000,0,37.500236,127.067966,20.606138,1698317313008,NORMAL,WALK,1
3.834000,0,37.501818,127.067102,20.848734,1698317322019,NORMAL,WALK,11
3.826000,0,37.503303,127.066294,20.227329,1698317331014,NORMAL,WALK,0
3.845000,0,37.504455,127.065665,16.734310,1698317340031,NORMAL,WALK,5
3.845000,0,37.504889,127.065436,9.532228,1698317349022,NORMAL,WALK,3
3.878000,0,37.504805,127.065458,0.083964,1698317360957,NORMAL,AUTOMOBILE,0
4.370000,0,37.504804,127.065457,0.012692,1698317370007,NORMAL,AUTOMOBILE,0
4.117000,0,37.504804,127.065456,0.012648,1698317380023,NORMAL,AUTOMOBILE,0
3.870000,0,37.504803,127.065455,0.015563,1698317389996,NORMAL,AUTOMOBILE,0
3.834000,0,37.504802,127.065454,0.013032,1698317399009,NORMAL,AUTOMOBILE,0
3.845000,0,37.504802,127.065453,0.008200,1698317408012,NORMAL,AUTOMOBILE,0
3.845000,0,37.504801,127.065452,0.003831,1698317418378,NORMAL,AUTOMOBILE,0
3.863000,0,37.504807,127.065450,0.378767,1698317428002,NORMAL,RUN,0
8.620000,0,37.504999,127.065354,1.742674,1698317437301,NORMAL,RUN,0
3.872000,0,37.505732,127.064939,8.663758,1698317446991,NORMAL,WALK,0
3.900000,0,37.506872,127.064338,10.950473,1698317457003,NORMAL,WALK,0
3.900000,0,37.507685,127.063990,6.382461,1698317467019,NORMAL,WALK,0
3.863000,0,37.508208,127.063711,5.090377,1698317477021,NORMAL,WALK,12
4.011000,0,37.508342,127.063635,0.388270,1698317487013,NORMAL,AUTOMOBILE,0
4.417000,0,37.508513,127.063536,6.939347,1698317497997,NORMAL,AUTOMOBILE,0
3.834000,0,37.509315,127.063140,10.135892,1698317507036,NORMAL,AUTOMOBILE,0
4.013000,0,37.510080,127.062697,11.234176,1698317516024,NORMAL,WALK,0
3.899000,0,37.511424,127.061959,18.180714,1698317526007,NORMAL,AUTOMOBILE,0
3.845000,0,37.512759,127.061254,16.290178,1698317535022,NORMAL,WALK,4
3.845000,0,37.513541,127.060851,6.849652,1698317545008,NORMAL,WALK,2
4.395000,0,37.513737,127.060745,1.139142,1698317554008,NORMAL,AUTOMOBILE,0
5.296000,0,37.513739,127.060749,0.078319,1698317563959,NORMAL,AUTOMOBILE,0
6.449000,0,37.513934,127.060629,5.776628,1698317573932,NORMAL,AUTOMOBILE,0
3.834000,0,37.514726,127.060114,14.321251,1698317583017,NORMAL,AUTOMOBILE,0
3.893000,0,37.515923,127.059444,15.891781,1698317592013,NORMAL,WALK,0
3.826000,0,37.517301,127.058673,19.386881,1698317601013,NORMAL,AUTOMOBILE,0
3.834000,0,37.518691,127.057913,18.372740,1698317610020,NORMAL,WALK,17
3.834000,0,37.520133,127.057135,21.016863,1698317619013,NORMAL,WALK,12
3.856000,0,37.521744,127.056263,21.800508,1698317628023,NORMAL,WALK,4
3.869000,0,37.523452,127.055349,19.088158,1698317638015,NORMAL,WALK,0
3.834000,0,37.524747,127.054691,11.104671,1698317647032,NORMAL,WALK,9
3.856000,0,37.525005,127.054641,7.869092,1698317656030,NORMAL,WALK,2
4.394000,0,37.524925,127.054644,0.124955,1698317665019,NORMAL,AUTOMOBILE,0
4.162000,0,37.524926,127.054641,0.026016,1698317675019,NORMAL,AUTOMOBILE,0
3.864000,0,37.524925,127.054640,0.009297,1698317684016,NORMAL,AUTOMOBILE,0
3.834000,0,37.525021,127.054635,5.674885,1698317694026,NORMAL,AUTOMOBILE,0
3.845000,0,37.525986,127.054890,15.320257,1698317703010,NORMAL,AUTOMOBILE,0
3.812000,0,37.527622,127.055806,21.069374,1698317713021,NORMAL,WALK,0
3.845000,0,37.529174,127.056677,20.940104,1698317722018,NORMAL,WALK,0
3.845000,0,37.530913,127.057652,21.255560,1698317732011,NORMAL,WALK,16
3.834000,0,37.532504,127.058556,21.435541,1698317741025,NORMAL,WALK,8
3.856000,0,37.533936,127.059371,18.380198,1698317750018,NORMAL,WALK,11
3.856000,0,37.535508,127.060269,18.918919,1698317760024,NORMAL,WALK,15
3.845000,0,37.537081,127.061155,16.439617,1698317769998,NORMAL,WALK,9
3.834000,0,37.538063,127.061713,14.033564,1698317779011,NORMAL,WALK,7
3.812000,0,37.538687,127.062070,9.643271,1698317789008,NORMAL,WALK,0
3.834000,0,37.539003,127.062248,3.321546,1698317799013,NORMAL,WALK,0
3.856000,0,37.539310,127.062449,5.252123,1698317808026,NORMAL,AUTOMOBILE,0
3.845000,0,37.539686,127.062699,5.276964,1698317817015,NORMAL,AUTOMOBILE,0
3.834000,0,37.540001,127.062901,4.141429,1698317827019,NORMAL,AUTOMOBILE,0
3.856000,0,37.540202,127.063001,3.056629,1698317836022,NORMAL,AUTOMOBILE,0
3.834000,0,37.540542,127.063224,4.320745,1698317845016,NORMAL,AUTOMOBILE,0
3.856000,0,37.540746,127.063353,3.134332,1698317854015,NORMAL,AUTOMOBILE,0
3.812000,0,37.541013,127.063518,3.961772,1698317863010,NORMAL,AUTOMOBILE,0
3.845000,0,37.541353,127.063671,5.141144,1698317873020,NORMAL,AUTOMOBILE,0
3.826000,0,37.541764,127.063886,5.025108,1698317882029,NORMAL,AUTOMOBILE,0
3.834000,0,37.541935,127.064005,1.260281,1698317891011,NORMAL,AUTOMOBILE,0
3.856000,0,37.541916,127.064009,0.026163,1698317900038,NORMAL,AUTOMOBILE,0
3.856000,0,37.541916,127.064009,0.003624,1698317910019,NORMAL,AUTOMOBILE,0
3.845000,0,37.541916,127.064009,0.008631,1698317920008,NORMAL,AUTOMOBILE,0
3.845000,0,37.541915,127.064009,0.006820,1698317929016,NORMAL,AUTOMOBILE,0
3.845000,0,37.541915,127.064009,0.004030,1698317938007,NORMAL,AUTOMOBILE,0
3.834000,0,37.541915,127.064009,0.002795,1698317947021,NORMAL,AUTOMOBILE,0
3.845000,0,37.541915,127.064009,0.000743,1698317956025,NORMAL,AUTOMOBILE,0
3.812000,0,37.541915,127.064009,0.004646,1698317965013,NORMAL,AUTOMOBILE,0
3.856000,0,37.541915,127.064009,0.000964,1698317974012,NORMAL,AUTOMOBILE,0
3.834000,0,37.541915,127.064009,0.004396,1698317983013,NORMAL,AUTOMOBILE,0
3.826000,0,37.541915,127.064009,0.007171,1698317992023,NORMAL,AUTOMOBILE,0
3.845000,0,37.542142,127.064090,8.735459,1698318002025,NORMAL,AUTOMOBILE,0
3.878000,0,37.543134,127.064592,12.064775,1698318012024,NORMAL,AUTOMOBILE,0
3.814000,0,37.544321,127.065277,21.238159,1698318021015,NORMAL,WALK,0
3.856000,0,37.545782,127.066100,20.004599,1698318030013,NORMAL,WALK,0
3.830000,0,37.546708,127.066633,15.252576,1698318039021,NORMAL,WALK,0
3.856000,0,37.547237,127.066923,10.566337,1698318048023,NORMAL,WALK,0
3.812000,0,37.547973,127.067392,11.444319,1698318057016,NORMAL,WALK,0
3.856000,0,37.548845,127.067892,12.100396,1698318066022,NORMAL,WALK,0
3.812000,0,37.549925,127.068539,14.414576,1698318075029,NORMAL,WALK,2
3.856000,0,37.550925,127.069063,14.686797,1698318084016,NORMAL,WALK,2
3.856000,0,37.552181,127.069773,15.119613,1698318094015,NORMAL,WALK,2
3.834000,0,37.553229,127.070362,13.456714,1698318103014,NORMAL,WALK,0
3.845000,0,37.554387,127.070997,15.461158,1698318112016,NORMAL,AUTOMOBILE,0
3.845000,0,37.555504,127.071603,15.436003,1698318121012,NORMAL,WALK,0
3.835000,0,37.556665,127.072259,14.618007,1698318131036,NORMAL,WALK,0
3.857000,0,37.557914,127.073007,19.557034,1698318140028,NORMAL,WALK,0
3.845000,0,37.559655,127.073978,21.479307,1698318150011,NORMAL,WALK,0
3.834000,0,37.561032,127.074786,18.628141,1698318159005,NORMAL,WALK,1
3.812000,0,37.561846,127.075233,11.716550,1698318168010,NORMAL,WALK,7
3.834000,0,37.562517,127.075639,9.458133,1698318177018,NORMAL,WALK,0
3.845000,0,37.563055,127.075954,6.812398,1698318186021,NORMAL,WALK,0
3.856000,0,37.563617,127.076269,6.153324,1698318196017,NORMAL,WALK,0
3.834000,0,37.564237,127.076580,11.772026,1698318205011,NORMAL,AUTOMOBILE,0
3.845000,0,37.565302,127.077148,13.803404,1698318215015,NORMAL,AUTOMOBILE,0
3.856000,0,37.566366,127.077751,15.071442,1698318224009,NORMAL,AUTOMOBILE,0
3.834000,0,37.567675,127.078525,19.865013,1698318233030,NORMAL,AUTOMOBILE,0
3.845000,0,37.569286,127.079409,21.561565,1698318242013,NORMAL,WALK,0
3.826000,0,37.570744,127.080006,17.855106,1698318252002,NORMAL,WALK,0
3.845000,0,37.572096,127.080282,15.928822,1698318261006,NORMAL,WALK,11
3.834000,0,37.573548,127.080143,16.453503,1698318271008,NORMAL,WALK,17
3.812000,0,37.574669,127.080029,12.524426,1698318281027,NORMAL,WALK,1
6.815000,0,37.575822,127.079858,13.220859,1698318290992,NORMAL,WALK,0
3.856000,0,37.577032,127.079797,13.827635,1698318300016,NORMAL,WALK,6
3.845000,0,37.578237,127.079703,14.898066,1698318310001,NORMAL,WALK,9
3.834000,0,37.579473,127.079684,15.342951,1698318319019,NORMAL,WALK,5
3.856000,0,37.580447,127.079754,10.696357,1698318328026,NORMAL,WALK,13
3.834000,0,37.580845,127.079771,1.090693,1698318338004,NORMAL,WALK,1
3.812000,0,37.580840,127.079767,0.099895,1698318347019,NORMAL,AUTOMOBILE,0
3.834000,0,37.580845,127.079766,0.006094,1698318357017,NORMAL,AUTOMOBILE,0
3.856000,0,37.580879,127.079768,1.804458,1698318366024,NORMAL,AUTOMOBILE,0
3.845000,0,37.581379,127.079784,8.273157,1698318375010,NORMAL,AUTOMOBILE,0
3.845000,0,37.582156,127.079808,10.217945,1698318384015,NORMAL,WALK,0
3.834000,0,37.583018,127.079825,10.525861,1698318393012,NORMAL,WALK,0
3.826000,0,37.584049,127.079900,12.292789,1698318402017,NORMAL,WALK,0
3.845000,0,37.585041,127.079962,12.166004,1698318411022,NORMAL,WALK,5
3.856000,0,37.585903,127.079959,10.998143,1698318420021,NORMAL,WALK,3
3.856000,0,37.587225,127.079996,14.730503,1698318430012,NORMAL,WALK,4
3.856000,0,37.588415,127.080040,11.422556,1698318440013,NORMAL,AUTOMOBILE,0
3.845000,0,37.589283,127.080085,8.939031,1698318450001,NORMAL,WALK,0
3.834000,0,37.589920,127.080113,8.020683,1698318459024,NORMAL,WALK,1
3.856000,0,37.590562,127.080136,7.539336,1698318468012,NORMAL,WALK,0
3.856000,0,37.590911,127.080171,2.602797,1698318478007,NORMAL,WALK,0
3.845000,0,37.591109,127.080173,1.162448,1698318488009,NORMAL,WALK,0
3.845000,0,37.591121,127.080167,0.055865,1698318497014,NORMAL,AUTOMOBILE,0
3.812000,0,37.591124,127.080169,0.005684,1698318506012,NORMAL,AUTOMOBILE,0
3.826000,0,37.591367,127.080164,8.762941,1698318516011,NORMAL,AUTOMOBILE,0
3.808000,0,37.592732,127.080231,17.634548,1698318525995,NORMAL,WALK,0
3.826000,0,37.594330,127.080308,19.596605,1698318535011,NORMAL,WALK,0
3.871000,0,37.596223,127.080379,20.384722,1698318545020,NORMAL,WALK,0
3.812000,0,37.597805,127.080308,17.922647,1698318555002,NORMAL,WALK,0
3.856000,0,37.598515,127.080209,11.970104,1698318564016,NORMAL,WALK,0
3.834000,0,37.598795,127.080175,3.290028,1698318573015,NORMAL,WALK,0
3.834000,0,37.598888,127.080138,1.392789,1698318583015,NORMAL,AUTOMOBILE,0
3.856000,0,37.599111,127.080086,3.751814,1698318592011,NORMAL,AUTOMOBILE,0
3.856000,0,37.599359,127.079976,2.061626,1698318602028,NORMAL,AUTOMOBILE,0
3.856000,0,37.599378,127.079976,0.204226,1698318612012,NORMAL,AUTOMOBILE,0
3.834000,0,37.599380,127.079980,0.251004,1698318621013,NORMAL,AUTOMOBILE,0
3.856000,0,37.599916,127.079864,12.309033,1698318630014,NORMAL,AUTOMOBILE,0
3.845000,0,37.601168,127.079591,14.321858,1698318640004,NORMAL,WALK,0
3.812000,0,37.602036,127.079458,11.077001,1698318649025,NORMAL,WALK,0
3.834000,0,37.602700,127.079331,8.586577,1698318658013,NORMAL,WALK,0
3.856000,0,37.603421,127.079194,10.046157,1698318668023,NORMAL,WALK,0
3.812000,0,37.604274,127.079046,12.272030,1698318677014,NORMAL,WALK,0
3.826000,0,37.605585,127.078771,16.337576,1698318687010,NORMAL,WALK,0
