accuracy,id,lat,lng,speed,time,type,state,stepCount
13.808000,0,37.660716,127.028000,0.000000,1698523911650,START,AUTOMOBILE,0
15.375000,0,37.660717,127.028008,0.137339,1698523928035,NORMAL,AUTOMOBILE,0
13.570000,0,37.660734,127.028000,0.373900,1698523951225,NORMAL,AUTOMOBILE,0
14.479000,0,37.660728,127.028009,0.006860,1698523971269,NORMAL,AUTOMOBILE,0
17.829000,0,37.660722,127.028006,0.022262,1698523981431,NORMAL,AUTOMOBILE,0
15.690000,0,37.660713,127.028012,0.088841,1698523991074,NORMAL,AUTOMOBILE,0
14.119000,0,37.660715,127.028013,0.014788,1698524003232,NORMAL,AUTOMOBILE,0
13.369000,0,37.660711,127.028010,0.061580,1698524013244,NORMAL,AUTOMOBILE,0
12.865000,0,37.660767,127.027996,0.926304,1698524023277,NORMAL,AUTOMOBILE,0
13.373000,0,37.660739,127.028011,0.840742,1698524033296,NORMAL,AUTOMOBILE,0
13.006000,0,37.660772,127.028004,0.340571,1698524043341,NORMAL,AUTOMOBILE,0
12.154000,0,37.660727,127.028011,0.247196,1698524063388,NORMAL,AUTOMOBILE,0
14.827000,0,37.660715,127.028019,0.096102,1698524073466,NORMAL,AUTOMOBILE,0
13.011000,0,37.660720,127.028014,0.056473,1698524083438,NORMAL,AUTOMOBILE,0
12.697000,0,37.660704,127.028013,0.156415,1698524093509,NORMAL,STATION,0
11.805000,0,37.660735,127.028015,0.141524,1698524103554,NORMAL,STATION,0
12.966000,0,37.660736,127.028013,0.459681,1698524113160,NORMAL,STATION,0
12.330000,0,37.660730,127.028015,0.079016,1698524123206,NORMAL,STATION,0
14.145000,0,37.660711,127.028011,0.172128,1698524133238,NORMAL,STATION,0
12.488000,0,37.660725,127.028018,0.118371,1698524143278,NORMAL,STATION,0
12.111000,0,37.660726,127.028010,0.037513,1698524153280,NORMAL,STATION,0
14.447000,0,37.660724,127.028012,0.089416,1698524163332,NORMAL,STATION,0
12.125000,0,37.660719,127.028013,0.243697,1698524173393,NORMAL,STATION,0
11.919000,0,37.660722,127.028014,0.178397,1698524183438,NORMAL,STATION,0
13.360000,0,37.660719,127.028009,0.107723,1698524193451,NORMAL,STATION,0
12.460000,0,37.660724,127.028010,0.055129,1698524203473,NORMAL,STATION,0
11.866000,0,37.660724,127.028012,0.087879,1698524213529,NORMAL,STATION,0
12.190000,0,37.660730,127.028014,0.207639,1698524223558,NORMAL,STATION,0
12.384000,0,37.660726,127.028013,0.135252,1698524233608,NORMAL,STATION,0
12.227000,0,37.660718,127.028011,0.341777,1698524243623,NORMAL,STATION,0
12.425000,0,37.660730,127.028016,0.296467,1698524253677,NORMAL,STATION,0
13.167000,0,37.660719,127.028015,0.128831,1698524263716,NORMAL,STATION,0
13.490000,0,37.660723,127.028018,0.090421,1698524273718,END,STATION,0
