accuracy,id,lat,lng,speed,time,type,state,stepCount
3.790000,0,37.790184,127.525070,0.809817,1698295901564,START,WALK,1
4.666000,0,37.790189,127.524993,0.422236,1698295910906,NORMAL,WALK,13
7.122000,0,37.790098,127.524996,0.559636,1698295920312,NORMAL,WALK,14
7.904000,0,37.789995,127.525002,0.875962,1698295930052,NORMAL,WALK,16
7.063000,0,37.789934,127.524976,0.180520,1698295939079,NORMAL,WALK,3
5.340000,0,37.789956,127.524952,0.099840,1698295949057,NORMAL,WALK,0
5.970000,0,37.789973,127.525012,1.305169,1698295958042,NORMAL,STATION,0
6.400000,0,37.790006,127.524940,1.049386,1698295968981,NORMAL,WALK,18
8.082000,0,37.790095,127.524914,0.924005,1698295977044,NORMAL,WALK,14
12.676000,0,37.790225,127.524908,1.059210,1698295986767,NORMAL,WALK,16
8.852000,0,37.790212,127.524889,0.869471,1698295996052,NORMAL,WALK,8
11.688000,0,37.790208,127.524875,0.645352,1698296005377,NORMAL,WALK,16
16.631001,0,37.790146,127.524835,0.430035,1698296014494,NORMAL,WALK,15
18.134001,0,37.790019,127.524782,0.424066,1698296032759,NORMAL,WALK,16
9.530000,0,37.789984,127.524793,0.383578,1698296042046,NORMAL,WALK,0
9.803000,0,37.789965,127.524803,0.363881,1698296051043,NORMAL,WALK,0
9.784000,0,37.789979,127.524973,0.298911,1698296062035,NORMAL,WALK,0
14.245000,0,37.789977,127.525021,0.235585,1698296072048,NORMAL,STATION,0
13.964000,0,37.789988,127.525009,0.244798,1698296082032,NORMAL,STATION,0
7.446000,0,37.789981,127.525037,0.288386,1698296092041,NORMAL,STATION,0
7.737000,0,37.789957,127.525057,0.278986,1698296101031,NORMAL,STATION,0
6.791000,0,37.789950,127.525043,0.263786,1698296111034,NORMAL,STATION,0
10.113000,0,37.789979,127.524975,0.146551,1698296122040,NORMAL,STATION,0
5.604000,0,37.790012,127.524961,0.551812,1698296132037,NORMAL,STATION,0
8.493000,0,37.790049,127.524977,0.321284,1698296141044,NORMAL,STATION,0
9.718000,0,37.790039,127.524975,0.444495,1698296152036,NORMAL,STATION,0
3.954000,0,37.790031,127.524952,0.375679,1698296162042,NORMAL,STATION,0
4.502000,0,37.790028,127.524910,0.193197,1698296172032,NORMAL,STATION,0
10.491000,0,37.790008,127.524905,0.319145,1698296181039,NORMAL,STATION,0
8.307000,0,37.789997,127.524899,0.517341,1698296192032,NORMAL,STATION,0
10.904000,0,37.790011,127.524918,0.239105,1698296209271,NORMAL,STATION,0
5.371000,0,37.789994,127.524944,0.056235,1698296240060,NORMAL,STATION,0
10.356000,0,37.789997,127.524925,0.169173,1698296251049,END,STATION,0
