accuracy,id,lat,lng,speed,time,type,state,stepCount
3.790000,0,37.204908,127.125258,0.869697,1701227074448,START,WALK,0
3.790000,0,37.204947,127.125179,0.873503,1701227082544,NORMAL,WALK,13
3.790000,0,37.205007,127.125183,0.664866,1701227092551,NORMAL,WALK,17
3.790000,0,37.205081,127.125207,0.845498,1701227102548,NORMAL,WALK,18
3.790000,0,37.205123,127.125235,0.684740,1701227111551,NORMAL,WALK,2
3.790000,0,37.205051,127.125168,0.420268,1701227121550,NORMAL,WALK,17
3.790000,0,37.204978,127.125103,0.735627,1701227130549,NORMAL,WALK,15
3.790000,0,37.204875,127.125142,0.819127,1701227140546,NORMAL,WALK,17
3.790000,0,37.204797,127.125199,0.883129,1701227149550,NORMAL,WALK,16
3.790000,0,37.204739,127.125263,0.877976,1701227158568,NORMAL,WALK,16
3.790000,0,37.204695,127.125375,0.886076,1701227168549,NORMAL,WALK,17
3.790000,0,37.204654,127.125486,0.885922,1701227178554,NORMAL,WALK,18
3.790000,0,37.204667,127.125460,0.163569,1701227187567,NORMAL,WALK,1
3.790000,0,37.204675,127.125491,0.070941,1701227197528,NORMAL,WALK,0
3.874000,0,37.204691,127.125519,0.067660,1701227206554,NORMAL,WALK,0
5.600000,0,37.204697,127.125510,0.053634,1701227219528,NORMAL,WALK,0
8.029000,0,37.204695,127.125510,0.053176,1701227229521,NORMAL,STATION,0
7.356000,0,37.204699,127.125512,0.079206,1701227239534,NORMAL,STATION,0
8.227000,0,37.204699,127.125516,0.060717,1701227249525,NORMAL,STATION,0
7.045000,0,37.204701,127.125518,0.053637,1701227259544,NORMAL,STATION,0
8.501000,0,37.204696,127.125519,0.102575,1701227269531,NORMAL,STATION,0
8.111000,0,37.204697,127.125514,0.087967,1701227279545,NORMAL,STATION,0
7.119000,0,37.204686,127.125508,0.032518,1701227298569,NORMAL,STATION,0
6.671000,0,37.204685,127.125510,0.013727,1701227308539,NORMAL,STATION,0
6.892000,0,37.204684,127.125508,0.016314,1701227318546,NORMAL,STATION,0
8.262000,0,37.204682,127.125511,0.026236,1701227328529,NORMAL,STATION,0
15.355000,0,37.204682,127.125509,0.035111,1701227339550,NORMAL,STATION,0
6.391000,0,37.204682,127.125509,0.003540,1701227368530,NORMAL,STATION,0
7.290000,0,37.204683,127.125509,0.009913,1701227378529,NORMAL,STATION,0
15.668000,0,37.204683,127.125509,0.002750,1701227389527,NORMAL,STATION,0
9.084000,0,37.204683,127.125509,0.003529,1701227398538,NORMAL,STATION,0
8.616000,0,37.204683,127.125509,0.004666,1701227408526,END,STATION,0
