accuracy,id,lat,lng,speed,time,type,state,stepCount
3.900000,0,36.088894,126.682892,9.184257,1699782608805,START,AUTOMOBILE,0
3.900000,0,36.089901,126.683189,14.349956,1699782617068,NORMAL,AUTOMOBILE,0
3.900000,0,36.091315,126.683931,21.809858,1699782627067,NORMAL,AUTOMOBILE,0
3.900000,0,36.092947,126.684826,12.900117,1699782637095,NORMAL,AUTOMOBILE,0
3.900000,0,36.094117,126.685466,19.509880,1699782647050,NORMAL,AUTOMOBILE,0
3.900000,0,36.095588,126.685943,14.249990,1699782657073,NORMAL,AUTOMOBILE,0
3.900000,0,36.096766,126.685844,16.949839,1699782667059,NORMAL,AUTOMOBILE,0
3.900000,0,36.098848,126.685880,27.069901,1699782677050,NORMAL,AUTOMOBILE,0
3.900000,0,36.101254,126.686933,28.820011,1699782687067,NORMAL,AUTOMOBILE,0
3.900000,0,36.103770,126.687863,29.759928,1699782697064,NORMAL,AUTOMOBILE,0
3.900000,0,36.106649,126.687661,34.879967,1699782707062,NORMAL,AUTOMOBILE,0
3.900000,0,36.109962,126.687189,36.576000,1699782717074,NORMAL,AUTOMOBILE,0
3.900000,0,36.113022,126.687065,33.769981,1699782727076,NORMAL,AUTOMOBILE,0
3.900000,0,36.115965,126.687242,32.919369,1699782737058,NORMAL,AUTOMOBILE,0
3.900000,0,36.118890,126.687345,31.400047,1699782747040,NORMAL,AUTOMOBILE,0
3.863000,0,36.121532,126.686025,29.890879,1699782757073,NORMAL,AUTOMOBILE,0
3.900000,0,36.124207,126.685204,30.610050,1699782767078,NORMAL,AUTOMOBILE,0
3.900000,0,36.126993,126.685817,32.189987,1699782777055,NORMAL,AUTOMOBILE,0
3.900000,0,36.129884,126.685806,33.289700,1699782787081,NORMAL,AUTOMOBILE,0
3.900000,0,36.132476,126.683905,34.220001,1699782797065,NORMAL,AUTOMOBILE,0
3.900000,0,36.134814,126.681517,32.660011,1699782807108,NORMAL,AUTOMOBILE,0
3.900000,0,36.137738,126.680766,34.869976,1699782817069,NORMAL,AUTOMOBILE,0
3.900000,0,36.140954,126.680353,37.459980,1699782827046,NORMAL,AUTOMOBILE,0
3.900000,0,36.144358,126.679851,36.720249,1699782837064,NORMAL,AUTOMOBILE,0
3.900000,0,36.147554,126.679385,35.330029,1699782847058,NORMAL,AUTOMOBILE,0
3.900000,0,36.150740,126.678808,37.059910,1699782857087,NORMAL,AUTOMOBILE,0
3.900000,0,36.154065,126.678111,37.359974,1699782867043,NORMAL,AUTOMOBILE,0
3.900000,0,36.157434,126.677841,35.530182,1699782877045,NORMAL,AUTOMOBILE,0
3.900000,0,36.160465,126.678404,35.178761,1699782887034,NORMAL,AUTOMOBILE,0
3.900000,0,36.162846,126.680788,35.349949,1699782897037,NORMAL,AUTOMOBILE,0
3.900000,0,36.164997,126.683624,34.400043,1699782907060,NORMAL,AUTOMOBILE,0
3.900000,0,36.166974,126.686649,36.589184,1699782917050,NORMAL,AUTOMOBILE,0
3.900000,0,36.168608,126.690372,36.080162,1699782927065,NORMAL,AUTOMOBILE,0
3.900000,0,36.170776,126.693222,33.910690,1699782937057,NORMAL,AUTOMOBILE,0
3.900000,0,36.173980,126.694139,39.038239,1699782947073,NORMAL,AUTOMOBILE,0
3.900000,0,36.177485,126.694237,35.816170,1699782957040,NORMAL,AUTOMOBILE,0
3.900000,0,36.180675,126.694628,34.652142,1699782967065,NORMAL,AUTOMOBILE,0
3.900000,0,36.183608,126.695621,34.210052,1699782977063,NORMAL,AUTOMOBILE,0
3.900000,0,36.185726,126.698216,33.459667,1699782987041,NORMAL,AUTOMOBILE,0
3.900000,0,36.186501,126.702026,39.015095,1699782997063,NORMAL,AUTOMOBILE,0
3.900000,0,36.186454,126.706309,35.740261,1699783007071,NORMAL,AUTOMOBILE,0
3.900000,0,36.187630,126.710120,38.699799,1699783017070,NORMAL,AUTOMOBILE,0
3.900000,0,36.189379,126.713675,31.430170,1699783027047,NORMAL,AUTOMOBILE,0
3.900000,0,36.190189,126.716204,17.130238,1699783037053,NORMAL,AUTOMOBILE,0
3.900000,0,36.190475,126.717411,12.009595,1699783047061,NORMAL,AUTOMOBILE,0
3.900000,0,36.191026,126.719794,29.609835,1699783057053,NORMAL,AUTOMOBILE,0
3.900000,0,36.191746,126.723231,34.739906,1699783067048,NORMAL,AUTOMOBILE,0
3.900000,0,36.191680,126.727152,36.380058,1699783077039,NORMAL,AUTOMOBILE,0
3.900000,0,36.191562,126.730822,27.060181,1699783087063,NORMAL,AUTOMOBILE,0
3.863000,0,36.192081,126.732730,9.800181,1699783097062,NORMAL,AUTOMOBILE,0
