accuracy,id,lat,lng,speed,time,type,state,stepCount
11.447000,0,37.587980,127.054102,0.000000,1700971966097,START,AUTOMOBILE,0
11.671000,0,37.587978,127.054097,2.276334,1700971980152,NORMAL,AUTOMOBILE,0
11.514000,0,37.588212,127.054330,2.675614,1700971987845,NORMAL,AUTOMOBILE,0
11.330000,0,37.588272,127.054284,0.288026,1700971997841,NORMAL,AUTOMOBILE,0
11.359000,0,37.588459,127.054155,0.820837,1700972007823,NORMAL,AUTOMOBILE,0
10.741000,0,37.588516,127.054116,0.604311,1700972017838,NORMAL,AUTOMOBILE,0
7.395000,0,37.588452,127.054168,0.557291,1700972027828,NORMAL,STATION,0
6.356000,0,37.588425,127.054170,0.022717,1700972037853,NORMAL,STATION,0
11.881000,0,37.588417,127.054173,0.021053,1700972047822,NORMAL,STATION,0
12.952000,0,37.588408,127.054174,0.029352,1700972057839,NORMAL,STATION,0
12.663000,0,37.588238,127.054213,2.757611,1700972067841,NORMAL,STATION,0
13.767000,0,37.588165,127.054186,0.527078,1700972077833,NORMAL,STATION,0
13.936000,0,37.588129,127.054196,0.544623,1700972087830,NORMAL,STATION,0
14.829000,0,37.588110,127.054194,0.053242,1700972097828,NORMAL,STATION,0
14.800000,0,37.588101,127.054184,0.053630,1700972107850,NORMAL,STATION,0
14.808000,0,37.588082,127.054180,0.099222,1700972117835,NORMAL,STATION,0
13.721000,0,37.588069,127.054176,0.065728,1700972127826,NORMAL,STATION,0
12.492000,0,37.588061,127.054171,0.041068,1700972137841,NORMAL,STATION,0
12.650000,0,37.588055,127.054167,0.028644,1700972147836,NORMAL,STATION,0
13.014000,0,37.588059,127.054155,0.127279,1700972157847,NORMAL,STATION,0
9.611000,0,37.588101,127.054158,0.297887,1700972168808,NORMAL,WALK,0
11.789000,0,37.587994,127.054142,0.781014,1700972177829,NORMAL,WALK,0
7.014000,0,37.587960,127.054156,0.182338,1700972187838,NORMAL,WALK,0
5.630000,0,37.587959,127.054153,0.052340,1700972196851,NORMAL,STATION,0
6.758000,0,37.587947,127.054151,0.294759,1700972206833,NORMAL,STATION,0
11.054000,0,37.587925,127.054133,0.178548,1700972216848,NORMAL,STATION,0
9.917000,0,37.587917,127.054132,0.047896,1700972226824,NORMAL,STATION,0
12.049000,0,37.587917,127.054131,0.022830,1700972235843,NORMAL,STATION,0
12.032000,0,37.587919,127.054128,0.028166,1700972244847,NORMAL,STATION,0
12.907000,0,37.587916,127.054135,0.065752,1700972254830,NORMAL,STATION,0
12.456000,0,37.587926,127.054140,0.244116,1700972264846,NORMAL,STATION,0
7.394000,0,37.587977,127.054102,0.401065,1700972274835,NORMAL,STATION,0
10.436000,0,37.588056,127.054072,0.438878,1700972292924,NORMAL,STATION,0
16.207001,0,37.588073,127.054085,0.243315,1700972295810,NORMAL,STATION,0
13.451000,0,37.588098,127.054107,0.099677,1700972315827,NORMAL,STATION,0
12.384000,0,37.588078,127.054126,0.241173,1700972327810,NORMAL,STATION,0
17.979000,0,37.588060,127.054139,0.216512,1700972338798,NORMAL,STATION,0
18.232000,0,37.588042,127.054133,0.201102,1700972348824,NORMAL,STATION,0
17.228001,0,37.588033,127.054130,0.128159,1700972358803,NORMAL,STATION,0
12.110000,0,37.588035,127.054131,0.018500,1700972368827,NORMAL,STATION,0
9.282000,0,37.588030,127.054138,0.064357,1700972378824,END,STATION,0
