accuracy,id,lat,lng,speed,time,type,state,stepCount
7.457000,0,37.645271,128.682087,0.850243,1699512521150,START,WALK,0
16.464001,0,37.645321,128.682178,0.909775,1699512524919,NORMAL,WALK,2
17.955000,0,37.645411,128.682246,0.716828,1699512534654,NORMAL,WALK,0
12.573000,0,37.645461,128.682247,0.353249,1699512543804,NORMAL,WALK,9
16.921000,0,37.645490,128.682265,0.273617,1699512553467,NORMAL,WALK,15
16.780001,0,37.645470,128.682369,0.319039,1699512562696,NORMAL,WALK,16
14.485000,0,37.645480,128.682511,0.563017,1699512571605,NORMAL,WALK,15
14.586000,0,37.645515,128.682617,0.643648,1699512580502,NORMAL,WALK,15
14.255000,0,37.645578,128.682708,0.673654,1699512591334,NORMAL,WALK,18
13.528000,0,37.645587,128.682757,0.462097,1699512601302,NORMAL,WALK,18
16.511000,0,37.645621,128.682807,0.600639,1699512608447,NORMAL,WALK,11
17.753000,0,37.645651,128.682796,0.303135,1699512617337,NORMAL,WALK,13
15.983000,0,37.645652,128.682727,0.053503,1699512631380,NORMAL,WALK,12
13.394000,0,37.645613,128.682637,0.108007,1699512636603,NORMAL,WALK,7
15.136000,0,37.645594,128.682531,0.321277,1699512645360,NORMAL,WALK,13
16.996000,0,37.645564,128.682405,0.487872,1699512655224,NORMAL,WALK,15
16.003000,0,37.645626,128.682287,0.555452,1699512701514,NORMAL,WALK,69
16.976999,0,37.645647,128.682212,0.563653,1699512710607,NORMAL,WALK,13
18.115999,0,37.645703,128.682204,0.386590,1699512721529,NORMAL,WALK,16
16.195999,0,37.645979,128.682322,0.019186,1699512732728,NORMAL,WALK,0
11.002000,0,37.646031,128.682379,0.110437,1699512743731,NORMAL,WALK,0
9.165000,0,37.646037,128.682384,0.084722,1699512753736,NORMAL,WALK,0
11.846000,0,37.646031,128.682381,0.051696,1699512763731,NORMAL,WALK,0
10.622000,0,37.646022,128.682382,0.056031,1699512782723,NORMAL,WALK,0
8.687000,0,37.646021,128.682389,0.060887,1699512792720,NORMAL,WALK,0
8.692000,0,37.646023,128.682392,0.039607,1699512802726,NORMAL,WALK,0
10.624000,0,37.646024,128.682397,0.042484,1699512813710,NORMAL,WALK,0
8.116000,0,37.646023,128.682401,0.041483,1699512822713,NORMAL,WALK,0
9.110000,0,37.646022,128.682405,0.035203,1699512833738,NORMAL,WALK,0
9.356000,0,37.646028,128.682394,0.101983,1699512843723,NORMAL,WALK,0
10.056000,0,37.646030,128.682383,0.100959,1699512853760,NORMAL,WALK,0
7.877000,0,37.646032,128.682382,0.028185,1699512863712,NORMAL,WALK,0
10.485000,0,37.646033,128.682386,0.033075,1699512873723,NORMAL,WALK,0
9.946000,0,37.646034,128.682389,0.028857,1699512882732,NORMAL,WALK,0
10.887000,0,37.646034,128.682391,0.015207,1699512893722,NORMAL,WALK,0
10.297000,0,37.646033,128.682392,0.019555,1699512902727,NORMAL,WALK,0
9.530000,0,37.646034,128.682392,0.012964,1699512912724,NORMAL,WALK,0
8.833000,0,37.646040,128.682387,0.061470,1699512923743,NORMAL,WALK,0
8.524000,0,37.646040,128.682386,0.012822,1699512933722,NORMAL,WALK,0
11.361000,0,37.646043,128.682385,0.031217,1699512943732,NORMAL,WALK,0
9.554000,0,37.646046,128.682386,0.030725,1699512953711,NORMAL,WALK,0
8.950000,0,37.646046,128.682386,0.003353,1699512962724,NORMAL,WALK,0
8.637000,0,37.646045,128.682384,0.020480,1699512972728,NORMAL,WALK,0
10.609000,0,37.646045,128.682380,0.029529,1699512982718,NORMAL,WALK,0
9.814000,0,37.646045,128.682378,0.023002,1699512992706,NORMAL,WALK,0
10.314000,0,37.646042,128.682377,0.024803,1699513003731,NORMAL,WALK,0
10.882000,0,37.646043,128.682374,0.019917,1699513015032,NORMAL,WALK,0
10.372000,0,37.646043,128.682373,0.014277,1699513022700,NORMAL,WALK,0
9.723000,0,37.646044,128.682373,0.009001,1699513032723,NORMAL,WALK,0
14.031000,0,37.646045,128.682376,0.002899,1699513043299,NORMAL,WALK,0
12.269000,0,37.646043,128.682377,0.000020,1699513052704,NORMAL,WALK,0
7.230000,0,37.646043,128.682368,0.031155,1699513062716,NORMAL,WALK,0
4.810000,0,37.646043,128.682365,0.025353,1699513072707,NORMAL,STATION,0
4.276000,0,37.646043,128.682362,0.030196,1699513082718,NORMAL,STATION,0
7.653000,0,37.646044,128.682360,0.023052,1699513092706,NORMAL,STATION,0
6.679000,0,37.646045,128.682359,0.015226,1699513102701,NORMAL,STATION,0
6.480000,0,37.646047,128.682357,0.021307,1699513112749,NORMAL,STATION,0
5.208000,0,37.646047,128.682356,0.012482,1699513122706,NORMAL,STATION,0
16.627001,0,37.645911,128.682421,0.432322,1699513150699,NORMAL,WALK,42
12.006000,0,37.645821,128.682491,0.605716,1699513160590,NORMAL,WALK,16
13.312000,0,37.645741,128.682538,0.619339,1699513169377,NORMAL,WALK,14
15.628000,0,37.645625,128.682470,0.787110,1699513179099,NORMAL,WALK,15
15.535000,0,37.645560,128.682431,0.687815,1699513188630,NORMAL,WALK,11
15.053000,0,37.645502,128.682476,0.623588,1699513198749,NORMAL,WALK,11
15.071000,0,37.645454,128.682571,0.596461,1699513208005,NORMAL,WALK,8
13.529000,0,37.645438,128.682644,0.249509,1699513217315,NORMAL,WALK,12
14.518000,0,37.645424,128.682654,0.106933,1699513232113,NORMAL,WALK,5
14.569000,0,37.645539,128.682755,0.138230,1699513270098,NORMAL,WALK,22
13.974000,0,37.645477,128.682797,0.110941,1699513278897,NORMAL,WALK,9
14.570000,0,37.645378,128.682888,0.234105,1699513288538,NORMAL,WALK,15
17.660999,0,37.645331,128.682925,0.122258,1699513297649,NORMAL,WALK,14
19.368999,0,37.645254,128.683001,0.490645,1699513306744,NORMAL,WALK,14
15.953000,0,37.645143,128.683093,0.770238,1699513316524,NORMAL,WALK,16
15.155000,0,37.645089,128.683213,0.787046,1699513326036,NORMAL,WALK,14
14.970000,0,37.645031,128.683251,0.754569,1699513335043,NORMAL,WALK,14
16.283001,0,37.644969,128.683232,0.716290,1699513344039,NORMAL,WALK,14
18.680000,0,37.644903,128.683237,0.717523,1699513353561,NORMAL,WALK,16
15.692000,0,37.645112,128.683180,1.326409,1699513408180,NORMAL,WALK,55
15.085000,0,37.645103,128.683149,0.921340,1699513417438,NORMAL,WALK,16
17.273001,0,37.645148,128.683146,0.707347,1699513426525,NORMAL,WALK,16
19.893000,0,37.645173,128.683106,0.474914,1699513435601,NORMAL,WALK,17
18.250000,0,37.645488,128.682655,3.173510,1699513502527,NORMAL,WALK,52
19.183001,0,37.645523,128.682715,0.174011,1699513522980,NORMAL,WALK,39
15.214000,0,37.645887,128.682978,0.137100,1699513603893,NORMAL,WALK,137
13.034000,0,37.646006,128.682988,0.134432,1699513613417,NORMAL,WALK,1
16.240000,0,37.646050,128.682996,0.002249,1699513624389,NORMAL,WALK,1
10.601000,0,37.646092,128.682946,0.000744,1699513637184,NORMAL,STATION,0
10.101000,0,37.646092,128.682938,0.000235,1699513646716,NORMAL,STATION,0
6.106000,0,37.646104,128.682918,0.073189,1699513656712,NORMAL,STATION,0
5.344000,0,37.646097,128.682922,0.100261,1699513666722,NORMAL,STATION,0
9.496000,0,37.646093,128.682919,0.072652,1699513676699,NORMAL,STATION,0
6.028000,0,37.646085,128.682927,0.173522,1699513686735,NORMAL,STATION,0
9.820000,0,37.646081,128.682934,0.108548,1699513697750,NORMAL,STATION,0
9.581000,0,37.646089,128.682929,0.095186,1699513707717,NORMAL,STATION,0
8.728000,0,37.646089,128.682928,0.003521,1699513722805,NORMAL,STATION,0
9.921000,0,37.646088,128.682935,0.040652,1699513732857,NORMAL,STATION,0
10.203000,0,37.646090,128.682935,0.013110,1699513742921,NORMAL,STATION,0
10.518000,0,37.646096,128.682935,0.044691,1699513752928,NORMAL,STATION,0
7.651000,0,37.646098,128.682933,0.018830,1699513762911,NORMAL,STATION,0
9.267000,0,37.646098,128.682937,0.021229,1699513772942,NORMAL,STATION,0
10.657000,0,37.646096,128.682937,0.019020,1699513782916,NORMAL,STATION,0
9.243000,0,37.646098,128.682941,0.023312,1699513792955,NORMAL,STATION,0
7.633000,0,37.646095,128.682941,0.014198,1699513803105,NORMAL,STATION,0
10.892000,0,37.646092,128.682949,0.001185,1699513812941,NORMAL,STATION,0
14.150000,0,37.646093,128.682945,0.000067,1699513822919,END,STATION,0
