accuracy,id,lat,lng,speed,time,type,state,stepCount
10.185000,0,37.443740,127.179011,0.600777,1701651291332,START,WALK,0
18.275000,0,37.444028,127.179240,0.842181,1701651316640,NORMAL,WALK,46
16.271999,0,37.444117,127.179312,0.803203,1701651331502,NORMAL,WALK,26
16.052000,0,37.444227,127.179322,0.627393,1701651335284,NORMAL,WALK,7
18.466000,0,37.444320,127.179350,0.400799,1701651344960,NORMAL,WALK,17
19.507999,0,37.444380,127.179366,0.430117,1701651354183,NORMAL,WALK,17
16.636999,0,37.444625,127.179379,0.706397,1701651373502,NORMAL,WALK,36
15.134000,0,37.444833,127.179271,0.985947,1701651382963,NORMAL,WALK,18
17.457001,0,37.444936,127.179265,0.641200,1701651392405,NORMAL,WALK,19
17.596001,0,37.444925,127.178604,1.113948,1701651428968,NORMAL,WALK,67
15.527000,0,37.444588,127.177029,0.976068,1701651541840,NORMAL,WALK,203
18.997999,0,37.444602,127.176912,1.116111,1701651550444,NORMAL,WALK,16
11.810000,0,37.444536,127.176748,0.690473,1701651560065,NORMAL,WALK,17
13.314000,0,37.444498,127.176651,0.412459,1701651571883,NORMAL,WALK,21
13.799000,0,37.444469,127.176552,0.557710,1701651578619,NORMAL,WALK,12
12.704000,0,37.444479,127.176372,0.744563,1701651588085,NORMAL,WALK,17
11.429000,0,37.444482,127.176209,0.709583,1701651601944,NORMAL,WALK,25
11.429000,0,37.444475,127.176083,0.878540,1701651607764,NORMAL,WALK,11
14.200000,0,37.444468,127.175921,1.233301,1701651617315,NORMAL,WALK,18
14.755000,0,37.444436,127.175750,1.271528,1701651626667,NORMAL,WALK,18
16.042000,0,37.444378,127.175610,1.166828,1701651636462,NORMAL,WALK,18
17.943001,0,37.444317,127.175446,1.181132,1701651646071,NORMAL,WALK,18
15.342000,0,37.444244,127.175239,1.207183,1701651655243,NORMAL,WALK,17
12.893000,0,37.444181,127.175092,0.913513,1701651664618,NORMAL,WALK,18
17.820000,0,37.444117,127.174977,0.916280,1701651674303,NORMAL,WALK,18
19.393000,0,37.444084,127.174866,1.065642,1701651683239,NORMAL,WALK,16
18.337000,0,37.444064,127.174757,1.006477,1701651692841,NORMAL,WALK,17
12.919000,0,37.444057,127.174730,0.456051,1701651702237,NORMAL,WALK,7
11.116000,0,37.444032,127.174758,0.274110,1701651713971,NORMAL,WALK,0
10.065000,0,37.444012,127.174761,0.000599,1701651723939,NORMAL,STATION,0
5.093000,0,37.443877,127.174727,0.293263,1701651732644,NORMAL,STATION,0
7.172000,0,37.443901,127.174719,0.491146,1701651744299,NORMAL,WALK,9
8.155000,0,37.443897,127.174706,0.014886,1701651753672,NORMAL,WALK,0
6.659000,0,37.443943,127.174706,0.338650,1701651762756,NORMAL,WALK,11
7.492000,0,37.443953,127.174716,0.162885,1701651771954,NORMAL,WALK,0
9.255000,0,37.443972,127.174708,0.468494,1701651782973,NORMAL,WALK,0
10.781000,0,37.443985,127.174705,0.373266,1701651791964,NORMAL,WALK,0
12.093000,0,37.443995,127.174690,0.012476,1701651800930,NORMAL,WALK,0
10.546000,0,37.444017,127.174653,0.011886,1701651812666,NORMAL,WALK,3
10.028000,0,37.444019,127.174635,0.000312,1701651821714,NORMAL,WALK,6
9.297000,0,37.444014,127.174643,0.003265,1701651831211,NORMAL,WALK,2
8.573000,0,37.444014,127.174646,0.002397,1701651842803,NORMAL,WALK,7
8.462000,0,37.444015,127.174669,0.019977,1701651850290,NORMAL,WALK,0
9.416000,0,37.444003,127.174659,0.006031,1701651861972,NORMAL,WALK,0
8.392000,0,37.443991,127.174680,0.085371,1701651872963,NORMAL,STATION,0
10.262000,0,37.443988,127.174684,0.043609,1701651881953,NORMAL,STATION,0
19.618000,0,37.443973,127.174692,0.171254,1701651893009,NORMAL,STATION,0
19.406000,0,37.443964,127.174696,0.113507,1701651903145,NORMAL,STATION,0
19.604000,0,37.443957,127.174699,0.082528,1701651912970,NORMAL,STATION,0
9.561000,0,37.443950,127.174704,0.089717,1701651923229,NORMAL,STATION,0
5.892000,0,37.443947,127.174709,0.006353,1701651935625,NORMAL,WALK,0
9.642000,0,37.443950,127.174701,0.011865,1701651942864,NORMAL,WALK,11
7.345000,0,37.443967,127.174705,0.225117,1701651953293,NORMAL,WALK,17
15.898000,0,37.443987,127.174807,0.903541,1701651961492,NORMAL,WALK,15
10.844000,0,37.444010,127.174761,0.353287,1701651972006,NORMAL,WALK,4
12.786000,0,37.444031,127.174730,0.481009,1701651982934,NORMAL,WALK,0
5.241000,0,37.444069,127.174715,0.267436,1701651991946,NORMAL,STATION,0
5.143000,0,37.444066,127.174717,0.041741,1701652002937,NORMAL,STATION,0
5.142000,0,37.444068,127.174717,0.018190,1701652012954,NORMAL,STATION,0
5.382000,0,37.444064,127.174714,0.041366,1701652022938,NORMAL,STATION,0
7.378000,0,37.444055,127.174714,0.112032,1701652032935,NORMAL,STATION,0
7.827000,0,37.444056,127.174714,0.017185,1701652042935,NORMAL,STATION,0
7.488000,0,37.444053,127.174717,0.033848,1701652052934,NORMAL,STATION,0
5.131000,0,37.444050,127.174719,0.044452,1701652062931,NORMAL,STATION,0
6.146000,0,37.444049,127.174721,0.016045,1701652072955,NORMAL,STATION,0
9.156000,0,37.444050,127.174722,0.016629,1701652082927,NORMAL,STATION,0
8.562000,0,37.444049,127.174722,0.012063,1701652092949,NORMAL,STATION,0
8.294000,0,37.444046,127.174725,0.042864,1701652102948,NORMAL,STATION,0
9.366000,0,37.444044,127.174724,0.017323,1701652112938,NORMAL,STATION,0
6.965000,0,37.444044,127.174727,0.023511,1701652122938,NORMAL,STATION,0
7.335000,0,37.444042,127.174727,0.021863,1701652132943,NORMAL,STATION,0
8.437000,0,37.444039,127.174728,0.044867,1701652142936,NORMAL,STATION,0
6.498000,0,37.444037,127.174728,0.024900,1701652152943,NORMAL,STATION,0
6.561000,0,37.444036,127.174729,0.008616,1701652162946,NORMAL,STATION,0
8.724000,0,37.444034,127.174730,0.032034,1701652172937,END,STATION,0
