accuracy,id,lat,lng,speed,time,type,state,stepCount
6.231000,0,37.409036,127.123085,3.527175,1700701838642,START,AUTOMOBILE,0
4.149000,0,37.408536,127.123234,7.279333,1700701846645,NORMAL,AUTOMOBILE,0
3.863000,0,37.407687,127.123536,10.349894,1700701856626,NORMAL,AUTOMOBILE,0
3.801000,0,37.407062,127.123585,5.361979,1700701865637,NORMAL,AUTOMOBILE,0
3.909000,0,37.406481,127.123611,8.959051,1700701875624,NORMAL,AUTOMOBILE,0
3.900000,0,37.405828,127.123567,3.555946,1700701885640,NORMAL,AUTOMOBILE,0
6.200000,0,37.405760,127.123561,0.244633,1700701895561,NORMAL,AUTOMOBILE,0
3.900000,0,37.405752,127.123571,0.268898,1700701904618,NORMAL,AUTOMOBILE,0
3.863000,0,37.405485,127.123524,5.027503,1700701914630,NORMAL,AUTOMOBILE,0
4.174000,0,37.405416,127.122917,3.731354,1700701924630,NORMAL,AUTOMOBILE,0
4.514000,0,37.405395,127.122169,8.924706,1700701934625,NORMAL,AUTOMOBILE,0
4.312000,0,37.405393,127.121316,5.111432,1700701944635,NORMAL,AUTOMOBILE,0
3.878000,0,37.405398,127.120967,0.919260,1700701954629,NORMAL,AUTOMOBILE,0
3.902000,0,37.405402,127.120971,0.057577,1700701964648,NORMAL,AUTOMOBILE,0
3.900000,0,37.405401,127.120824,1.860288,1700701974645,NORMAL,AUTOMOBILE,0
7.893000,0,37.405403,127.120723,2.162402,1700701984634,NORMAL,AUTOMOBILE,0
10.261000,0,37.405390,127.120090,8.469445,1700701994631,NORMAL,AUTOMOBILE,0
9.949000,0,37.405311,127.119154,6.840988,1700702004626,NORMAL,AUTOMOBILE,0
13.293000,0,37.404677,127.119039,9.809461,1700702014640,NORMAL,AUTOMOBILE,0
11.452000,0,37.397518,127.120125,15.346140,1700702064632,NORMAL,AUTOMOBILE,0
3.977000,0,37.393140,127.120472,15.470622,1700702094653,NORMAL,AUTOMOBILE,0
3.900000,0,37.392030,127.120242,8.150288,1700702104637,NORMAL,AUTOMOBILE,0
3.900000,0,37.391678,127.120081,1.030204,1700702114635,NORMAL,AUTOMOBILE,0
3.900000,0,37.391763,127.119678,7.905257,1700702124636,NORMAL,AUTOMOBILE,0
3.946000,0,37.391995,127.118498,11.560315,1700702134638,NORMAL,AUTOMOBILE,0
4.438000,0,37.391989,127.117816,1.412519,1700702144635,NORMAL,AUTOMOBILE,0
8.080000,0,37.392008,127.117785,0.931173,1700702154552,NORMAL,AUTOMOBILE,0
5.410000,0,37.391990,127.117794,0.119422,1700702163621,NORMAL,AUTOMOBILE,0
4.048000,0,37.391987,127.117787,0.058009,1700702173615,NORMAL,AUTOMOBILE,0
3.988000,0,37.391991,127.117785,0.052719,1700702182613,NORMAL,AUTOMOBILE,0
3.987000,0,37.391994,127.117785,0.056612,1700702191619,NORMAL,AUTOMOBILE,0
4.213000,0,37.392013,127.117779,0.332034,1700702201584,NORMAL,AUTOMOBILE,0
5.465000,0,37.392005,127.117778,0.393340,1700702210607,NORMAL,STATION,0
4.314000,0,37.392002,127.117777,0.016362,1700702219626,NORMAL,STATION,0
4.334000,0,37.391990,127.117422,7.059289,1700702228637,NORMAL,STATION,0
4.725000,0,37.391945,127.116297,13.355941,1700702238626,NORMAL,AUTOMOBILE,0
5.521000,0,37.391879,127.114849,11.997504,1700702248636,NORMAL,AUTOMOBILE,0
4.339000,0,37.391824,127.113377,13.212070,1700702258635,NORMAL,AUTOMOBILE,0
4.589000,0,37.391757,127.111972,14.019920,1700702268566,NORMAL,AUTOMOBILE,0
4.208000,0,37.391909,127.110282,13.630604,1700702278645,NORMAL,AUTOMOBILE,0
5.915000,0,37.392537,127.108799,17.176430,1700702288637,NORMAL,AUTOMOBILE,0
4.257000,0,37.393458,127.107115,19.369911,1700702298640,NORMAL,AUTOMOBILE,0
3.865000,0,37.394480,127.105295,19.650377,1700702308632,NORMAL,AUTOMOBILE,0
3.871000,0,37.395424,127.103539,17.009752,1700702318636,NORMAL,AUTOMOBILE,0
3.900000,0,37.396304,127.102017,17.039885,1700702328625,NORMAL,AUTOMOBILE,0
3.900000,0,37.397692,127.100991,20.494030,1700702338626,NORMAL,AUTOMOBILE,0
3.900000,0,37.399629,127.100567,21.300272,1700702348632,NORMAL,AUTOMOBILE,0
3.829000,0,37.401273,127.099683,18.200089,1700702358656,NORMAL,AUTOMOBILE,0
4.539000,0,37.402317,127.098638,13.250091,1700702368641,NORMAL,AUTOMOBILE,0
3.900000,0,37.403303,127.097604,16.039845,1700702378635,NORMAL,AUTOMOBILE,0
3.900000,0,37.404533,127.096825,14.847388,1700702388646,NORMAL,AUTOMOBILE,0
3.900000,0,37.405880,127.096781,15.239841,1700702398632,NORMAL,AUTOMOBILE,0
4.102000,0,37.406806,127.095356,18.258305,1700702408647,NORMAL,AUTOMOBILE,0
3.864000,0,37.406505,127.093330,19.209867,1700702418628,NORMAL,AUTOMOBILE,0
3.867000,0,37.405134,127.091544,24.124596,1700702428620,NORMAL,AUTOMOBILE,0
3.828000,0,37.404057,127.089041,26.669754,1700702438636,NORMAL,AUTOMOBILE,0
3.864000,0,37.402729,127.086357,28.969879,1700702448628,NORMAL,AUTOMOBILE,0
3.864000,0,37.401170,127.083853,28.419914,1700702458623,NORMAL,AUTOMOBILE,0
3.795000,0,37.399376,127.081433,29.699869,1700702468652,NORMAL,AUTOMOBILE,0
5.913000,0,37.397863,127.079192,23.279974,1700702478624,NORMAL,AUTOMOBILE,0
9.941000,0,37.396739,127.076784,26.099768,1700702488634,NORMAL,AUTOMOBILE,0
9.963000,0,37.395931,127.074003,26.339939,1700702498637,NORMAL,AUTOMOBILE,0
5.919000,0,37.395585,127.071209,23.520218,1700702508640,NORMAL,AUTOMOBILE,0
3.865000,0,37.395502,127.068563,23.259996,1700702518642,NORMAL,AUTOMOBILE,0
3.900000,0,37.395448,127.065965,23.166265,1700702528646,NORMAL,AUTOMOBILE,0
3.900000,0,37.395409,127.063229,24.520042,1700702538651,NORMAL,AUTOMOBILE,0
3.900000,0,37.395573,127.060758,18.859505,1700702548628,NORMAL,AUTOMOBILE,0
3.900000,0,37.395874,127.058671,19.709927,1700702558641,NORMAL,AUTOMOBILE,0
3.865000,0,37.396229,127.056437,20.456617,1700702568642,NORMAL,AUTOMOBILE,0
3.900000,0,37.396522,127.054066,22.039848,1700702578630,NORMAL,AUTOMOBILE,0
3.900000,0,37.396537,127.051580,21.780100,1700702588636,NORMAL,AUTOMOBILE,0
3.914000,0,37.396230,127.049109,22.553371,1700702598645,NORMAL,AUTOMOBILE,0
3.900000,0,37.395806,127.046697,21.320044,1700702608636,NORMAL,AUTOMOBILE,0
3.885000,0,37.395462,127.044316,22.679806,1700702618639,NORMAL,AUTOMOBILE,0
3.900000,0,37.395100,127.041619,24.090242,1700702628631,NORMAL,AUTOMOBILE,0
4.869000,0,37.394090,127.033951,23.997606,1700702658635,NORMAL,AUTOMOBILE,0
3.900000,0,37.393558,127.031146,26.150169,1700702668612,NORMAL,AUTOMOBILE,0
3.842000,0,37.393111,127.028580,21.253723,1700702678630,NORMAL,AUTOMOBILE,0
3.900000,0,37.392904,127.026237,20.649979,1700702688637,NORMAL,AUTOMOBILE,0
3.900000,0,37.392865,127.023759,23.468796,1700702698655,NORMAL,AUTOMOBILE,0
3.900000,0,37.392855,127.021062,24.669724,1700702708643,NORMAL,AUTOMOBILE,0
5.900000,0,37.392857,127.017941,29.459740,1700702718640,NORMAL,AUTOMOBILE,0
3.900000,0,37.392545,127.015003,20.542318,1700702728637,NORMAL,AUTOMOBILE,0
3.900000,0,37.391874,127.012812,21.860077,1700702738633,NORMAL,AUTOMOBILE,0
3.900000,0,37.391091,127.010983,16.490021,1700702748642,NORMAL,AUTOMOBILE,0
3.864000,0,37.390349,127.009355,18.749762,1700702758640,NORMAL,AUTOMOBILE,0
3.900000,0,37.389440,127.007311,20.400555,1700702768623,NORMAL,AUTOMOBILE,0
3.864000,0,37.389247,127.005125,18.280516,1700702778635,NORMAL,AUTOMOBILE,0
3.900000,0,37.390060,127.003496,18.333992,1700702788628,NORMAL,AUTOMOBILE,0
3.864000,0,37.391775,127.003493,21.729856,1700702798626,NORMAL,AUTOMOBILE,0
3.900000,0,37.393745,127.004076,22.529505,1700702808653,NORMAL,AUTOMOBILE,0
3.828000,0,37.395811,127.004488,22.750164,1700702818632,NORMAL,AUTOMOBILE,0
3.867000,0,37.397932,127.004130,25.479580,1700702828641,NORMAL,AUTOMOBILE,0
3.868000,0,37.400189,127.002951,27.511200,1700702838649,NORMAL,AUTOMOBILE,0
3.866000,0,37.402287,127.001319,28.599672,1700702848630,NORMAL,AUTOMOBILE,0
3.984000,0,37.408476,126.995448,25.729980,1700702878655,NORMAL,AUTOMOBILE,0
3.900000,0,37.410420,126.993716,27.122097,1700702888624,NORMAL,AUTOMOBILE,0
3.865000,0,37.412623,126.992470,25.640066,1700702898652,NORMAL,AUTOMOBILE,0
3.900000,0,37.414610,126.992184,19.530275,1700702908630,NORMAL,AUTOMOBILE,0
3.900000,0,37.416049,126.992415,12.450455,1700702918624,NORMAL,AUTOMOBILE,0
3.865000,0,37.417130,126.992842,12.980315,1700702928637,NORMAL,AUTOMOBILE,0
3.828000,0,37.417925,126.993322,6.870137,1700702938631,NORMAL,AUTOMOBILE,0
3.866000,0,37.418555,126.993777,10.939568,1700702948637,NORMAL,AUTOMOBILE,0
3.900000,0,37.419615,126.994634,15.949938,1700702958638,NORMAL,AUTOMOBILE,0
3.830000,0,37.420799,126.995621,16.139919,1700702968645,NORMAL,AUTOMOBILE,0
3.864000,0,37.422104,126.996715,19.809809,1700702978646,NORMAL,AUTOMOBILE,0
3.865000,0,37.423692,126.998076,22.829256,1700702988630,NORMAL,AUTOMOBILE,0
3.867000,0,37.425433,126.999508,22.900015,1700702998638,NORMAL,AUTOMOBILE,0
3.900000,0,37.427264,127.000562,20.424534,1700703008634,NORMAL,AUTOMOBILE,0
3.900000,0,37.428868,127.001292,16.975660,1700703018629,NORMAL,AUTOMOBILE,0
3.866000,0,37.430249,127.001923,16.440540,1700703028623,NORMAL,AUTOMOBILE,0
3.900000,0,37.431722,127.002604,18.949572,1700703038641,NORMAL,AUTOMOBILE,0
3.865000,0,37.433461,127.002934,19.450039,1700703048640,NORMAL,AUTOMOBILE,0
3.900000,0,37.435147,127.002327,20.149855,1700703058641,NORMAL,AUTOMOBILE,0
3.870000,0,37.436633,127.001532,12.332026,1700703068649,NORMAL,AUTOMOBILE,0
3.900000,0,37.437394,127.001747,10.089497,1700703078638,NORMAL,AUTOMOBILE,0
3.869000,0,37.436998,127.003017,14.739763,1700703088637,NORMAL,AUTOMOBILE,0
3.828000,0,37.436335,127.004624,15.740120,1700703098647,NORMAL,AUTOMOBILE,0
3.900000,0,37.435775,127.005996,9.210389,1700703108655,NORMAL,AUTOMOBILE,0
3.900000,0,37.435067,127.006083,10.080849,1700703118623,NORMAL,AUTOMOBILE,0
3.835000,0,37.434182,127.005492,10.191278,1700703128638,NORMAL,AUTOMOBILE,0
3.900000,0,37.433497,127.005636,8.309679,1700703138646,NORMAL,AUTOMOBILE,0
3.864000,0,37.433083,127.006713,10.860094,1700703148613,NORMAL,AUTOMOBILE,0
3.900000,0,37.432837,127.007336,2.000171,1700703158627,NORMAL,AUTOMOBILE,0
