accuracy,id,lat,lng,speed,time,type,state,stepCount
4.586000,0,37.413592,127.198976,18.910160,1700189686666,START,AUTOMOBILE,0
3.900000,0,37.414810,127.197226,20.833443,1700189694833,NORMAL,AUTOMOBILE,0
3.900000,0,37.416115,127.195356,21.901634,1700189704831,NORMAL,AUTOMOBILE,0
3.900000,0,37.417320,127.193624,19.937517,1700189714823,NORMAL,AUTOMOBILE,0
3.900000,0,37.418575,127.191992,20.460064,1700189724815,NORMAL,AUTOMOBILE,0
3.900000,0,37.420051,127.190597,19.206240,1700189734833,NORMAL,AUTOMOBILE,0
12.531000,0,37.422770,127.187604,17.910385,1700189757825,NORMAL,AUTOMOBILE,0
3.900000,0,37.423528,127.186205,17.569139,1700189766821,NORMAL,AUTOMOBILE,0
3.900000,0,37.424078,127.184436,16.613348,1700189776832,NORMAL,AUTOMOBILE,0
3.900000,0,37.424321,127.182684,15.049438,1700189786828,NORMAL,AUTOMOBILE,0
3.900000,0,37.425336,127.181382,16.775457,1700189796815,NORMAL,AUTOMOBILE,0
3.900000,0,37.426422,127.180268,14.267369,1700189806827,NORMAL,AUTOMOBILE,0
3.900000,0,37.427525,127.179695,13.033515,1700189816821,NORMAL,AUTOMOBILE,0
3.900000,0,37.428780,127.179741,14.817925,1700189826843,NORMAL,AUTOMOBILE,0
3.900000,0,37.430158,127.179443,14.511383,1700189836847,NORMAL,AUTOMOBILE,0
3.900000,0,37.431374,127.179110,13.197628,1700189846823,NORMAL,AUTOMOBILE,0
4.188000,0,37.432542,127.179013,13.127337,1700189856824,NORMAL,AUTOMOBILE,0
3.994000,0,37.433283,127.178988,4.294794,1700189866838,NORMAL,AUTOMOBILE,0
10.417000,0,37.433469,127.179010,2.987299,1700189876815,NORMAL,AUTOMOBILE,0
3.900000,0,37.433920,127.178991,8.906245,1700189886834,NORMAL,AUTOMOBILE,0
3.900000,0,37.435183,127.178854,16.541903,1700189896831,NORMAL,AUTOMOBILE,0
3.900000,0,37.436795,127.178736,18.479738,1700189906832,NORMAL,AUTOMOBILE,0
3.900000,0,37.437880,127.178602,4.452984,1700189916831,NORMAL,AUTOMOBILE,0
3.900000,0,37.437911,127.178599,0.286214,1700189926819,NORMAL,AUTOMOBILE,0
3.863000,0,37.437916,127.178594,0.052832,1700189936828,NORMAL,AUTOMOBILE,0
3.900000,0,37.437919,127.178594,0.051901,1700189946827,NORMAL,STATION,0
3.900000,0,37.438033,127.178594,3.463948,1700189956827,NORMAL,STATION,0
3.900000,0,37.438812,127.178657,12.721745,1700189966823,NORMAL,AUTOMOBILE,0
3.900000,0,37.440123,127.178926,16.099489,1700189976823,NORMAL,AUTOMOBILE,0
3.900000,0,37.440953,127.179052,0.725272,1700189986837,NORMAL,AUTOMOBILE,0
3.900000,0,37.440953,127.179053,0.001100,1700189996833,NORMAL,AUTOMOBILE,0
3.900000,0,37.440953,127.179053,0.000000,1700190006831,NORMAL,AUTOMOBILE,0
3.900000,0,37.440953,127.179053,0.000000,1700190016816,NORMAL,STATION,0
3.900000,0,37.440953,127.179053,0.000000,1700190026826,NORMAL,STATION,0
3.900000,0,37.441049,127.179076,3.436816,1700190036823,NORMAL,STATION,0
3.900000,0,37.441525,127.178796,7.288996,1700190046832,NORMAL,AUTOMOBILE,0
4.517000,0,37.441788,127.178007,6.312036,1700190056815,NORMAL,AUTOMOBILE,0
7.677000,0,37.442127,127.177869,5.589752,1700190067829,NORMAL,AUTOMOBILE,0
3.900000,0,37.442941,127.178104,10.123059,1700190077818,NORMAL,AUTOMOBILE,0
4.498000,0,37.443634,127.178745,5.175361,1700190087811,NORMAL,AUTOMOBILE,0
3.919000,0,37.443711,127.178801,0.038736,1700190097814,NORMAL,AUTOMOBILE,0
3.900000,0,37.443711,127.178801,0.000004,1700190107835,NORMAL,AUTOMOBILE,0
3.900000,0,37.443711,127.178801,0.000000,1700190117810,NORMAL,STATION,0
3.900000,0,37.443711,127.178801,0.000000,1700190127813,NORMAL,STATION,0
3.900000,0,37.443711,127.178801,0.000000,1700190137819,NORMAL,STATION,0
3.900000,0,37.443711,127.178801,0.000000,1700190147832,NORMAL,STATION,0
5.917000,0,37.443724,127.178818,0.886380,1700190159567,NORMAL,STATION,0
5.288000,0,37.443721,127.178822,0.140354,1700190166836,NORMAL,STATION,0
4.445000,0,37.443718,127.178837,0.176271,1700190176822,NORMAL,STATION,0
3.952000,0,37.443716,127.178843,0.031383,1700190186830,NORMAL,STATION,0
3.993000,0,37.443716,127.178852,0.067924,1700190196831,NORMAL,STATION,0
4.073000,0,37.443718,127.178848,0.032040,1700190206819,NORMAL,STATION,0
3.900000,0,37.443721,127.178848,0.054169,1700190216826,NORMAL,STATION,0
3.900000,0,37.443727,127.178847,0.023763,1700190226825,NORMAL,STATION,0
3.928000,0,37.443734,127.178844,0.069079,1700190236820,NORMAL,STATION,0
3.994000,0,37.443739,127.178841,0.045288,1700190246825,NORMAL,STATION,0
3.900000,0,37.443736,127.178840,0.017982,1700190256820,NORMAL,STATION,0
4.019000,0,37.443736,127.178836,0.041963,1700190266825,NORMAL,STATION,0
4.128000,0,37.443737,127.178837,0.014604,1700190276833,NORMAL,STATION,0
4.182000,0,37.443733,127.178837,0.055509,1700190286830,NORMAL,STATION,0
3.900000,0,37.443728,127.178833,0.080722,1700190296819,END,STATION,0
