accuracy,id,lat,lng,speed,time,type,state,stepCount
15.209000,0,37.660718,127.028044,0.117460,1700750690087,START,AUTOMOBILE,0
18.237000,0,37.660718,127.028041,0.158631,1700750693038,NORMAL,AUTOMOBILE,0
9.661000,0,37.660720,127.028040,0.004491,1700750702032,NORMAL,AUTOMOBILE,0
11.563000,0,37.660719,127.028040,0.008882,1700750712034,NORMAL,AUTOMOBILE,0
9.057000,0,37.660718,127.028041,0.005536,1700750722034,NORMAL,AUTOMOBILE,0
9.379000,0,37.660717,127.028041,0.007232,1700750732037,NORMAL,AUTOMOBILE,0
8.590000,0,37.660715,127.028041,0.016498,1700750742053,NORMAL,AUTOMOBILE,0
7.447000,0,37.660715,127.028041,0.002946,1700750752049,NORMAL,AUTOMOBILE,0
13.200000,0,37.660715,127.028040,0.005656,1700750762035,NORMAL,AUTOMOBILE,0
12.815000,0,37.660712,127.028041,0.019713,1700750772040,NORMAL,AUTOMOBILE,0
12.403000,0,37.660712,127.028041,0.002543,1700750782038,NORMAL,AUTOMOBILE,0
11.931000,0,37.660712,127.028041,0.004446,1700750792036,NORMAL,AUTOMOBILE,0
12.696000,0,37.660711,127.028041,0.004367,1700750802041,NORMAL,AUTOMOBILE,0
13.220000,0,37.660711,127.028041,0.001941,1700750812036,NORMAL,STATION,0
12.698000,0,37.660710,127.028041,0.004322,1700750822035,NORMAL,STATION,0
12.860000,0,37.660710,127.028041,0.002560,1700750832050,NORMAL,STATION,0
12.329000,0,37.660709,127.028042,0.003213,1700750842055,NORMAL,STATION,0
13.517000,0,37.660710,127.028042,0.005475,1700750852045,NORMAL,STATION,0
12.785000,0,37.660709,127.028043,0.006397,1700750862044,NORMAL,STATION,0
13.125000,0,37.660708,127.028043,0.006685,1700750872036,NORMAL,STATION,0
14.063000,0,37.660707,127.028044,0.008086,1700750882042,NORMAL,STATION,0
14.041000,0,37.660707,127.028044,0.001747,1700750892053,NORMAL,STATION,0
13.887000,0,37.660705,127.028044,0.007731,1700750902037,NORMAL,STATION,0
12.158000,0,37.660705,127.028044,0.001240,1700750912041,NORMAL,STATION,0
12.331000,0,37.660704,127.028045,0.001644,1700750922037,NORMAL,STATION,0
13.100000,0,37.660704,127.028045,0.001549,1700750932035,NORMAL,STATION,0
13.435000,0,37.660703,127.028045,0.000866,1700750942036,NORMAL,STATION,0
15.467000,0,37.660703,127.028045,0.002372,1700750952036,NORMAL,STATION,0
14.799000,0,37.660702,127.028045,0.001714,1700750962048,NORMAL,STATION,0
13.555000,0,37.660702,127.028044,0.001526,1700750972048,NORMAL,STATION,0
14.004000,0,37.660702,127.028044,0.003612,1700750982044,NORMAL,STATION,0
14.634000,0,37.660701,127.028045,0.000794,1700750992036,END,STATION,0
