accuracy,id,lat,lng,speed,time,type,state,stepCount
3.790000,0,37.423848,126.865247,4.513622,1700795011441,START,AUTOMOBILE,0
6.575000,0,37.424091,126.864840,3.495914,1700795020805,NORMAL,AUTOMOBILE,0
3.845000,0,37.424368,126.864894,3.713156,1700795030791,NORMAL,AUTOMOBILE,0
3.834000,0,37.424739,126.864820,4.130774,1700795039802,NORMAL,AUTOMOBILE,0
3.856000,0,37.425021,126.864734,2.694743,1700795048801,NORMAL,AUTOMOBILE,0
3.834000,0,37.425150,126.864596,2.478238,1700795057811,NORMAL,AUTOMOBILE,0
3.856000,0,37.424939,126.864549,0.466739,1700795066822,NORMAL,AUTOMOBILE,0
3.856000,0,37.424934,126.864574,0.118797,1700795076824,NORMAL,AUTOMOBILE,0
3.834000,0,37.424933,126.864575,0.000852,1700795086828,NORMAL,AUTOMOBILE,0
3.856000,0,37.424933,126.864574,0.007073,1700795096807,NORMAL,STATION,0
3.856000,0,37.424933,126.864574,0.002994,1700795106817,NORMAL,STATION,0
3.856000,0,37.424933,126.864574,0.008628,1700795116823,NORMAL,STATION,0
3.856000,0,37.424933,126.864574,0.004651,1700795126820,NORMAL,STATION,0
3.856000,0,37.424934,126.864574,0.002817,1700795136808,NORMAL,STATION,0
3.845000,0,37.424888,126.864601,2.064873,1700795146788,NORMAL,STATION,0
3.863000,0,37.424619,126.864677,4.280584,1700795155802,NORMAL,STATION,0
3.900000,0,37.424228,126.864930,5.572760,1700795165834,NORMAL,STATION,0
3.900000,0,37.423890,126.865478,6.206968,1700795175795,NORMAL,STATION,0
3.900000,0,37.423707,126.866144,6.004429,1700795185798,NORMAL,AUTOMOBILE,0
3.900000,0,37.423579,126.866504,1.082617,1700795195809,NORMAL,AUTOMOBILE,0
3.900000,0,37.423352,126.866831,5.623939,1700795205842,NORMAL,AUTOMOBILE,0
3.900000,0,37.422907,126.866636,6.418862,1700795215799,NORMAL,AUTOMOBILE,0
3.900000,0,37.422645,126.865924,7.541755,1700795225789,NORMAL,AUTOMOBILE,0
3.900000,0,37.422516,126.864963,9.524982,1700795235802,NORMAL,AUTOMOBILE,0
3.900000,0,37.422397,126.863922,7.239987,1700795245770,NORMAL,AUTOMOBILE,0
3.900000,0,37.422155,126.863124,8.563799,1700795254792,NORMAL,AUTOMOBILE,0
3.878000,0,37.421575,126.862702,8.876337,1700795263810,NORMAL,AUTOMOBILE,0
3.878000,0,37.420726,126.862668,9.699163,1700795273802,NORMAL,AUTOMOBILE,0
3.900000,0,37.419922,126.862614,10.396708,1700795282796,NORMAL,AUTOMOBILE,0
3.900000,0,37.419075,126.862532,10.265176,1700795291807,NORMAL,AUTOMOBILE,0
3.900000,0,37.418505,126.862018,7.434049,1700795301799,NORMAL,AUTOMOBILE,0
3.900000,0,37.418117,126.860957,10.955164,1700795311800,NORMAL,AUTOMOBILE,0
3.900000,0,37.417420,126.859959,11.372485,1700795321813,NORMAL,AUTOMOBILE,0
3.900000,0,37.416908,126.858946,9.665811,1700795331797,NORMAL,AUTOMOBILE,0
3.900000,0,37.416328,126.858331,7.501760,1700795341789,NORMAL,AUTOMOBILE,0
3.881000,0,37.416380,126.857521,8.013864,1700795351806,NORMAL,AUTOMOBILE,0
3.900000,0,37.416711,126.856937,6.624735,1700795361794,NORMAL,AUTOMOBILE,0
3.900000,0,37.417238,126.856316,7.312946,1700795371786,NORMAL,AUTOMOBILE,0
3.900000,0,37.417626,126.855823,7.321849,1700795380806,NORMAL,AUTOMOBILE,0
3.900000,0,37.418005,126.855215,7.363340,1700795390791,NORMAL,AUTOMOBILE,0
3.900000,0,37.417702,126.854784,3.097042,1700795400799,NORMAL,AUTOMOBILE,0
3.900000,0,37.417569,126.854371,5.870008,1700795410815,NORMAL,AUTOMOBILE,0
3.900000,0,37.417399,126.853708,1.974526,1700795420798,NORMAL,AUTOMOBILE,0
3.900000,0,37.417418,126.853670,0.226923,1700795430790,NORMAL,AUTOMOBILE,0
3.900000,0,37.417425,126.853661,0.203543,1700795439792,NORMAL,AUTOMOBILE,0
3.900000,0,37.417397,126.853597,1.124113,1700795448804,NORMAL,AUTOMOBILE,0
3.900000,0,37.417305,126.853412,0.929846,1700795458801,NORMAL,AUTOMOBILE,0
3.900000,0,37.417274,126.853395,0.282191,1700795468807,NORMAL,AUTOMOBILE,0
3.900000,0,37.417305,126.853501,1.600306,1700795478791,NORMAL,AUTOMOBILE,0
3.900000,0,37.417368,126.853670,1.968996,1700795487789,NORMAL,AUTOMOBILE,0
3.900000,0,37.417423,126.853785,0.916945,1700795496802,NORMAL,AUTOMOBILE,0
3.900000,0,37.417446,126.853836,0.077679,1700795506801,NORMAL,AUTOMOBILE,0
3.900000,0,37.417446,126.853836,0.171279,1700795516809,NORMAL,AUTOMOBILE,0
3.878000,0,37.417442,126.853835,0.049892,1700795526809,NORMAL,AUTOMOBILE,0
3.900000,0,37.417442,126.853835,0.004424,1700795536795,NORMAL,AUTOMOBILE,0
3.900000,0,37.417443,126.853835,0.008928,1700795546786,NORMAL,AUTOMOBILE,0
3.900000,0,37.417443,126.853833,0.011855,1700795555796,NORMAL,AUTOMOBILE,0
3.900000,0,37.417443,126.853833,0.004038,1700795565802,NORMAL,AUTOMOBILE,0
3.900000,0,37.417445,126.853832,0.018665,1700795575794,NORMAL,AUTOMOBILE,0
3.900000,0,37.417445,126.853832,0.003982,1700795584800,NORMAL,AUTOMOBILE,0
3.900000,0,37.417445,126.853831,0.006873,1700795593812,NORMAL,AUTOMOBILE,0
3.900000,0,37.417446,126.853831,0.226333,1700795603808,NORMAL,AUTOMOBILE,0
3.900000,0,37.417432,126.853813,0.692115,1700795612812,NORMAL,AUTOMOBILE,0
3.900000,0,37.417391,126.853665,1.517326,1700795622795,NORMAL,AUTOMOBILE,0
3.878000,0,37.417295,126.853398,3.537609,1700795632808,NORMAL,AUTOMOBILE,0
3.900000,0,37.417193,126.853035,2.974533,1700795642792,NORMAL,AUTOMOBILE,0
3.900000,0,37.417113,126.852803,4.189830,1700795651799,NORMAL,AUTOMOBILE,0
3.900000,0,37.417033,126.852137,5.637052,1700795661781,NORMAL,AUTOMOBILE,0
3.900000,0,37.416998,126.851583,3.611756,1700795670789,NORMAL,AUTOMOBILE,0
3.900000,0,37.417015,126.851052,5.779850,1700795679799,NORMAL,AUTOMOBILE,0
3.900000,0,37.417033,126.850432,6.613821,1700795689799,NORMAL,AUTOMOBILE,0
3.900000,0,37.417063,126.849765,3.500430,1700795699794,NORMAL,AUTOMOBILE,0
3.900000,0,37.417068,126.849686,0.190151,1700795708793,NORMAL,AUTOMOBILE,0
3.900000,0,37.417067,126.849688,0.000228,1700795717792,NORMAL,AUTOMOBILE,0
3.900000,0,37.417067,126.849688,0.000001,1700795726809,NORMAL,AUTOMOBILE,0
3.900000,0,37.417155,126.849565,4.309204,1700795736794,NORMAL,AUTOMOBILE,0
3.900000,0,37.417560,126.849444,7.764510,1700795745801,NORMAL,AUTOMOBILE,0
3.900000,0,37.418409,126.849203,11.000011,1700795755798,NORMAL,AUTOMOBILE,0
3.900000,0,37.419484,126.848940,13.859769,1700795765796,NORMAL,AUTOMOBILE,0
3.900000,0,37.420736,126.848652,13.631288,1700795775800,NORMAL,AUTOMOBILE,0
3.900000,0,37.421818,126.848168,14.750007,1700795784804,NORMAL,AUTOMOBILE,0
3.900000,0,37.422939,126.847256,14.890043,1700795794808,NORMAL,AUTOMOBILE,0
3.900000,0,37.423945,126.846440,10.530413,1700795804813,NORMAL,AUTOMOBILE,0
3.900000,0,37.424388,126.846063,3.749979,1700795814789,NORMAL,AUTOMOBILE,0
3.900000,0,37.424674,126.845822,5.378711,1700795823825,NORMAL,AUTOMOBILE,0
3.900000,0,37.425219,126.845465,4.376515,1700795832799,NORMAL,AUTOMOBILE,0
