accuracy,id,lat,lng,speed,time,type,state,stepCount
17.211000,0,37.444532,127.176124,0.778592,1700639544513,START,WALK,38
16.570999,0,37.444555,127.176263,0.815040,1700639550844,NORMAL,WALK,11
17.573999,0,37.444591,127.176395,0.952439,1700639564534,NORMAL,WALK,25
14.729000,0,37.444509,127.176570,0.915567,1700639570679,NORMAL,WALK,11
13.995000,0,37.444452,127.176697,0.874365,1700639580387,NORMAL,WALK,18
14.547000,0,37.444442,127.176819,0.927483,1700639589133,NORMAL,WALK,16
17.782000,0,37.444493,127.176950,0.928245,1700639604623,NORMAL,WALK,28
18.516001,0,37.444561,127.177079,0.979419,1700639607812,NORMAL,WALK,6
17.813999,0,37.444606,127.177227,1.001935,1700639617570,NORMAL,WALK,18
18.711000,0,37.444613,127.177355,0.980124,1700639626806,NORMAL,WALK,17
15.788000,0,37.444755,127.177745,0.689774,1700639664692,NORMAL,WALK,69
18.066000,0,37.444902,127.178476,0.589890,1700639725658,NORMAL,WALK,112
18.459999,0,37.444903,127.178854,0.763157,1700639755682,NORMAL,WALK,57
16.195000,0,37.444654,127.179409,0.632262,1700639834654,NORMAL,STATION,0
13.200000,0,37.444634,127.179421,0.005909,1700639843662,NORMAL,STATION,0
17.552999,0,37.444613,127.179409,0.141089,1700639853484,NORMAL,WALK,0
17.436001,0,37.444633,127.179412,0.021201,1700639862629,NORMAL,WALK,12
18.268000,0,37.444626,127.179418,0.112440,1700639872294,NORMAL,WALK,18
19.403000,0,37.444169,127.179200,1.032551,1700639910478,NORMAL,WALK,70
13.056000,0,37.443482,127.178451,0.085389,1700640077929,NORMAL,WALK,155
19.388000,0,37.443571,127.178839,0.200086,1700640185633,NORMAL,WALK,29
19.816999,0,37.443564,127.178852,0.084381,1700640192677,NORMAL,WALK,0
18.080999,0,37.443550,127.178886,0.162911,1700640205676,NORMAL,WALK,0
11.955000,0,37.443534,127.178919,0.350863,1700640212682,NORMAL,WALK,0
11.094000,0,37.443534,127.178923,0.005850,1700640225644,NORMAL,WALK,22
19.964001,0,37.443534,127.178923,0.004350,1700640243758,NORMAL,WALK,5
17.680000,0,37.443534,127.178922,0.011030,1700640243762,NORMAL,WALK,0
15.460000,0,37.443534,127.178922,0.000639,1700640251687,NORMAL,RUN,0
16.806999,0,37.443539,127.178925,0.044945,1700640271675,NORMAL,RUN,3
10.217000,0,37.443547,127.178917,0.029003,1700640366048,NORMAL,STATION,0
18.884001,0,37.443551,127.178902,0.050127,1700640376032,NORMAL,STATION,0
16.650999,0,37.443558,127.178896,0.067308,1700640385999,NORMAL,WALK,6
16.653000,0,37.443547,127.178926,0.144630,1700640396117,NORMAL,WALK,0
15.442000,0,37.443554,127.178918,0.005075,1700640537650,NORMAL,STATION,0
17.903999,0,37.443560,127.178917,0.472462,1700640641926,END,STATION,0
