accuracy,id,lat,lng,speed,time,type,state,stepCount
16.962999,0,37.805816,128.907507,0.080814,1698389416945,START,WALK,72
13.696000,0,37.805883,128.907411,0.002840,1698389430149,NORMAL,WALK,8
13.126000,0,37.805903,128.907366,0.003972,1698389440155,NORMAL,STATION,0
17.806999,0,37.805740,128.907457,0.056859,1698389489241,NORMAL,STATION,0
14.357000,0,37.805699,128.907431,1.357767,1698389507685,NORMAL,WALK,36
17.377001,0,37.805456,128.907269,1.009145,1698389526288,NORMAL,WALK,36
16.045000,0,37.805314,128.907419,1.023615,1698389535945,NORMAL,WALK,19
15.126000,0,37.805055,128.907338,0.932630,1698389560234,NORMAL,WALK,16
12.079000,0,37.805048,128.907306,0.031345,1698389570266,NORMAL,WALK,0
13.433000,0,37.805054,128.907301,0.004451,1698389579948,NORMAL,WALK,0
14.782000,0,37.805067,128.907303,0.000209,1698389589242,NORMAL,WALK,2
14.486000,0,37.805069,128.907297,0.003701,1698389599253,NORMAL,WALK,10
11.273000,0,37.805063,128.907300,0.000017,1698389609249,NORMAL,STATION,0
7.295000,0,37.805072,128.907314,0.064805,1698389619241,NORMAL,STATION,0
6.132000,0,37.805078,128.907312,0.063297,1698389629246,NORMAL,STATION,0
7.293000,0,37.805085,128.907316,0.084672,1698389639240,NORMAL,STATION,0
8.812000,0,37.805092,128.907323,0.098850,1698389649252,NORMAL,STATION,0
7.484000,0,37.805095,128.907324,0.033565,1698389659239,NORMAL,STATION,0
13.571000,0,37.805097,128.907325,0.000515,1698389668892,NORMAL,STATION,0
11.103000,0,37.805104,128.907322,0.004762,1698389678608,NORMAL,STATION,0
12.662000,0,37.805108,128.907321,0.004783,1698389688971,NORMAL,STATION,0
11.307000,0,37.805106,128.907326,0.000042,1698389699239,NORMAL,STATION,0
10.768000,0,37.805102,128.907330,0.000109,1698389709242,NORMAL,STATION,0
8.917000,0,37.805100,128.907328,0.004973,1698389719265,NORMAL,STATION,0
7.802000,0,37.805100,128.907328,0.005026,1698389729255,NORMAL,STATION,0
9.795000,0,37.805100,128.907327,0.009560,1698389739251,NORMAL,STATION,0
9.234000,0,37.805100,128.907325,0.014947,1698389749244,NORMAL,STATION,0
6.505000,0,37.805121,128.907317,0.152158,1698389767253,NORMAL,STATION,0
7.412000,0,37.805124,128.907321,0.051378,1698389777255,NORMAL,STATION,0
9.366000,0,37.805123,128.907325,0.031718,1698389787263,NORMAL,STATION,0
9.270000,0,37.805126,128.907331,0.060566,1698389797245,END,STATION,0
