accuracy,id,lat,lng,speed,time,type,state,stepCount
7.832000,0,37.443666,127.178652,0.106408,1701421510984,START,WALK,0
6.349000,0,37.443679,127.178661,0.154360,1701421513264,NORMAL,WALK,0
12.007000,0,37.443682,127.178663,0.012965,1701421522733,NORMAL,WALK,14
15.433000,0,37.443722,127.178771,0.170721,1701421531921,NORMAL,WALK,16
18.313000,0,37.443650,127.178818,0.271452,1701421541626,NORMAL,WALK,9
14.867000,0,37.443582,127.178865,0.024825,1701421563269,NORMAL,WALK,0
12.771000,0,37.443566,127.178909,0.074985,1701421573239,NORMAL,WALK,0
9.940000,0,37.443575,127.178926,0.118275,1701421586286,NORMAL,WALK,0
13.302000,0,37.443590,127.178918,0.179486,1701421596250,NORMAL,WALK,0
7.209000,0,37.443598,127.178927,0.081723,1701421605270,NORMAL,WALK,0
4.353000,0,37.443598,127.178952,0.148178,1701421615252,NORMAL,WALK,0
4.223000,0,37.443606,127.178944,0.196728,1701421624272,NORMAL,STATION,0
3.834000,0,37.443607,127.178942,0.016085,1701421634280,NORMAL,STATION,0
3.838000,0,37.443608,127.178942,0.003751,1701421644266,NORMAL,STATION,0
3.834000,0,37.443645,127.178939,0.868218,1701421653275,NORMAL,AUTOMOBILE,0
3.845000,0,37.443688,127.178899,1.856155,1701421663258,NORMAL,AUTOMOBILE,0
3.856000,0,37.443846,127.178961,4.072449,1701421673277,NORMAL,AUTOMOBILE,0
3.834000,0,37.443877,127.179482,4.891807,1701421683286,NORMAL,AUTOMOBILE,0
3.826000,0,37.443851,127.180098,5.773662,1701421693268,NORMAL,AUTOMOBILE,0
3.826000,0,37.443841,127.180747,6.532530,1701421702261,NORMAL,AUTOMOBILE,0
3.856000,0,37.443715,127.181328,5.318961,1701421711280,NORMAL,STATION,0
3.845000,0,37.443092,127.181289,7.524042,1701421721263,NORMAL,AUTOMOBILE,0
3.845000,0,37.442784,127.181000,5.558545,1701421730260,NORMAL,AUTOMOBILE,0
3.856000,0,37.442824,127.180675,0.167912,1701421739270,NORMAL,AUTOMOBILE,0
3.845000,0,37.442854,127.180165,8.978270,1701421749278,NORMAL,AUTOMOBILE,0
3.834000,0,37.442900,127.179344,3.656649,1701421759287,NORMAL,AUTOMOBILE,0
3.856000,0,37.443715,127.179415,13.188947,1701421769264,NORMAL,AUTOMOBILE,0
3.834000,0,37.444800,127.179272,12.628510,1701421778288,NORMAL,AUTOMOBILE,0
3.826000,0,37.446071,127.178464,17.897081,1701421788256,NORMAL,AUTOMOBILE,0
5.108000,0,37.451203,127.174402,17.009985,1701421823275,NORMAL,AUTOMOBILE,0
3.834000,0,37.452397,127.173844,14.084539,1701421832277,NORMAL,AUTOMOBILE,0
3.856000,0,37.453333,127.173432,11.541580,1701421841283,NORMAL,AUTOMOBILE,0
3.834000,0,37.454231,127.172628,12.674261,1701421851281,NORMAL,AUTOMOBILE,0
3.845000,0,37.454987,127.172332,3.559658,1701421861278,NORMAL,AUTOMOBILE,0
3.826000,0,37.455263,127.172354,4.224185,1701421871264,NORMAL,AUTOMOBILE,0
3.845000,0,37.455637,127.172514,5.379570,1701421880284,NORMAL,AUTOMOBILE,0
3.845000,0,37.456049,127.172753,3.778873,1701421890269,NORMAL,AUTOMOBILE,0
3.834000,0,37.456108,127.172788,0.088263,1701421900281,NORMAL,AUTOMOBILE,0
3.834000,0,37.456146,127.172811,1.275573,1701421910277,NORMAL,STATION,0
3.845000,0,37.456306,127.172889,2.172763,1701421920265,NORMAL,AUTOMOBILE,0
3.845000,0,37.456626,127.173013,4.949659,1701421929291,NORMAL,AUTOMOBILE,0
3.845000,0,37.457069,127.173086,4.693617,1701421939259,NORMAL,AUTOMOBILE,0
3.845000,0,37.457542,127.172976,6.372870,1701421948279,NORMAL,AUTOMOBILE,0
