accuracy,id,lat,lng,speed,time,type,state,stepCount
13.708000,0,37.177417,126.635537,0.012108,1701150715595,START,AUTOMOBILE,0
8.286000,0,37.177573,126.635779,3.211165,1701150724595,NORMAL,AUTOMOBILE,0
7.217000,0,37.177676,126.636117,3.154974,1701150738521,NORMAL,AUTOMOBILE,0
7.055000,0,37.177785,126.636458,3.071651,1701150744575,NORMAL,AUTOMOBILE,0
6.762000,0,37.177957,126.636792,3.231066,1701150754590,NORMAL,STATION,0
6.990000,0,37.178120,126.637126,3.187957,1701150764579,NORMAL,STATION,0
7.099000,0,37.178281,126.637416,3.179979,1701150774581,NORMAL,STATION,0
11.275000,0,37.178455,126.637734,3.250358,1701150784584,NORMAL,STATION,0
10.881000,0,37.178633,126.638053,3.257832,1701150794577,NORMAL,STATION,0
11.133000,0,37.178802,126.638345,3.208872,1701150804580,NORMAL,STATION,0
11.461000,0,37.178973,126.638633,3.338825,1701150814601,NORMAL,STATION,0
11.806000,0,37.179116,126.638916,2.629181,1701150829046,NORMAL,STATION,0
12.038000,0,37.179191,126.639184,3.095921,1701150834577,NORMAL,STATION,0
12.152000,0,37.179300,126.639517,3.431213,1701150844574,NORMAL,STATION,0
11.954000,0,37.179416,126.639866,3.347433,1701150854581,NORMAL,STATION,0
11.261000,0,37.179554,126.640210,3.140140,1701150864582,NORMAL,STATION,0
11.309000,0,37.179711,126.640535,3.040695,1701150874584,NORMAL,STATION,0
11.249000,0,37.179869,126.640845,3.221007,1701150889405,NORMAL,STATION,0
6.747000,0,37.179979,126.641159,3.323140,1701150894588,NORMAL,STATION,0
6.107000,0,37.180106,126.641479,3.120755,1701150904571,NORMAL,STATION,0
8.599000,0,37.180221,126.641786,3.116308,1701150919517,NORMAL,STATION,0
7.212000,0,37.180352,126.642096,3.256573,1701150924585,NORMAL,STATION,0
6.117000,0,37.180487,126.642417,3.239224,1701150934571,END,STATION,0
