accuracy,id,lat,lng,speed,time,type,state,stepCount
3.867000,0,37.408989,127.143578,7.669846,1698401868784,START,AUTOMOBILE,0
3.913000,0,37.409781,127.143750,11.988474,1698401878216,NORMAL,AUTOMOBILE,0
3.946000,0,37.410757,127.143755,8.234910,1698401888223,NORMAL,AUTOMOBILE,0
3.955000,0,37.411320,127.143772,6.896188,1698401897233,NORMAL,AUTOMOBILE,0
7.269000,0,37.412016,127.143793,8.261313,1698401907228,NORMAL,AUTOMOBILE,0
4.767000,0,37.412760,127.143820,7.300711,1698401917233,NORMAL,AUTOMOBILE,0
3.879000,0,37.413312,127.143862,5.779452,1698401927223,NORMAL,AUTOMOBILE,0
3.866000,0,37.413826,127.143957,7.219960,1698401936260,NORMAL,AUTOMOBILE,0
3.949000,0,37.414354,127.144779,13.095930,1698401945243,NORMAL,AUTOMOBILE,0
3.890000,0,37.414877,127.146297,18.679033,1698401954262,NORMAL,AUTOMOBILE,0
5.157000,0,37.415741,127.148292,21.683798,1698401964238,NORMAL,AUTOMOBILE,0
6.333000,0,37.418555,127.151199,19.250813,1698401983240,NORMAL,AUTOMOBILE,0
3.898000,0,37.419494,127.152942,18.670017,1698401993223,NORMAL,AUTOMOBILE,0
3.853000,0,37.419776,127.154944,20.829788,1698402002246,NORMAL,AUTOMOBILE,0
3.878000,0,37.420477,127.157178,21.859810,1698402012235,NORMAL,AUTOMOBILE,0
3.903000,0,37.421548,127.159039,22.379572,1698402021240,NORMAL,AUTOMOBILE,0
3.859000,0,37.423051,127.160437,24.088627,1698402030251,NORMAL,AUTOMOBILE,0
3.879000,0,37.425078,127.161229,22.458729,1698402040235,NORMAL,AUTOMOBILE,0
5.239000,0,37.427033,127.161913,22.857256,1698402050229,NORMAL,AUTOMOBILE,0
7.008000,0,37.431779,127.160935,13.328588,1698402079219,NORMAL,AUTOMOBILE,0
3.907000,0,37.432665,127.160498,7.442588,1698402088226,NORMAL,AUTOMOBILE,0
