accuracy,id,lat,lng,speed,time,type,state,stepCount
3.900000,0,37.339152,127.235969,11.839828,1700183725530,START,AUTOMOBILE,0
3.900000,0,37.339832,127.234677,15.739886,1700183733840,NORMAL,AUTOMOBILE,0
3.900000,0,37.340654,127.233256,14.990005,1700183743824,NORMAL,AUTOMOBILE,0
3.900000,0,37.341424,127.231927,13.231236,1700183753834,NORMAL,AUTOMOBILE,0
3.900000,0,37.342028,127.230884,9.030216,1700183763828,NORMAL,AUTOMOBILE,0
3.900000,0,37.342436,127.230164,8.099875,1700183773828,NORMAL,AUTOMOBILE,0
3.864000,0,37.342647,127.229243,9.559613,1700183783821,NORMAL,AUTOMOBILE,0
3.900000,0,37.342754,127.228323,6.999941,1700183793820,NORMAL,AUTOMOBILE,0
3.900000,0,37.343173,127.227254,11.820058,1700183803838,NORMAL,AUTOMOBILE,0
3.900000,0,37.343532,127.226430,7.799866,1700183813834,NORMAL,AUTOMOBILE,0
3.900000,0,37.343786,127.225823,2.550143,1700183823825,NORMAL,AUTOMOBILE,0
3.900000,0,37.343800,127.225783,0.010289,1700183833824,NORMAL,AUTOMOBILE,0
3.900000,0,37.343800,127.225783,0.000002,1700183843833,NORMAL,AUTOMOBILE,0
3.874000,0,37.343798,127.225750,0.588854,1700183854759,NORMAL,AUTOMOBILE,0
3.865000,0,37.343800,127.225780,0.171984,1700183863825,NORMAL,AUTOMOBILE,0
3.900000,0,37.343805,127.225776,0.079108,1700183873842,NORMAL,AUTOMOBILE,0
3.900000,0,37.343806,127.225773,0.000208,1700183883824,NORMAL,AUTOMOBILE,0
3.900000,0,37.343806,127.225773,0.000000,1700183893841,NORMAL,STATION,0
3.874000,0,37.343808,127.225734,0.791047,1700183903772,NORMAL,STATION,0
3.900000,0,37.343808,127.225767,0.068207,1700183912825,NORMAL,STATION,0
3.900000,0,37.343810,127.225762,0.779952,1700183922837,NORMAL,STATION,0
3.900000,0,37.344015,127.225260,7.726008,1700183932847,NORMAL,STATION,0
3.900000,0,37.344647,127.224214,13.316478,1700183942829,NORMAL,STATION,0
3.900000,0,37.345855,127.223222,17.859892,1700183952825,NORMAL,AUTOMOBILE,0
3.900000,0,37.347138,127.222062,16.849747,1700183962828,NORMAL,AUTOMOBILE,0
3.900000,0,37.347577,127.220350,16.379978,1700183972831,NORMAL,AUTOMOBILE,0
3.900000,0,37.347042,127.218664,16.879992,1700183982843,NORMAL,AUTOMOBILE,0
3.900000,0,37.347024,127.216767,17.619795,1700183992838,NORMAL,AUTOMOBILE,0
3.900000,0,37.346875,127.214839,16.479931,1700184002836,NORMAL,AUTOMOBILE,0
3.900000,0,37.347756,127.213462,15.460107,1700184012829,NORMAL,AUTOMOBILE,0
3.900000,0,37.348556,127.212729,6.230092,1700184022837,NORMAL,AUTOMOBILE,0
3.900000,0,37.348937,127.213293,9.859663,1700184032835,NORMAL,AUTOMOBILE,0
3.900000,0,37.349590,127.214399,14.479799,1700184042830,NORMAL,AUTOMOBILE,0
3.900000,0,37.350417,127.215959,16.860065,1700184052822,NORMAL,AUTOMOBILE,0
3.900000,0,37.351311,127.217579,18.119898,1700184062835,NORMAL,AUTOMOBILE,0
3.900000,0,37.352399,127.219130,17.820131,1700184072837,NORMAL,AUTOMOBILE,0
3.900000,0,37.353515,127.220523,17.489887,1700184082826,NORMAL,AUTOMOBILE,0
3.900000,0,37.354627,127.221915,17.219995,1700184092845,NORMAL,AUTOMOBILE,0
3.900000,0,37.355733,127.223304,17.839958,1700184102841,NORMAL,AUTOMOBILE,0
3.900000,0,37.356862,127.224707,17.869272,1700184112827,NORMAL,AUTOMOBILE,0
3.900000,0,37.358029,127.226133,18.159966,1700184122837,NORMAL,AUTOMOBILE,0
3.900000,0,37.359259,127.227611,19.439762,1700184132823,NORMAL,AUTOMOBILE,0
3.900000,0,37.360777,127.228884,21.248371,1700184142830,NORMAL,AUTOMOBILE,0
3.900000,0,37.362542,127.229838,21.189989,1700184152832,NORMAL,AUTOMOBILE,0
3.900000,0,37.364360,127.230772,22.559946,1700184162876,NORMAL,AUTOMOBILE,0
3.900000,0,37.366096,127.231673,18.790043,1700184172827,NORMAL,AUTOMOBILE,0
3.900000,0,37.367661,127.232482,21.109795,1700184182827,NORMAL,AUTOMOBILE,0
3.900000,0,37.369605,127.233521,24.339983,1700184192824,NORMAL,AUTOMOBILE,0
3.900000,0,37.371242,127.234381,13.260223,1700184202828,NORMAL,AUTOMOBILE,0
3.900000,0,37.372132,127.234923,8.320136,1700184212823,NORMAL,AUTOMOBILE,0
3.900000,0,37.372540,127.235233,4.129989,1700184222832,NORMAL,AUTOMOBILE,0
3.900000,0,37.372940,127.235582,6.849941,1700184232833,NORMAL,AUTOMOBILE,0
3.900000,0,37.373434,127.236083,6.770190,1700184242833,NORMAL,AUTOMOBILE,0
3.900000,0,37.373772,127.236488,4.529964,1700184252836,NORMAL,AUTOMOBILE,0
3.900000,0,37.374125,127.236951,6.670615,1700184262826,NORMAL,AUTOMOBILE,0
3.900000,0,37.374494,127.237528,6.669974,1700184272831,NORMAL,AUTOMOBILE,0
3.900000,0,37.374830,127.238107,6.319156,1700184282821,NORMAL,AUTOMOBILE,0
3.900000,0,37.375225,127.238814,8.591297,1700184292829,NORMAL,AUTOMOBILE,0
3.900000,0,37.375501,127.239280,3.639449,1700184302834,NORMAL,AUTOMOBILE,0
3.900000,0,37.375850,127.239783,6.620003,1700184312828,NORMAL,AUTOMOBILE,0
