accuracy,id,lat,lng,speed,time,type,state,stepCount
4.636000,0,37.436366,127.261040,7.460667,1698042476932,START,AUTOMOBILE,0
3.900000,0,37.436656,127.261825,8.262522,1698042485941,NORMAL,AUTOMOBILE,0
3.900000,0,37.437187,127.262231,3.032869,1698042495948,NORMAL,AUTOMOBILE,0
3.900000,0,37.437579,127.262241,7.953747,1698042505944,NORMAL,AUTOMOBILE,0
3.900000,0,37.438392,127.262114,7.099783,1698042515947,NORMAL,AUTOMOBILE,0
3.900000,0,37.439123,127.262213,9.832779,1698042525938,NORMAL,AUTOMOBILE,0
3.900000,0,37.439931,127.262906,8.281142,1698042535935,NORMAL,AUTOMOBILE,0
3.900000,0,37.439990,127.263123,0.417262,1698042545919,NORMAL,AUTOMOBILE,0
3.900000,0,37.439975,127.263120,0.676753,1698042555943,NORMAL,AUTOMOBILE,0
3.900000,0,37.439288,127.263103,12.208344,1698042565941,NORMAL,AUTOMOBILE,0
3.900000,0,37.437934,127.262949,16.815184,1698042575940,NORMAL,AUTOMOBILE,0
3.900000,0,37.436273,127.262734,19.158487,1698042585950,NORMAL,AUTOMOBILE,0
3.900000,0,37.434581,127.262522,18.288931,1698042595920,NORMAL,AUTOMOBILE,0
3.900000,0,37.433178,127.261898,14.669540,1698042605920,NORMAL,AUTOMOBILE,0
3.900000,0,37.432513,127.261287,4.735161,1698042615924,NORMAL,AUTOMOBILE,0
3.900000,0,37.432174,127.260887,3.851131,1698042625922,NORMAL,AUTOMOBILE,0
3.900000,0,37.431830,127.260431,8.514256,1698042635941,NORMAL,AUTOMOBILE,0
3.900000,0,37.431166,127.259448,13.049731,1698042645927,NORMAL,AUTOMOBILE,0
3.900000,0,37.430359,127.258256,14.200031,1698042655921,NORMAL,AUTOMOBILE,0
3.900000,0,37.429579,127.257233,8.793058,1698042665925,NORMAL,AUTOMOBILE,0
3.900000,0,37.428935,127.256650,11.499468,1698042675937,NORMAL,AUTOMOBILE,0
3.900000,0,37.428109,127.256091,10.149595,1698042685937,NORMAL,AUTOMOBILE,0
3.900000,0,37.427348,127.255713,5.688114,1698042695933,NORMAL,AUTOMOBILE,0
3.900000,0,37.427901,127.254647,15.465980,1698042705936,NORMAL,AUTOMOBILE,0
3.900000,0,37.428367,127.253041,13.600436,1698042715964,NORMAL,AUTOMOBILE,0
3.900000,0,37.428572,127.251587,13.150072,1698042725928,NORMAL,AUTOMOBILE,0
3.900000,0,37.429155,127.250290,13.660244,1698042735919,NORMAL,AUTOMOBILE,0
3.900000,0,37.429272,127.248808,14.218544,1698042745920,NORMAL,AUTOMOBILE,0
3.900000,0,37.428916,127.247319,13.500394,1698042755956,NORMAL,AUTOMOBILE,0
3.900000,0,37.428824,127.246565,1.000774,1698042765925,NORMAL,AUTOMOBILE,0
3.900000,0,37.428826,127.246568,0.001589,1698042775928,NORMAL,STATION,0
3.866000,0,37.428811,127.246347,8.093133,1698042785954,NORMAL,STATION,0
3.900000,0,37.428308,127.245229,13.659469,1698042795930,NORMAL,AUTOMOBILE,0
3.900000,0,37.427418,127.244211,10.610682,1698042805932,NORMAL,AUTOMOBILE,0
3.900000,0,37.427103,127.243528,5.840142,1698042815930,NORMAL,AUTOMOBILE,0
3.900000,0,37.426867,127.242978,4.540341,1698042825929,NORMAL,AUTOMOBILE,0
3.900000,0,37.426790,127.242785,2.418664,1698042835921,NORMAL,AUTOMOBILE,0
3.900000,0,37.426737,127.242448,3.110106,1698042845918,NORMAL,AUTOMOBILE,0
3.900000,0,37.426919,127.242261,0.320302,1698042855929,NORMAL,AUTOMOBILE,0
3.900000,0,37.426951,127.242239,2.263818,1698042865931,NORMAL,AUTOMOBILE,0
3.900000,0,37.427240,127.242007,5.858556,1698042875933,NORMAL,AUTOMOBILE,0
3.900000,0,37.427810,127.241547,7.340103,1698042885936,NORMAL,AUTOMOBILE,0
3.900000,0,37.428308,127.240988,7.968684,1698042895930,NORMAL,AUTOMOBILE,0
3.900000,0,37.428518,127.240257,5.394074,1698042905924,NORMAL,AUTOMOBILE,0
3.900000,0,37.428706,127.239486,8.083294,1698042915946,NORMAL,AUTOMOBILE,0
3.900000,0,37.428959,127.238895,3.335698,1698042925931,NORMAL,AUTOMOBILE,0
3.900000,0,37.429168,127.238531,5.299899,1698042935942,NORMAL,AUTOMOBILE,0
3.900000,0,37.429488,127.237970,7.356215,1698042945925,NORMAL,AUTOMOBILE,0
3.898000,0,37.429907,127.237316,8.595684,1698042955930,NORMAL,AUTOMOBILE,0
3.900000,0,37.430491,127.236561,8.728153,1698042966848,NORMAL,AUTOMOBILE,0
3.826000,0,37.431244,127.236091,9.394997,1698042976899,NORMAL,AUTOMOBILE,0
3.900000,0,37.431969,127.235566,10.258622,1698042986857,NORMAL,AUTOMOBILE,0
3.900000,0,37.432740,127.235069,11.215198,1698042995909,NORMAL,AUTOMOBILE,0
3.900000,0,37.433611,127.234463,10.809416,1698043005930,NORMAL,AUTOMOBILE,0
3.900000,0,37.434356,127.233812,9.745335,1698043015923,NORMAL,AUTOMOBILE,0
3.900000,0,37.434700,127.232768,9.956359,1698043025909,NORMAL,AUTOMOBILE,0
3.900000,0,37.434726,127.231735,8.831180,1698043035929,NORMAL,AUTOMOBILE,0
3.863000,0,37.434874,127.230841,8.626177,1698043045916,NORMAL,AUTOMOBILE,0
3.900000,0,37.435063,127.229902,8.584381,1698043055919,NORMAL,AUTOMOBILE,0
3.854000,0,37.435280,127.228943,7.760719,1698043067843,NORMAL,AUTOMOBILE,0
3.863000,0,37.435545,127.228213,8.623940,1698043076848,NORMAL,AUTOMOBILE,0
