accuracy,id,lat,lng,speed,time,type,state,stepCount
7.579000,0,37.456988,127.169878,3.519929,1698220815654,START,AUTOMOBILE,0
3.910000,0,37.457313,127.170268,3.323350,1698220823964,NORMAL,AUTOMOBILE,0
3.998000,0,37.457285,127.170391,2.705314,1698220833966,NORMAL,AUTOMOBILE,0
4.547000,0,37.457073,127.170741,3.353719,1698220845710,NORMAL,AUTOMOBILE,0
4.486000,0,37.456888,127.171115,4.507713,1698220853959,NORMAL,AUTOMOBILE,0
5.459000,0,37.456608,127.171483,3.943383,1698220863960,NORMAL,AUTOMOBILE,0
9.935000,0,37.456776,127.171835,4.999789,1698220873958,NORMAL,AUTOMOBILE,0
10.199000,0,37.456939,127.172384,3.658262,1698220883958,NORMAL,AUTOMOBILE,0
10.271000,0,37.456756,127.172798,3.438548,1698220893969,NORMAL,AUTOMOBILE,0
10.078000,0,37.456190,127.172545,7.872228,1698220906328,NORMAL,AUTOMOBILE,0
10.222000,0,37.455630,127.172383,3.891545,1698220913975,NORMAL,AUTOMOBILE,0
9.935000,0,37.454769,127.172186,12.996078,1698220923955,NORMAL,AUTOMOBILE,0
10.199000,0,37.453399,127.172896,18.100327,1698220939485,NORMAL,AUTOMOBILE,0
9.935000,0,37.451924,127.173959,16.272991,1698220943958,NORMAL,AUTOMOBILE,0
9.935000,0,37.450691,127.174478,17.113064,1698220953942,NORMAL,AUTOMOBILE,0
13.359000,0,37.445116,127.178467,7.442667,1698220991111,NORMAL,AUTOMOBILE,0
5.867000,0,37.444872,127.178299,5.977019,1698221000969,NORMAL,AUTOMOBILE,0
4.012000,0,37.444603,127.177007,13.318439,1698221010930,NORMAL,AUTOMOBILE,0
3.863000,0,37.444400,127.175487,12.739989,1698221021048,NORMAL,AUTOMOBILE,0
3.826000,0,37.444133,127.175074,2.477821,1698221030973,NORMAL,AUTOMOBILE,0
4.570000,0,37.444126,127.175133,1.199875,1698221047444,NORMAL,AUTOMOBILE,0
3.863000,0,37.444118,127.175104,0.426572,1698221057417,NORMAL,AUTOMOBILE,0
7.804000,0,37.444088,127.175027,0.770727,1698221062404,NORMAL,WALK,9
4.461000,0,37.444059,127.175016,0.143366,1698221071685,NORMAL,WALK,2
4.435000,0,37.444048,127.175003,0.010680,1698221080941,NORMAL,WALK,0
9.308000,0,37.444028,127.174985,0.013405,1698221100791,NORMAL,STATION,0
8.233000,0,37.444017,127.175036,0.128196,1698221110929,NORMAL,STATION,0
8.083000,0,37.444013,127.175035,0.046156,1698221120956,NORMAL,STATION,0
5.848000,0,37.444010,127.175033,0.038572,1698221130951,NORMAL,STATION,0
8.372000,0,37.444006,127.175028,0.058759,1698221140941,NORMAL,STATION,0
8.144000,0,37.444002,127.175025,0.053715,1698221150953,NORMAL,STATION,0
7.549000,0,37.443998,127.175022,0.052432,1698221160950,NORMAL,STATION,0
7.036000,0,37.443994,127.175021,0.038249,1698221170940,NORMAL,STATION,0
5.787000,0,37.443993,127.175020,0.021096,1698221180945,NORMAL,STATION,0
6.120000,0,37.443992,127.175017,0.021714,1698221190934,NORMAL,STATION,0
7.255000,0,37.443991,127.175018,0.017815,1698221200949,NORMAL,STATION,0
8.943000,0,37.443990,127.175018,0.007674,1698221210945,NORMAL,STATION,0
9.630000,0,37.443989,127.175017,0.019367,1698221220939,NORMAL,STATION,0
8.475000,0,37.443987,127.175016,0.022211,1698221230965,NORMAL,STATION,0
7.677000,0,37.443986,127.175015,0.016559,1698221240957,NORMAL,STATION,0
7.012000,0,37.443987,127.175014,0.013470,1698221250967,NORMAL,STATION,0
7.199000,0,37.443988,127.175013,0.017453,1698221260932,NORMAL,STATION,0
6.187000,0,37.443989,127.175012,0.011816,1698221270961,NORMAL,STATION,0
4.194000,0,37.443989,127.175012,0.005723,1698221280953,END,STATION,0
