accuracy,id,lat,lng,speed,time,type,state,stepCount
16.250000,0,36.811888,127.179250,1.410476,1700913863728,START,WALK,0
18.238001,0,36.812046,127.179074,0.692791,1700913865939,NORMAL,WALK,0
9.865000,0,36.812260,127.178761,0.946195,1700913875925,NORMAL,WALK,0
12.933000,0,36.812278,127.178605,0.616319,1700913904918,NORMAL,STATION,0
11.936000,0,36.812285,127.178598,0.075557,1700913915935,NORMAL,STATION,0
10.438000,0,36.812300,127.178504,0.249665,1700913924926,NORMAL,STATION,0
10.092000,0,36.812314,127.178481,0.258509,1700913934932,NORMAL,STATION,0
13.100000,0,36.812312,127.178547,0.000535,1700913946063,NORMAL,STATION,0
13.575000,0,36.812315,127.178549,0.025064,1700913954934,NORMAL,STATION,0
13.771000,0,36.812322,127.178544,0.135441,1700913964927,NORMAL,STATION,0
7.641000,0,36.812290,127.178598,0.421205,1700913974928,NORMAL,STATION,0
7.672000,0,36.812284,127.178623,0.425130,1700913984939,NORMAL,STATION,0
14.402000,0,36.812285,127.178601,0.007038,1700914013742,NORMAL,AUTOMOBILE,0
10.929000,0,36.812285,127.178597,0.000562,1700914022686,NORMAL,WALK,0
12.239000,0,36.812295,127.178611,0.007516,1700914031536,NORMAL,WALK,0
12.535000,0,36.812297,127.178621,0.005428,1700914041463,NORMAL,WALK,6
11.948000,0,36.812310,127.178609,0.017206,1700914053106,NORMAL,WALK,5
8.492000,0,36.812298,127.178589,0.000157,1700914062197,NORMAL,AUTOMOBILE,0
8.219000,0,36.812291,127.178583,0.003766,1700914071237,NORMAL,AUTOMOBILE,0
8.483000,0,36.812289,127.178574,0.000301,1700914081560,NORMAL,AUTOMOBILE,0
10.064000,0,36.812285,127.178568,0.000070,1700914093972,NORMAL,AUTOMOBILE,0
10.748000,0,36.812331,127.178641,0.024196,1700914154296,NORMAL,WALK,10
11.011000,0,36.812335,127.178640,0.000333,1700914164273,NORMAL,WALK,0
9.940000,0,36.812335,127.178640,0.000854,1700914173389,NORMAL,WALK,3
12.684000,0,36.812333,127.178634,0.010630,1700914182083,NORMAL,WALK,18
19.049999,0,36.812301,127.178528,0.337104,1700914192049,NORMAL,WALK,15
15.537000,0,36.812292,127.178489,0.273549,1700914209910,NORMAL,STATION,0
15.196000,0,36.812322,127.178628,2.933568,1700914240904,NORMAL,STATION,0
19.396000,0,36.812309,127.178620,0.246854,1700914291026,NORMAL,WALK,31
12.880000,0,36.812310,127.178666,0.047875,1700914301172,NORMAL,WALK,0
9.752000,0,36.812315,127.178654,0.252079,1700914310844,NORMAL,WALK,4
11.612000,0,36.812378,127.178604,0.831120,1700914319787,NORMAL,WALK,17
13.879000,0,36.812478,127.178572,0.983475,1700914329112,NORMAL,WALK,17
15.139000,0,36.812584,127.178550,1.048912,1700914338938,NORMAL,WALK,19
16.348000,0,36.812690,127.178559,1.077130,1700914347751,NORMAL,WALK,12
17.483000,0,36.812705,127.178511,0.261115,1700914361464,NORMAL,WALK,0
14.401000,0,36.812696,127.178450,0.444186,1700914371334,NORMAL,AUTOMOBILE,0
10.730000,0,36.812685,127.178383,0.175245,1700914380961,NORMAL,AUTOMOBILE,0
10.511000,0,36.812683,127.178388,0.012080,1700914390515,NORMAL,AUTOMOBILE,0
7.035000,0,36.812712,127.178382,0.075703,1700914402909,NORMAL,STATION,0
5.477000,0,36.812712,127.178380,0.020184,1700914412914,NORMAL,STATION,0
9.050000,0,36.812717,127.178387,0.028178,1700914432924,NORMAL,STATION,0
7.936000,0,36.812523,127.178441,0.184042,1700914442915,NORMAL,STATION,0
14.345000,0,36.812507,127.178447,0.201331,1700914452811,NORMAL,WALK,0
16.492001,0,36.812452,127.178567,0.255698,1700914462920,NORMAL,STATION,0
5.881000,0,36.812323,127.178582,0.358429,1700914472901,NORMAL,STATION,0
7.104000,0,36.812337,127.178585,0.187081,1700914482927,NORMAL,STATION,0
7.062000,0,36.812319,127.178615,0.253123,1700914492910,NORMAL,STATION,0
7.724000,0,36.812279,127.178638,0.309950,1700914502909,NORMAL,STATION,0
7.679000,0,36.812272,127.178659,0.259273,1700914512905,NORMAL,STATION,0
7.548000,0,36.812290,127.178679,0.262962,1700914522917,NORMAL,STATION,0
14.592000,0,36.812294,127.178676,0.001292,1700914532349,NORMAL,STATION,0
13.019000,0,36.812297,127.178662,0.002764,1700914542938,NORMAL,STATION,0
12.492000,0,36.812309,127.178645,0.007959,1700914552924,NORMAL,STATION,0
8.461000,0,36.812340,127.178645,0.001747,1700914561907,NORMAL,STATION,0
5.416000,0,36.812346,127.178632,0.007854,1700914571939,NORMAL,STATION,0
3.771000,0,36.812336,127.178630,0.003551,1700914580929,NORMAL,STATION,0
4.302000,0,36.812336,127.178635,0.050627,1700914590484,NORMAL,STATION,0
6.032000,0,36.812336,127.178636,0.014343,1700914601898,NORMAL,STATION,0
7.735000,0,36.812336,127.178636,0.002788,1700914611906,NORMAL,STATION,0
4.218000,0,36.812338,127.178629,0.071012,1700914620938,NORMAL,STATION,0
3.900000,0,36.812341,127.178630,0.013931,1700914630921,NORMAL,STATION,0
3.900000,0,36.812340,127.178631,0.009444,1700914640917,NORMAL,AUTOMOBILE,0
3.900000,0,36.812340,127.178631,0.012428,1700914650935,NORMAL,AUTOMOBILE,0
3.900000,0,36.812330,127.178640,0.828212,1700914660934,NORMAL,AUTOMOBILE,0
3.900000,0,36.812046,127.178927,4.509723,1700914670920,NORMAL,AUTOMOBILE,0
3.845000,0,36.811726,127.178299,10.212110,1700914680926,NORMAL,AUTOMOBILE,0
3.845000,0,36.811321,127.177324,10.845729,1700914689929,NORMAL,AUTOMOBILE,0
3.856000,0,36.811667,127.176619,11.893658,1700914698943,NORMAL,AUTOMOBILE,0
3.834000,0,36.812853,127.176006,14.154283,1700914708934,NORMAL,AUTOMOBILE,0
3.845000,0,36.813571,127.175656,4.267384,1700914717927,NORMAL,AUTOMOBILE,0
3.845000,0,36.813462,127.174936,7.730550,1700914727938,NORMAL,AUTOMOBILE,0
3.845000,0,36.813204,127.173979,11.670434,1700914737906,NORMAL,AUTOMOBILE,0
3.856000,0,36.812886,127.173061,9.181339,1700914746927,NORMAL,AUTOMOBILE,0
3.863000,0,36.812422,127.172115,10.416503,1700914757928,NORMAL,AUTOMOBILE,0
3.900000,0,36.811872,127.171174,10.809648,1700914767910,NORMAL,AUTOMOBILE,0
3.863000,0,36.811308,127.170164,7.730944,1700914777908,NORMAL,AUTOMOBILE,0
3.826000,0,36.811097,127.169344,6.760451,1700914787899,NORMAL,AUTOMOBILE,0
3.900000,0,36.811199,127.168307,8.020193,1700914797934,NORMAL,AUTOMOBILE,0
3.872000,0,36.811246,127.167453,8.737141,1700914808832,NORMAL,AUTOMOBILE,0
3.857000,0,36.811062,127.166445,9.772882,1700914817917,NORMAL,AUTOMOBILE,0
4.012000,0,36.810745,127.165579,9.167681,1700914827922,NORMAL,AUTOMOBILE,0
4.477000,0,36.810626,127.164879,5.871515,1700914836921,NORMAL,AUTOMOBILE,0
3.863000,0,36.811179,127.164779,9.715923,1700914846924,NORMAL,AUTOMOBILE,0
3.834000,0,36.812046,127.164847,11.165965,1700914855934,NORMAL,AUTOMOBILE,0
