accuracy,id,lat,lng,speed,time,type,state,stepCount
18.645000,0,37.644675,128.683213,2.097416,1699568364602,START,AUTOMOBILE,0
9.258000,0,37.644678,128.683184,0.295013,1699568373621,NORMAL,AUTOMOBILE,0
5.247000,0,37.644697,128.683171,0.168970,1699568383580,NORMAL,AUTOMOBILE,0
5.481000,0,37.644702,128.683168,0.100501,1699568393589,NORMAL,AUTOMOBILE,0
6.341000,0,37.644704,128.683166,0.023476,1699568403594,NORMAL,AUTOMOBILE,0
5.168000,0,37.644706,128.683165,0.017873,1699568413589,NORMAL,AUTOMOBILE,0
4.999000,0,37.644708,128.683164,0.014941,1699568423589,NORMAL,AUTOMOBILE,0
10.417000,0,37.644707,128.683166,0.069282,1699568433587,NORMAL,AUTOMOBILE,0
11.505000,0,37.644707,128.683166,0.003872,1699568443615,NORMAL,AUTOMOBILE,0
11.180000,0,37.644706,128.683171,0.013150,1699568453614,NORMAL,AUTOMOBILE,0
11.444000,0,37.644707,128.683171,0.010259,1699568463595,NORMAL,AUTOMOBILE,0
11.344000,0,37.644706,128.683170,0.009419,1699568473611,NORMAL,AUTOMOBILE,0
10.807000,0,37.644706,128.683169,0.004370,1699568483623,NORMAL,AUTOMOBILE,0
10.738000,0,37.644707,128.683169,0.007208,1699568493608,NORMAL,STATION,0
10.624000,0,37.644705,128.683169,0.007817,1699568503586,NORMAL,STATION,0
10.893000,0,37.644705,128.683168,0.007232,1699568513585,NORMAL,STATION,0
10.667000,0,37.644705,128.683168,0.028229,1699568523588,NORMAL,STATION,0
10.734000,0,37.644705,128.683167,0.019202,1699568533584,NORMAL,STATION,0
10.936000,0,37.644705,128.683166,0.006715,1699568543582,NORMAL,STATION,0
10.490000,0,37.644705,128.683166,0.004151,1699568553610,NORMAL,STATION,0
10.553000,0,37.644706,128.683166,0.006830,1699568563607,NORMAL,STATION,0
10.868000,0,37.644706,128.683165,0.012482,1699568573606,NORMAL,AUTOMOBILE,0
10.928000,0,37.644707,128.683164,0.014143,1699568583582,NORMAL,AUTOMOBILE,0
11.016000,0,37.644707,128.683164,0.000207,1699568593588,NORMAL,AUTOMOBILE,0
10.941000,0,37.644707,128.683163,0.005934,1699568603597,NORMAL,AUTOMOBILE,0
11.010000,0,37.644707,128.683163,0.006997,1699568613617,NORMAL,AUTOMOBILE,0
10.935000,0,37.644707,128.683163,0.005628,1699568623581,NORMAL,AUTOMOBILE,0
10.846000,0,37.644707,128.683162,0.006053,1699568633599,NORMAL,AUTOMOBILE,0
10.934000,0,37.644707,128.683162,0.003207,1699568643589,NORMAL,AUTOMOBILE,0
10.793000,0,37.644707,128.683162,0.004302,1699568653601,NORMAL,AUTOMOBILE,0
10.551000,0,37.644707,128.683162,0.003224,1699568663604,NORMAL,AUTOMOBILE,0
10.911000,0,37.644707,128.683161,0.009523,1699568673597,NORMAL,STATION,0
10.609000,0,37.644707,128.683161,0.006118,1699568683652,NORMAL,STATION,0
10.521000,0,37.644707,128.683160,0.012289,1699568693616,NORMAL,STATION,0
9.935000,0,37.644707,128.683160,0.007346,1699568703616,NORMAL,STATION,0
10.539000,0,37.644707,128.683159,0.008807,1699568713614,NORMAL,STATION,0
10.180000,0,37.644708,128.683159,0.009542,1699568723622,NORMAL,STATION,0
9.935000,0,37.644708,128.683159,0.005199,1699568733616,NORMAL,STATION,0
9.935000,0,37.644708,128.683159,0.002574,1699568743606,NORMAL,STATION,0
11.526000,0,37.644708,128.683159,0.003409,1699568753607,NORMAL,STATION,0
11.669000,0,37.644708,128.683158,0.003060,1699568763593,NORMAL,STATION,0
17.969000,0,37.644709,128.683158,0.007854,1699568779616,NORMAL,STATION,0
16.181999,0,37.644708,128.683158,0.008783,1699568789616,NORMAL,STATION,0
12.288000,0,37.644706,128.683157,0.012070,1699568819639,NORMAL,STATION,0
10.452000,0,37.644712,128.683151,0.080000,1699568836235,NORMAL,STATION,0
15.892000,0,37.644705,128.683154,0.003081,1699568946589,END,STATION,0
