accuracy,id,lat,lng,speed,time,type,state,stepCount
5.309000,0,37.443744,127.178794,0.878697,1698908716159,START,WALK,0
10.895000,0,37.443764,127.178860,0.703363,1698908723691,NORMAL,WALK,12
12.046000,0,37.443726,127.178900,0.302067,1698908732891,NORMAL,WALK,16
14.705000,0,37.443603,127.178954,0.378806,1698908742041,NORMAL,WALK,14
18.672001,0,37.443519,127.178997,0.353020,1698908750664,NORMAL,WALK,16
19.884001,0,37.443487,127.178293,0.023597,1698908818022,NORMAL,WALK,23
14.369000,0,37.443495,127.178494,0.061921,1698908848641,NORMAL,WALK,37
18.004999,0,37.443463,127.178642,0.134283,1698908858806,NORMAL,WALK,0
16.473000,0,37.443453,127.178750,0.954316,1698908868813,NORMAL,STATION,0
17.297001,0,37.443470,127.178768,0.380945,1698908889810,NORMAL,STATION,0
15.623000,0,37.443476,127.178790,0.208821,1698908898831,NORMAL,STATION,0
15.594000,0,37.443472,127.178826,0.316271,1698908909805,NORMAL,STATION,0
15.321000,0,37.443473,127.178827,0.005543,1698908922467,NORMAL,STATION,0
14.542000,0,37.443480,127.178838,0.052681,1698908932395,NORMAL,STATION,0
18.229000,0,37.443490,127.178863,0.027116,1698908952445,NORMAL,STATION,0
11.846000,0,37.443486,127.178861,0.013749,1698908962351,NORMAL,STATION,0
12.620000,0,37.443487,127.178864,0.012149,1698908972507,NORMAL,STATION,0
13.433000,0,37.443491,127.178868,0.020698,1698908982558,NORMAL,STATION,0
14.412000,0,37.443491,127.178869,0.004306,1698908992514,NORMAL,STATION,0
14.069000,0,37.443492,127.178870,0.007783,1698909002584,NORMAL,STATION,0
12.611000,0,37.443493,127.178872,0.003948,1698909012593,NORMAL,STATION,0
12.788000,0,37.443493,127.178873,0.003734,1698909022669,NORMAL,STATION,0
14.209000,0,37.443494,127.178873,0.003520,1698909032660,NORMAL,STATION,0
12.641000,0,37.443495,127.178873,0.001405,1698909042675,NORMAL,STATION,0
12.628000,0,37.443495,127.178874,0.002280,1698909052703,END,STATION,0
