accuracy,id,lat,lng,speed,time,type,state,stepCount
16.954000,0,37.443785,127.179003,0.929445,1700521861373,START,WALK,0
16.332001,0,37.443887,127.179020,0.800358,1700521871316,NORMAL,WALK,19
18.136000,0,37.444046,127.178929,0.957079,1700521880092,NORMAL,WALK,17
19.438999,0,37.444168,127.179030,0.890222,1700521891354,NORMAL,WALK,21
19.237000,0,37.444220,127.179261,0.964232,1700521899493,NORMAL,WALK,16
14.910000,0,37.444229,127.179321,0.657126,1700521908495,NORMAL,WALK,17
15.118000,0,37.443909,127.179005,1.131262,1700521936182,NORMAL,WALK,55
17.296000,0,37.443844,127.178965,1.018791,1700521945454,NORMAL,WALK,17
8.539000,0,37.443609,127.178733,1.590367,1700521964930,NORMAL,WALK,37
15.591000,0,37.443567,127.178712,1.215927,1700521974189,NORMAL,WALK,15
18.594999,0,37.443608,127.178691,0.846475,1700521983605,NORMAL,WALK,2
15.929000,0,37.443746,127.178727,0.382816,1700521992545,NORMAL,WALK,16
15.741000,0,37.443738,127.178808,0.287380,1700522003777,NORMAL,WALK,16
18.766001,0,37.443612,127.178878,0.653767,1700522012666,NORMAL,WALK,11
18.563000,0,37.443728,127.178776,0.395299,1700522044949,NORMAL,WALK,20
18.167999,0,37.443728,127.178786,0.627487,1700522116418,NORMAL,STATION,0
14.902000,0,37.443615,127.178776,1.150235,1700522135947,NORMAL,STATION,0
18.690001,0,37.443792,127.179039,0.691829,1700522183103,NORMAL,WALK,73
17.032000,0,37.443869,127.179095,0.788138,1700522193960,NORMAL,WALK,7
14.548000,0,37.443859,127.179110,0.192259,1700522202748,NORMAL,WALK,9
13.532000,0,37.443980,127.179214,1.093174,1700522211925,NORMAL,WALK,18
17.330999,0,37.444078,127.179340,1.247853,1700522221355,NORMAL,WALK,18
18.475000,0,37.444191,127.179386,1.031520,1700522230921,NORMAL,WALK,18
19.667999,0,37.444340,127.179350,0.968687,1700522240597,NORMAL,WALK,19
17.631001,0,37.444938,127.179089,0.705994,1700522296403,NORMAL,WALK,109
18.781000,0,37.444892,127.178886,0.855066,1700522305543,NORMAL,WALK,17
18.496000,0,37.444834,127.178752,0.915060,1700522314953,NORMAL,WALK,17
19.608000,0,37.444781,127.178597,1.055804,1700522324595,NORMAL,WALK,17
18.530001,0,37.444766,127.178339,0.014778,1700522356932,NORMAL,WALK,32
13.439000,0,37.444777,127.178294,0.225889,1700522364944,NORMAL,WALK,2
11.800000,0,37.444771,127.178267,0.218309,1700522376983,NORMAL,STATION,0
12.389000,0,37.444877,127.178186,0.471121,1700522386982,NORMAL,STATION,0
11.100000,0,37.444914,127.178179,0.009903,1700522399526,NORMAL,STATION,0
17.683001,0,37.444885,127.178204,0.024206,1700522429322,NORMAL,WALK,7
