accuracy,id,lat,lng,speed,time,type,state,stepCount
9.990000,0,37.205044,127.124885,0.401575,1701219189859,START,WALK,0
7.911000,0,37.204912,127.124877,0.319549,1701219197531,NORMAL,WALK,8
10.660000,0,37.204894,127.124875,0.260319,1701219207522,NORMAL,WALK,0
8.739000,0,37.204963,127.124881,0.157034,1701219217535,NORMAL,WALK,0
7.913000,0,37.204957,127.124898,0.417595,1701219229867,NORMAL,WALK,3
11.476000,0,37.204993,127.124883,0.773873,1701219241992,NORMAL,WALK,22
10.275000,0,37.204995,127.124996,0.619208,1701219252056,NORMAL,WALK,17
11.814000,0,37.204971,127.125102,0.703785,1701219261957,NORMAL,WALK,17
12.352000,0,37.204985,127.125206,0.603036,1701219271958,NORMAL,WALK,18
11.002000,0,37.205015,127.125284,0.470089,1701219282081,NORMAL,WALK,16
10.128000,0,37.205039,127.125254,0.196787,1701219292037,NORMAL,WALK,16
13.101000,0,37.205065,127.125261,0.190172,1701219302093,NORMAL,WALK,0
12.475000,0,37.205037,127.125230,0.061584,1701219312238,NORMAL,WALK,0
13.364000,0,37.205042,127.125219,0.038587,1701219322142,NORMAL,WALK,0
15.623000,0,37.205045,127.125195,0.277993,1701219342305,NORMAL,STATION,0
9.630000,0,37.205106,127.125235,0.193525,1701219352245,NORMAL,STATION,0
11.129000,0,37.205135,127.125240,0.055706,1701219362292,NORMAL,STATION,0
12.612000,0,37.205165,127.125230,0.107905,1701219372280,NORMAL,STATION,0
11.322000,0,37.205159,127.125239,0.022307,1701219382390,NORMAL,WALK,17
12.397000,0,37.205101,127.125278,0.857345,1701219392285,NORMAL,WALK,18
11.365000,0,37.204925,127.125466,1.371844,1701219402392,NORMAL,WALK,18
11.279000,0,37.204849,127.125488,1.138790,1701219412362,NORMAL,WALK,18
9.139000,0,37.204775,127.125505,0.845738,1701219422340,NORMAL,WALK,17
11.294000,0,37.204734,127.125544,0.553986,1701219432473,NORMAL,WALK,6
9.643000,0,37.204707,127.125609,0.572277,1701219442360,NORMAL,WALK,16
10.751000,0,37.204687,127.125662,0.550396,1701219452506,NORMAL,WALK,12
8.609000,0,37.204680,127.125702,0.483170,1701219462462,NORMAL,WALK,15
8.800000,0,37.204679,127.125714,0.357932,1701219472505,NORMAL,WALK,17
12.195000,0,37.204677,127.125712,0.239334,1701219482610,NORMAL,WALK,18
12.315000,0,37.204689,127.125688,0.087026,1701219492537,NORMAL,WALK,17
9.867000,0,37.204705,127.125646,0.065396,1701219502568,NORMAL,WALK,17
11.060000,0,37.204713,127.125611,0.145340,1701219512602,NORMAL,WALK,17
12.558000,0,37.204721,127.125588,0.167562,1701219522720,NORMAL,WALK,18
10.941000,0,37.204728,127.125580,0.146704,1701219532762,NORMAL,WALK,9
11.714000,0,37.204734,127.125576,0.116956,1701219542821,NORMAL,WALK,0
8.273000,0,37.204742,127.125577,0.085818,1701219552695,NORMAL,WALK,12
9.491000,0,37.204828,127.125525,0.338862,1701219562741,NORMAL,WALK,16
10.727000,0,37.204891,127.125414,0.559666,1701219572937,NORMAL,WALK,2
10.013000,0,37.204927,127.125358,0.577085,1701219582965,NORMAL,WALK,0
12.024000,0,37.204938,127.125370,0.418811,1701219592880,NORMAL,STATION,0
11.023000,0,37.204932,127.125394,0.052785,1701219602999,NORMAL,STATION,0
12.830000,0,37.204924,127.125388,0.019665,1701219613054,NORMAL,STATION,0
11.804000,0,37.204917,127.125387,0.011546,1701219623122,NORMAL,STATION,0
11.757000,0,37.204916,127.125391,0.005692,1701219633116,NORMAL,STATION,0
11.850000,0,37.204913,127.125393,0.006647,1701219643087,NORMAL,STATION,0
14.973000,0,37.204904,127.125395,0.029829,1701219653078,NORMAL,STATION,0
12.450000,0,37.204906,127.125386,0.184329,1701219663218,NORMAL,STATION,0
12.882000,0,37.204909,127.125352,0.059585,1701219673082,NORMAL,STATION,0
10.434000,0,37.204917,127.125362,0.019865,1701219683265,NORMAL,STATION,0
13.304000,0,37.204910,127.125357,0.021787,1701219693311,NORMAL,STATION,0
12.877000,0,37.204902,127.125348,0.025192,1701219703359,NORMAL,STATION,0
11.357000,0,37.204898,127.125336,0.021235,1701219713215,NORMAL,STATION,0
9.736000,0,37.204894,127.125336,0.006961,1701219723276,NORMAL,STATION,0
12.935000,0,37.204894,127.125336,0.001031,1701219733278,NORMAL,STATION,0
12.422000,0,37.204901,127.125334,0.015166,1701219743466,NORMAL,STATION,0
12.700000,0,37.204899,127.125331,0.017598,1701219763363,NORMAL,STATION,0
11.553000,0,37.204893,127.125328,0.010273,1701219773418,END,STATION,0
