accuracy,id,lat,lng,speed,time,type,state,stepCount
9.773000,0,37.444957,127.178367,9.710000,1701654149956,START,AUTOMOBILE,0
6.183000,0,37.444938,127.178994,3.767489,1701654159954,NORMAL,AUTOMOBILE,0
3.900000,0,37.444624,127.178739,5.562510,1701654169964,NORMAL,AUTOMOBILE,0
3.938000,0,37.444247,127.178337,4.763649,1701654179982,NORMAL,AUTOMOBILE,0
4.538000,0,37.444120,127.178131,0.647383,1701654189966,NORMAL,AUTOMOBILE,0
5.616000,0,37.444058,127.178049,1.821501,1701654199978,NORMAL,AUTOMOBILE,0
7.482000,0,37.443666,127.177687,5.360706,1701654210001,NORMAL,AUTOMOBILE,0
6.773000,0,37.443005,127.177671,6.859809,1701654219975,NORMAL,AUTOMOBILE,0
6.311000,0,37.442383,127.177766,6.470551,1701654229977,NORMAL,AUTOMOBILE,0
4.818000,0,37.441947,127.177587,1.478919,1701654239975,NORMAL,AUTOMOBILE,0
3.900000,0,37.441852,127.177549,0.706771,1701654249978,NORMAL,AUTOMOBILE,0
5.380000,0,37.441841,127.177712,4.483140,1701654260920,NORMAL,AUTOMOBILE,0
3.863000,0,37.442241,127.177843,4.969844,1701654270933,NORMAL,AUTOMOBILE,0
4.327000,0,37.442777,127.178014,4.690973,1701654280966,NORMAL,AUTOMOBILE,0
5.820000,0,37.443406,127.178396,9.209708,1701654290959,NORMAL,AUTOMOBILE,0
4.011000,0,37.443748,127.178768,0.778028,1701654300973,NORMAL,AUTOMOBILE,0
3.863000,0,37.443767,127.178749,0.273776,1701654310955,NORMAL,AUTOMOBILE,0
3.790000,0,37.443766,127.178755,0.027448,1701654320939,NORMAL,AUTOMOBILE,0
3.900000,0,37.443776,127.178785,0.697706,1701654335387,NORMAL,AUTOMOBILE,0
9.106000,0,37.443745,127.178782,0.559749,1701654340227,NORMAL,WALK,9
12.048000,0,37.443616,127.178841,0.892186,1701654350511,NORMAL,WALK,17
11.069000,0,37.443470,127.178845,0.816929,1701654359389,NORMAL,WALK,17
15.025000,0,37.443443,127.178743,0.145124,1701654368450,NORMAL,WALK,16
11.112000,0,37.443446,127.178858,1.690887,1701654457068,NORMAL,STATION,0
