accuracy,id,lat,lng,speed,time,type,state,stepCount
15.626000,0,37.655137,127.061155,0.815399,1699871263598,START,WALK,0
12.517000,0,37.655162,127.061153,0.628635,1699871268506,NORMAL,WALK,9
16.405001,0,37.655178,127.061107,0.536217,1699871277939,NORMAL,WALK,11
19.097000,0,37.655159,127.061154,0.225975,1699871300150,NORMAL,WALK,4
13.607000,0,37.655106,127.061198,0.386538,1699871323870,NORMAL,WALK,30
14.100000,0,37.654968,127.061290,0.905516,1699871333838,NORMAL,WALK,6
11.725000,0,37.654909,127.061253,0.494531,1699871363992,NORMAL,STATION,0
10.544000,0,37.654910,127.061333,0.628579,1699871374044,NORMAL,STATION,0
17.781000,0,37.654911,127.061340,0.111199,1699871379559,NORMAL,STATION,0
18.386000,0,37.654928,127.061316,0.226624,1699871390012,NORMAL,WALK,12
18.823000,0,37.654900,127.061280,0.232434,1699871402183,NORMAL,WALK,10
16.450001,0,37.654889,127.061233,0.150061,1699871459495,NORMAL,WALK,0
13.056000,0,37.654879,127.061235,0.070958,1699871472574,NORMAL,WALK,0
17.723000,0,37.654871,127.061206,0.209823,1699871487470,NORMAL,STATION,0
10.717000,0,37.654871,127.061257,0.682489,1699871507481,NORMAL,STATION,0
11.399000,0,37.654893,127.061347,0.000000,1699871529289,NORMAL,STATION,0
11.173000,0,37.654886,127.061308,0.312880,1699871540209,NORMAL,STATION,0
10.963000,0,37.654907,127.061310,0.227070,1699871550078,NORMAL,STATION,0
11.717000,0,37.654902,127.061328,0.162961,1699871560201,NORMAL,STATION,0
12.292000,0,37.654905,127.061341,0.117557,1699871570268,NORMAL,STATION,0
13.296000,0,37.654891,127.061339,0.155186,1699871580191,NORMAL,STATION,0
12.769000,0,37.654889,127.061313,0.056142,1699871598700,NORMAL,STATION,0
9.876000,0,37.654894,127.061339,0.097313,1699871608657,NORMAL,STATION,0
10.665000,0,37.654897,127.061345,0.063449,1699871620363,NORMAL,STATION,0
12.445000,0,37.654905,127.061344,0.064117,1699871640251,NORMAL,STATION,0
12.386000,0,37.654901,127.061336,0.099252,1699871652932,NORMAL,STATION,0
10.702000,0,37.654896,127.061276,0.521129,1699871662927,NORMAL,STATION,0
10.717000,0,37.654926,127.061298,0.378828,1699871672880,END,STATION,0
