accuracy,id,lat,lng,speed,time,type,state,stepCount
4.814000,0,37.443710,127.179222,2.726240,1698797250903,START,AUTOMOBILE,0
6.453000,0,37.443382,127.179196,3.925785,1698797259040,NORMAL,AUTOMOBILE,0
3.966000,0,37.443014,127.179164,2.918608,1698797268059,NORMAL,AUTOMOBILE,0
4.516000,0,37.442788,127.179142,2.804311,1698797277056,NORMAL,AUTOMOBILE,0
4.328000,0,37.442584,127.179150,0.241328,1698797286058,NORMAL,AUTOMOBILE,0
5.116000,0,37.442567,127.179147,0.587434,1698797295033,NORMAL,AUTOMOBILE,0
5.289000,0,37.442208,127.179133,6.563869,1698797304042,NORMAL,AUTOMOBILE,0
5.299000,0,37.441739,127.179119,5.128692,1698797313039,NORMAL,AUTOMOBILE,0
4.099000,0,37.441304,127.179121,5.951893,1698797322051,NORMAL,AUTOMOBILE,0
3.862000,0,37.440675,127.179025,8.771482,1698797331032,NORMAL,AUTOMOBILE,0
3.838000,0,37.440104,127.178923,3.430522,1698797340039,NORMAL,AUTOMOBILE,0
4.096000,0,37.439920,127.178908,2.700097,1698797349028,NORMAL,AUTOMOBILE,0
3.889000,0,37.439837,127.178894,0.620887,1698797358059,NORMAL,AUTOMOBILE,0
3.851000,0,37.439833,127.178893,0.000228,1698797367042,NORMAL,AUTOMOBILE,0
3.914000,0,37.439674,127.178816,4.386809,1698797376052,NORMAL,AUTOMOBILE,0
4.099000,0,37.439130,127.178610,8.669044,1698797385035,NORMAL,AUTOMOBILE,0
4.373000,0,37.438228,127.178550,11.685275,1698797394059,NORMAL,AUTOMOBILE,0
3.860000,0,37.437262,127.178660,10.033941,1698797403059,NORMAL,AUTOMOBILE,0
3.837000,0,37.436696,127.178732,5.848405,1698797412061,NORMAL,AUTOMOBILE,0
3.857000,0,37.436098,127.178784,7.700423,1698797421051,NORMAL,AUTOMOBILE,0
3.846000,0,37.435796,127.178827,0.390239,1698797430047,NORMAL,AUTOMOBILE,0
3.857000,0,37.435795,127.178826,0.016847,1698797439084,NORMAL,AUTOMOBILE,0
3.835000,0,37.435764,127.178834,0.680037,1698797448041,NORMAL,STATION,0
3.846000,0,37.435638,127.178830,2.713810,1698797457043,NORMAL,STATION,0
3.838000,0,37.435241,127.178856,7.077857,1698797466042,NORMAL,STATION,0
3.851000,0,37.434743,127.178893,2.278879,1698797475055,NORMAL,AUTOMOBILE,0
4.258000,0,37.434724,127.178891,0.003045,1698797484056,NORMAL,AUTOMOBILE,0
4.143000,0,37.434693,127.178897,2.674279,1698797493039,NORMAL,STATION,0
3.849000,0,37.434352,127.178907,3.600567,1698797502053,NORMAL,AUTOMOBILE,0
3.933000,0,37.434276,127.178911,0.135754,1698797512026,NORMAL,AUTOMOBILE,0
4.073000,0,37.434280,127.178905,0.150806,1698797521048,NORMAL,AUTOMOBILE,0
3.880000,0,37.434280,127.178905,0.000846,1698797530061,NORMAL,STATION,0
3.858000,0,37.434280,127.178905,0.000000,1698797539050,NORMAL,STATION,0
3.837000,0,37.434280,127.178905,0.000000,1698797548052,NORMAL,STATION,0
3.850000,0,37.434128,127.178924,4.307986,1698797557077,NORMAL,AUTOMOBILE,0
3.849000,0,37.433591,127.178965,8.089844,1698797566041,NORMAL,AUTOMOBILE,0
3.861000,0,37.432884,127.179012,12.753932,1698797575082,NORMAL,AUTOMOBILE,0
3.852000,0,37.431584,127.179136,17.829794,1698797584060,NORMAL,AUTOMOBILE,0
3.855000,0,37.430136,127.179465,18.029947,1698797593045,NORMAL,AUTOMOBILE,0
3.850000,0,37.428901,127.179709,12.450330,1698797602085,NORMAL,AUTOMOBILE,0
3.858000,0,37.428059,127.179683,10.889687,1698797611046,NORMAL,AUTOMOBILE,0
3.853000,0,37.427130,127.179810,11.311452,1698797620048,NORMAL,AUTOMOBILE,0
3.853000,0,37.426254,127.180460,13.788092,1698797629067,NORMAL,AUTOMOBILE,0
3.839000,0,37.425287,127.181329,15.969914,1698797638063,NORMAL,AUTOMOBILE,0
3.852000,0,37.424223,127.182201,15.420026,1698797647065,NORMAL,AUTOMOBILE,0
3.857000,0,37.423293,127.182996,11.446209,1698797656056,NORMAL,AUTOMOBILE,0
3.855000,0,37.423292,127.184035,13.659897,1698797665058,NORMAL,AUTOMOBILE,0
3.850000,0,37.423494,127.185101,9.360681,1698797674070,NORMAL,AUTOMOBILE,0
3.861000,0,37.423087,127.186155,14.719548,1698797683052,NORMAL,AUTOMOBILE,0
5.559000,0,37.422246,127.187569,18.919481,1698797692065,NORMAL,AUTOMOBILE,0
4.134000,0,37.417973,127.192220,23.599287,1698797719064,NORMAL,AUTOMOBILE,0
3.852000,0,37.416756,127.194013,22.311144,1698797728066,NORMAL,AUTOMOBILE,0
3.858000,0,37.415745,127.195612,17.680168,1698797737057,NORMAL,AUTOMOBILE,0
3.848000,0,37.414841,127.196982,18.019835,1698797746057,NORMAL,AUTOMOBILE,0
3.847000,0,37.413840,127.198379,18.679991,1698797755049,NORMAL,AUTOMOBILE,0
3.851000,0,37.412891,127.199696,15.398813,1698797764053,NORMAL,AUTOMOBILE,0
3.849000,0,37.411962,127.200979,18.169914,1698797773050,NORMAL,AUTOMOBILE,0
3.847000,0,37.410947,127.202395,18.740122,1698797782066,NORMAL,AUTOMOBILE,0
3.847000,0,37.410033,127.203721,17.529911,1698797791039,NORMAL,AUTOMOBILE,0
3.853000,0,37.408970,127.205202,20.729124,1698797800078,NORMAL,AUTOMOBILE,0
3.848000,0,37.408076,127.207004,21.090014,1698797809077,NORMAL,AUTOMOBILE,0
3.858000,0,37.407256,127.208879,20.952162,1698797818069,NORMAL,AUTOMOBILE,0
3.858000,0,37.406459,127.210745,20.730030,1698797827067,NORMAL,AUTOMOBILE,0
3.836000,0,37.405670,127.212607,21.589939,1698797836063,NORMAL,AUTOMOBILE,0
3.858000,0,37.404846,127.214544,21.241470,1698797845057,NORMAL,AUTOMOBILE,0
3.817000,0,37.404060,127.216396,19.320183,1698797854077,NORMAL,AUTOMOBILE,0
3.846000,0,37.403353,127.218070,18.729879,1698797863046,NORMAL,AUTOMOBILE,0
3.849000,0,37.402955,127.220077,22.069386,1698797872058,NORMAL,AUTOMOBILE,0
3.861000,0,37.403268,127.222241,21.260241,1698797881040,NORMAL,AUTOMOBILE,0
3.850000,0,37.404236,127.223812,18.660055,1698797890063,NORMAL,AUTOMOBILE,0
3.849000,0,37.405440,127.225002,19.190111,1698797899060,NORMAL,AUTOMOBILE,0
3.847000,0,37.406359,127.226506,19.009783,1698797908080,NORMAL,AUTOMOBILE,0
3.853000,0,37.406708,127.228405,18.571346,1698797917041,NORMAL,AUTOMOBILE,0
3.830000,0,37.406480,127.230016,15.250010,1698797926044,NORMAL,AUTOMOBILE,0
3.858000,0,37.406003,127.231196,9.640246,1698797935080,NORMAL,AUTOMOBILE,0
3.848000,0,37.405532,127.232175,13.619607,1698797944045,NORMAL,AUTOMOBILE,0
3.850000,0,37.404975,127.233266,11.859590,1698797953053,NORMAL,AUTOMOBILE,0
3.857000,0,37.404384,127.234338,13.849167,1698797962062,NORMAL,AUTOMOBILE,0
3.850000,0,37.403471,127.235182,15.180330,1698797971084,NORMAL,AUTOMOBILE,0
3.854000,0,37.402298,127.235687,14.849383,1698797980062,NORMAL,AUTOMOBILE,0
3.852000,0,37.401214,127.235793,13.079753,1698797989059,NORMAL,AUTOMOBILE,0
3.847000,0,37.400089,127.235631,15.080056,1698797998067,NORMAL,AUTOMOBILE,0
3.853000,0,37.398837,127.235654,15.110086,1698798007043,NORMAL,AUTOMOBILE,0
3.851000,0,37.397765,127.235745,9.560740,1698798016060,NORMAL,AUTOMOBILE,0
3.848000,0,37.397452,127.235762,0.331524,1698798025065,NORMAL,AUTOMOBILE,0
3.837000,0,37.397454,127.235762,0.000034,1698798034033,NORMAL,AUTOMOBILE,0
3.858000,0,37.397454,127.235762,0.000000,1698798043199,NORMAL,STATION,0
3.858000,0,37.397454,127.235762,0.000000,1698798053060,NORMAL,STATION,0
3.850000,0,37.397364,127.235756,3.263706,1698798062040,NORMAL,STATION,0
3.853000,0,37.396771,127.235760,9.537249,1698798071061,NORMAL,AUTOMOBILE,0
3.836000,0,37.395910,127.235812,11.690097,1698798080063,NORMAL,AUTOMOBILE,0
3.861000,0,37.394847,127.235884,15.649693,1698798089054,NORMAL,AUTOMOBILE,0
3.845000,0,37.393438,127.235908,16.860201,1698798098065,NORMAL,AUTOMOBILE,0
3.847000,0,37.392088,127.235826,17.120003,1698798107055,NORMAL,AUTOMOBILE,0
3.842000,0,37.390983,127.235756,11.440353,1698798116050,NORMAL,AUTOMOBILE,0
3.850000,0,37.390209,127.235681,9.099841,1698798125032,NORMAL,AUTOMOBILE,0
3.845000,0,37.389467,127.235620,8.330176,1698798134060,NORMAL,AUTOMOBILE,0
3.859000,0,37.389024,127.235587,3.590057,1698798143053,NORMAL,AUTOMOBILE,0
3.847000,0,37.388754,127.235573,3.183204,1698798152035,NORMAL,AUTOMOBILE,0
3.847000,0,37.388359,127.235548,5.979903,1698798161053,NORMAL,AUTOMOBILE,0
3.837000,0,37.387889,127.235519,6.649649,1698798170056,NORMAL,AUTOMOBILE,0
3.870000,0,37.387234,127.235480,10.999703,1698798179041,NORMAL,AUTOMOBILE,0
3.850000,0,37.386413,127.235430,4.801378,1698798188062,NORMAL,AUTOMOBILE,0
3.860000,0,37.385987,127.235401,6.954006,1698798197041,NORMAL,AUTOMOBILE,0
3.855000,0,37.385424,127.235360,5.776645,1698798206042,NORMAL,AUTOMOBILE,0
3.888000,0,37.385174,127.235345,1.300051,1698798215043,NORMAL,AUTOMOBILE,0
3.837000,0,37.385035,127.235340,3.337445,1698798224076,NORMAL,AUTOMOBILE,0
3.857000,0,37.384665,127.235321,5.311726,1698798233049,NORMAL,AUTOMOBILE,0
3.848000,0,37.384245,127.235319,5.187184,1698798242045,NORMAL,AUTOMOBILE,0
3.857000,0,37.383746,127.235381,5.578746,1698798251076,NORMAL,AUTOMOBILE,0
3.853000,0,37.383178,127.235536,7.630126,1698798260051,NORMAL,AUTOMOBILE,0
3.861000,0,37.382624,127.235781,6.203581,1698798269041,NORMAL,AUTOMOBILE,0
3.838000,0,37.382159,127.236069,6.319971,1698798278059,NORMAL,AUTOMOBILE,0
3.863000,0,37.381749,127.236401,5.270221,1698798287044,NORMAL,AUTOMOBILE,0
3.842000,0,37.381342,127.236821,7.270043,1698798296061,NORMAL,AUTOMOBILE,0
3.859000,0,37.380858,127.237467,9.740013,1698798305048,NORMAL,AUTOMOBILE,0
3.849000,0,37.380307,127.238291,11.239861,1698798314060,NORMAL,AUTOMOBILE,0
3.852000,0,37.379675,127.239199,11.861233,1698798323065,NORMAL,AUTOMOBILE,0
3.857000,0,37.378841,127.239838,13.652199,1698798332055,NORMAL,AUTOMOBILE,0
3.858000,0,37.377696,127.240174,15.470861,1698798341053,NORMAL,AUTOMOBILE,0
3.853000,0,37.376628,127.240428,13.609815,1698798350060,NORMAL,AUTOMOBILE,0
3.850000,0,37.375668,127.239435,16.789684,1698798359041,NORMAL,AUTOMOBILE,0
3.848000,0,37.374739,127.237876,20.189096,1698798368064,NORMAL,AUTOMOBILE,0
