accuracy,id,lat,lng,speed,time,type,state,stepCount
12.361000,0,37.660706,127.028725,1.256020,1701497649008,START,WALK,0
11.356000,0,37.660615,127.028656,1.050864,1701497657725,NORMAL,WALK,15
12.539000,0,37.660625,127.028500,0.775243,1701497668994,NORMAL,WALK,19
11.700000,0,37.660661,127.028390,0.714743,1701497676434,NORMAL,WALK,13
11.054000,0,37.660649,127.028295,0.816166,1701497685695,NORMAL,WALK,15
11.914000,0,37.660618,127.028161,0.891362,1701497695830,NORMAL,WALK,17
17.306999,0,37.660729,127.028104,0.157700,1701497723919,NORMAL,WALK,38
11.948000,0,37.660802,127.028153,0.687289,1701497746337,NORMAL,WALK,0
13.194000,0,37.660770,127.028128,0.622741,1701497754603,NORMAL,WALK,5
13.439000,0,37.660759,127.028074,0.014579,1701497774713,NORMAL,WALK,5
13.128000,0,37.660765,127.028061,0.110716,1701497784125,NORMAL,WALK,0
18.398001,0,37.660742,127.028032,0.366614,1701497796136,NORMAL,WALK,0
10.792000,0,37.660723,127.028012,0.173466,1701497809925,NORMAL,WALK,0
10.538000,0,37.660723,127.028006,0.094792,1701497815287,NORMAL,WALK,0
10.455000,0,37.660719,127.028009,0.004229,1701497831071,NORMAL,WALK,6
10.145000,0,37.660727,127.028018,0.036601,1701497847036,NORMAL,WALK,0
11.819000,0,37.660731,127.028036,0.114359,1701497850741,NORMAL,STATION,0
11.517000,0,37.660739,127.028022,0.145267,1701497860874,NORMAL,STATION,0
12.600000,0,37.660730,127.028017,0.731657,1701497870871,NORMAL,STATION,0
13.079000,0,37.660749,127.028018,0.181062,1701497889942,NORMAL,STATION,0
10.465000,0,37.660783,127.028012,0.003768,1701497911593,NORMAL,STATION,0
14.180000,0,37.660758,127.028054,1.445831,1701497932599,NORMAL,STATION,0
14.370000,0,37.660816,127.028036,0.640942,1701497964513,NORMAL,STATION,0
15.017000,0,37.660818,127.028037,0.617518,1701497994422,NORMAL,STATION,0
19.542000,0,37.660764,127.028053,0.127192,1701498004477,NORMAL,STATION,0
19.650999,0,37.660799,127.028036,0.012586,1701498100589,END,STATION,0
