accuracy,id,lat,lng,speed,time,type,state,stepCount
10.173000,0,37.443817,127.178778,1.126068,1700727158698,START,AUTOMOBILE,0
10.717000,0,37.443852,127.178792,0.627307,1700727168655,NORMAL,AUTOMOBILE,0
11.345000,0,37.443872,127.178816,1.446216,1700727178788,NORMAL,AUTOMOBILE,0
3.931000,0,37.443799,127.178918,3.720088,1700727187602,NORMAL,AUTOMOBILE,0
3.903000,0,37.444254,127.179463,7.233358,1700727197585,NORMAL,AUTOMOBILE,0
3.853000,0,37.444881,127.179086,9.819664,1700727208166,NORMAL,AUTOMOBILE,0
3.834000,0,37.444848,127.178000,11.278620,1700727216598,NORMAL,AUTOMOBILE,0
3.845000,0,37.444558,127.176654,12.919961,1700727226572,NORMAL,AUTOMOBILE,0
3.812000,0,37.444310,127.175322,13.657493,1700727235872,NORMAL,AUTOMOBILE,0
3.826000,0,37.444043,127.173881,14.359623,1700727245596,NORMAL,AUTOMOBILE,0
3.834000,0,37.443678,127.172208,15.786476,1700727255586,NORMAL,AUTOMOBILE,0
3.845000,0,37.443145,127.170592,12.750342,1700727266536,NORMAL,AUTOMOBILE,0
3.900000,0,37.442843,127.169623,9.190877,1700727275610,NORMAL,WALK,2
3.900000,0,37.442755,127.169006,4.590821,1700727285700,NORMAL,WALK,4
3.900000,0,37.443634,127.169406,12.338041,1700727295607,NORMAL,WALK,0
3.900000,0,37.444715,127.168713,14.416348,1700727305613,NORMAL,WALK,1
3.900000,0,37.444888,127.167736,10.648399,1700727315580,NORMAL,WALK,15
3.950000,0,37.444787,127.167155,2.256464,1700727326718,NORMAL,WALK,1
4.071000,0,37.444791,127.167199,0.203787,1700727335602,NORMAL,WALK,0
4.979000,0,37.444788,127.167195,0.022109,1700727345600,NORMAL,WALK,0
3.940000,0,37.444666,127.166537,12.563814,1700727363003,NORMAL,AUTOMOBILE,0
3.900000,0,37.444314,127.164871,14.022246,1700727365596,NORMAL,AUTOMOBILE,0
3.900000,0,37.443921,127.163548,11.232060,1700727375608,NORMAL,AUTOMOBILE,0
3.900000,0,37.443733,127.162772,5.172079,1700727385779,NORMAL,AUTOMOBILE,0
3.900000,0,37.444556,127.162238,9.142568,1700727395584,NORMAL,WALK,0
3.900000,0,37.444640,127.161469,10.778952,1700727405580,NORMAL,WALK,0
3.863000,0,37.444143,127.160153,11.782743,1700727419924,NORMAL,AUTOMOBILE,0
4.184000,0,37.443820,127.159923,3.358353,1700727425599,NORMAL,AUTOMOBILE,0
15.194000,0,37.443816,127.161017,0.508823,1700727586184,NORMAL,AUTOMOBILE,0
14.241000,0,37.443813,127.161021,0.075139,1700727601358,NORMAL,AUTOMOBILE,0
15.643000,0,37.443812,127.161020,0.026512,1700727611352,NORMAL,AUTOMOBILE,0
15.698000,0,37.443811,127.161022,0.032254,1700727621355,NORMAL,AUTOMOBILE,0
15.119000,0,37.443812,127.161021,0.185596,1700727636529,NORMAL,STATION,0
14.533000,0,37.443819,127.161017,0.155248,1700727643698,NORMAL,STATION,0
15.718000,0,37.443814,127.161015,0.050990,1700727653811,NORMAL,STATION,0
13.840000,0,37.443823,127.161014,0.128978,1700727666659,NORMAL,STATION,0
10.317000,0,37.443827,127.161020,0.265657,1700727673800,NORMAL,AUTOMOBILE,0
