accuracy,id,lat,lng,speed,time,type,state,stepCount
10.413000,0,37.661546,127.027689,0.240752,1700265441010,START,AUTOMOBILE,0
4.551000,0,37.661554,127.027710,0.417295,1700265449815,NORMAL,AUTOMOBILE,0
3.891000,0,37.661750,127.027895,5.067683,1700265459812,NORMAL,AUTOMOBILE,0
4.032000,0,37.661905,127.028790,6.431304,1700265468821,NORMAL,AUTOMOBILE,0
3.845000,0,37.661945,127.029129,1.228606,1700265477818,NORMAL,AUTOMOBILE,0
4.974000,0,37.661972,127.029204,0.990057,1700265487815,NORMAL,AUTOMOBILE,0
4.510000,0,37.662006,127.029279,2.440015,1700265497791,NORMAL,AUTOMOBILE,0
7.931000,0,37.662055,127.029847,7.348986,1700265506802,NORMAL,AUTOMOBILE,0
10.022000,0,37.662098,127.030831,8.436339,1700265516818,NORMAL,AUTOMOBILE,0
9.959000,0,37.662178,127.031777,10.355021,1700265525832,NORMAL,AUTOMOBILE,0
9.972000,0,37.662321,127.033113,12.099451,1700265535806,NORMAL,AUTOMOBILE,0
10.188000,0,37.662454,127.034506,13.814953,1700265544853,NORMAL,AUTOMOBILE,0
10.302000,0,37.662619,127.035937,13.271939,1700265554803,NORMAL,AUTOMOBILE,0
10.190000,0,37.662786,127.037243,12.296575,1700265563835,NORMAL,AUTOMOBILE,0
4.748000,0,37.662838,127.038837,15.241385,1700265573837,NORMAL,AUTOMOBILE,0
4.938000,0,37.662818,127.040485,12.925157,1700265583821,NORMAL,AUTOMOBILE,0
5.685000,0,37.662786,127.040721,0.287732,1700265593824,NORMAL,AUTOMOBILE,0
10.557000,0,37.662768,127.040683,0.481847,1700265605745,NORMAL,AUTOMOBILE,0
7.179000,0,37.662765,127.040664,0.090498,1700265613777,NORMAL,STATION,0
6.007000,0,37.662769,127.040664,0.092238,1700265622827,NORMAL,STATION,0
5.290000,0,37.662775,127.041091,2.466070,1700265632841,NORMAL,AUTOMOBILE,0
5.915000,0,37.662784,127.041228,1.895659,1700265643160,NORMAL,AUTOMOBILE,0
5.027000,0,37.662760,127.041830,7.066822,1700265652843,NORMAL,AUTOMOBILE,0
5.543000,0,37.662742,127.042806,7.741700,1700265662816,NORMAL,AUTOMOBILE,0
4.818000,0,37.662766,127.043536,6.332817,1700265674720,NORMAL,AUTOMOBILE,0
10.189000,0,37.662748,127.044452,10.000070,1700265682830,NORMAL,AUTOMOBILE,0
12.770000,0,37.662729,127.045289,2.765456,1700265695812,NORMAL,AUTOMOBILE,0
7.073000,0,37.662769,127.045426,1.753226,1700265704833,NORMAL,AUTOMOBILE,0
5.876000,0,37.662756,127.045562,1.466426,1700265714794,NORMAL,AUTOMOBILE,0
5.435000,0,37.662747,127.045533,0.254574,1700265724842,NORMAL,AUTOMOBILE,0
4.962000,0,37.662746,127.045531,0.000102,1700265734833,NORMAL,STATION,0
4.639000,0,37.662746,127.045531,0.000000,1700265744833,NORMAL,STATION,0
4.184000,0,37.662746,127.045531,0.000000,1700265754834,NORMAL,STATION,0
10.280000,0,37.662746,127.045531,0.000000,1700265764828,NORMAL,STATION,0
10.188000,0,37.662746,127.045531,0.000000,1700265774818,NORMAL,STATION,0
10.295000,0,37.662744,127.045609,1.747817,1700265784831,NORMAL,STATION,0
10.557000,0,37.662688,127.046207,8.453755,1700265794829,NORMAL,AUTOMOBILE,0
11.369000,0,37.662356,127.046622,8.500632,1700265804834,NORMAL,AUTOMOBILE,0
