accuracy,id,lat,lng,speed,time,type,state,stepCount
8.663000,0,37.443596,127.178791,0.517092,1698740091018,START,WALK,0
19.969999,0,37.443486,127.178556,0.322404,1698740153537,NORMAL,WALK,62
18.113001,0,37.443462,127.178490,0.363670,1698740162983,NORMAL,WALK,3
13.934000,0,37.443316,127.178431,0.739122,1698740191478,NORMAL,WALK,50
17.018000,0,37.443207,127.178464,0.766656,1698740201217,NORMAL,WALK,16
14.918000,0,37.443150,127.178527,0.040803,1698740209631,NORMAL,WALK,7
16.268000,0,37.443134,127.178521,0.003698,1698740219175,NORMAL,WALK,21
18.360001,0,37.443185,127.178471,0.036496,1698740231286,NORMAL,WALK,22
8.535000,0,37.443116,127.178546,0.868091,1698740518434,NORMAL,WALK,27
3.946000,0,37.443417,127.178598,2.275502,1698740528570,NORMAL,WALK,3
4.285000,0,37.443785,127.178918,7.342361,1698740538563,NORMAL,AUTOMOBILE,0
3.863000,0,37.443718,127.179219,5.210443,1698740548574,NORMAL,AUTOMOBILE,0
3.845000,0,37.443139,127.179166,8.097363,1698740557583,NORMAL,AUTOMOBILE,0
3.911000,0,37.442795,127.179102,0.719663,1698740567575,NORMAL,AUTOMOBILE,0
4.497000,0,37.442791,127.179099,0.211791,1698740576574,NORMAL,AUTOMOBILE,0
3.900000,0,37.442789,127.179280,5.256029,1698740586571,NORMAL,AUTOMOBILE,0
3.900000,0,37.443738,127.179353,12.790548,1698740596558,NORMAL,AUTOMOBILE,0
3.863000,0,37.444998,127.179103,14.742306,1698740606557,NORMAL,AUTOMOBILE,0
3.900000,0,37.446211,127.178357,15.134818,1698740616570,NORMAL,AUTOMOBILE,0
10.350000,0,37.450898,127.174621,18.040501,1698740652491,NORMAL,WALK,20
3.845000,0,37.452244,127.173859,17.434851,1698740661572,NORMAL,WALK,18
3.834000,0,37.453496,127.172916,16.428656,1698740671580,NORMAL,WALK,4
3.856000,0,37.454542,127.172258,13.743655,1698740680588,NORMAL,WALK,0
3.845000,0,37.455829,127.172653,15.401331,1698740690567,NORMAL,WALK,0
3.845000,0,37.457137,127.173106,16.959568,1698740699579,NORMAL,WALK,0
3.834000,0,37.458276,127.172433,9.916528,1698740709578,NORMAL,WALK,0
3.845000,0,37.458968,127.172082,8.315629,1698740719583,NORMAL,WALK,0
3.845000,0,37.459402,127.172072,5.906503,1698740729569,NORMAL,WALK,0
3.834000,0,37.459734,127.172167,2.929756,1698740739568,NORMAL,AUTOMOBILE,0
3.856000,0,37.460005,127.172257,3.990330,1698740748570,NORMAL,AUTOMOBILE,0
3.834000,0,37.460383,127.172431,6.845517,1698740757599,NORMAL,AUTOMOBILE,0
3.834000,0,37.460958,127.172562,6.019632,1698740767580,NORMAL,AUTOMOBILE,0
3.834000,0,37.461418,127.172621,4.641245,1698740777569,NORMAL,WALK,0
3.856000,0,37.461704,127.172608,3.971456,1698740786580,NORMAL,WALK,0
3.856000,0,37.462061,127.172508,3.691799,1698740796573,NORMAL,AUTOMOBILE,0
3.834000,0,37.462502,127.172288,6.418072,1698740806581,NORMAL,AUTOMOBILE,0
3.812000,0,37.463008,127.171814,8.483764,1698740815589,NORMAL,AUTOMOBILE,0
3.845000,0,37.463513,127.171016,9.185894,1698740825582,NORMAL,AUTOMOBILE,0
3.845000,0,37.463777,127.170061,8.956100,1698740835565,NORMAL,WALK,0
3.856000,0,37.463834,127.169169,7.944039,1698740844644,NORMAL,WALK,0
3.856000,0,37.463705,127.168136,10.341748,1698740854576,NORMAL,WALK,0
3.845000,0,37.463819,127.167335,5.887372,1698740864601,NORMAL,WALK,2
3.845000,0,37.463663,127.166225,11.128156,1698740874570,NORMAL,WALK,1
3.845000,0,37.463175,127.165316,10.665003,1698740883578,NORMAL,WALK,2
3.951000,0,37.463032,127.163055,12.321859,1698740901581,NORMAL,AUTOMOBILE,0
3.856000,0,37.463257,127.161551,14.915905,1698740911566,NORMAL,AUTOMOBILE,0
3.856000,0,37.463233,127.159471,19.759672,1698740921577,NORMAL,WALK,6
3.845000,0,37.462829,127.157044,21.542044,1698740931565,NORMAL,WALK,8
3.845000,0,37.462257,127.155002,21.034021,1698740940570,NORMAL,WALK,5
3.856000,0,37.461808,127.152955,20.964865,1698740949581,NORMAL,WALK,2
3.845000,0,37.460121,127.152016,20.212835,1698740959559,NORMAL,WALK,3
3.845000,0,37.458637,127.151918,18.214802,1698740968568,NORMAL,WALK,15
3.845000,0,37.457467,127.150937,17.738482,1698740977578,NORMAL,WALK,6
3.834000,0,37.456974,127.150296,10.121700,1698740986597,NORMAL,WALK,0
3.845000,0,37.457103,127.149372,12.953688,1698740996584,NORMAL,WALK,0
3.845000,0,37.458408,127.148335,17.079506,1698741006564,NORMAL,WALK,3
3.856000,0,37.459648,127.147174,17.844938,1698741015569,NORMAL,WALK,16
3.856000,0,37.460129,127.146324,9.064166,1698741025580,NORMAL,WALK,9
3.856000,0,37.460533,127.145647,9.529761,1698741035592,NORMAL,WALK,0
3.845000,0,37.461181,127.144473,11.962130,1698741045569,NORMAL,WALK,0
3.834000,0,37.461712,127.143493,10.990529,1698741054589,NORMAL,WALK,0
3.845000,0,37.462223,127.142596,8.701528,1698741064579,NORMAL,WALK,4
3.834000,0,37.462406,127.142259,1.383181,1698741074579,NORMAL,WALK,0
3.856000,0,37.462399,127.142276,0.146972,1698741083567,NORMAL,AUTOMOBILE,0
3.856000,0,37.462459,127.142171,5.349341,1698741093583,NORMAL,AUTOMOBILE,0
3.834000,0,37.462952,127.141287,10.688783,1698741102593,NORMAL,AUTOMOBILE,0
3.845000,0,37.463535,127.140274,12.490081,1698741112570,NORMAL,AUTOMOBILE,0
3.845000,0,37.464128,127.139140,13.858794,1698741121564,NORMAL,WALK,2
3.845000,0,37.464775,127.137598,15.671031,1698741130585,NORMAL,WALK,5
4.931000,0,37.465487,127.135756,16.964941,1698741140585,NORMAL,WALK,17
3.790000,0,37.465776,127.115485,19.431780,1698741251568,NORMAL,WALK,83
3.790000,0,37.465499,127.113487,19.567705,1698741260578,NORMAL,WALK,11
3.790000,0,37.465269,127.111512,16.816744,1698741270569,NORMAL,WALK,15
3.790000,0,37.465105,127.110376,14.289120,1698741279578,NORMAL,WALK,5
3.790000,0,37.464987,127.109414,9.099958,1698741289596,NORMAL,WALK,1
3.790000,0,37.465134,127.108811,4.555197,1698741299759,NORMAL,WALK,0
3.790000,0,37.465869,127.108527,10.429123,1698741309586,NORMAL,WALK,9
3.790000,0,37.467020,127.108551,14.760646,1698741318587,NORMAL,WALK,0
3.790000,0,37.468652,127.108223,18.753075,1698741328569,NORMAL,WALK,1
3.790000,0,37.469707,127.107934,8.238894,1698741337576,NORMAL,WALK,15
3.790000,0,37.470161,127.107801,6.561891,1698741346607,NORMAL,WALK,6
3.790000,0,37.470929,127.107606,9.302938,1698741356578,NORMAL,AUTOMOBILE,0
3.856000,0,37.471674,127.107401,9.523060,1698741365595,NORMAL,WALK,0
3.856000,0,37.472719,127.107128,12.591608,1698741375570,NORMAL,WALK,0
3.834000,0,37.473598,127.106899,10.016111,1698741384589,NORMAL,WALK,0
3.834000,0,37.474151,127.106728,5.400267,1698741394587,NORMAL,WALK,0
3.845000,0,37.475012,127.106482,10.355317,1698741404589,NORMAL,WALK,0
3.845000,0,37.475326,127.106419,3.897249,1698741413581,NORMAL,WALK,0
3.845000,0,37.475297,127.106422,0.031422,1698741423571,NORMAL,AUTOMOBILE,0
3.834000,0,37.475297,127.106422,0.003072,1698741432574,NORMAL,AUTOMOBILE,0
3.856000,0,37.475297,127.106421,0.001485,1698741441585,NORMAL,AUTOMOBILE,0
3.845000,0,37.475297,127.106421,0.000088,1698741451578,NORMAL,AUTOMOBILE,0
3.845000,0,37.475297,127.106421,0.011756,1698741460584,NORMAL,AUTOMOBILE,0
3.845000,0,37.475296,127.106420,0.006025,1698741470580,NORMAL,AUTOMOBILE,0
3.845000,0,37.475296,127.106420,0.003690,1698741479585,NORMAL,AUTOMOBILE,0
3.856000,0,37.475317,127.106416,2.703232,1698741489592,NORMAL,AUTOMOBILE,0
3.856000,0,37.476363,127.106137,15.871363,1698741499576,NORMAL,AUTOMOBILE,0
3.856000,0,37.478130,127.105684,21.975668,1698741509565,NORMAL,WALK,17
3.845000,0,37.480121,127.105254,22.310818,1698741519567,NORMAL,WALK,17
3.834000,0,37.481843,127.104912,21.455099,1698741528574,NORMAL,WALK,11
3.856000,0,37.483197,127.104569,18.947157,1698741537580,NORMAL,WALK,5
3.826000,0,37.484296,127.104166,15.074305,1698741547565,NORMAL,WALK,0
3.834000,0,37.485430,127.103630,16.936571,1698741556583,NORMAL,WALK,0
3.845000,0,37.486569,127.102700,13.561689,1698741566569,NORMAL,WALK,1
3.845000,0,37.487490,127.101650,14.170293,1698741575570,NORMAL,AUTOMOBILE,0
3.856000,0,37.488144,127.100747,9.880147,1698741585589,NORMAL,AUTOMOBILE,0
3.856000,0,37.488788,127.099947,12.134452,1698741595592,NORMAL,AUTOMOBILE,0
3.856000,0,37.489902,127.098894,16.075197,1698741605570,NORMAL,AUTOMOBILE,0
3.845000,0,37.491076,127.098182,12.778871,1698741615579,NORMAL,AUTOMOBILE,0
3.845000,0,37.491915,127.097685,10.880520,1698741624587,NORMAL,AUTOMOBILE,0
3.856000,0,37.492757,127.097194,11.371564,1698741633596,NORMAL,WALK,1
3.834000,0,37.493636,127.096601,12.329021,1698741642592,NORMAL,WALK,0
3.856000,0,37.494300,127.095778,11.487910,1698741651591,NORMAL,WALK,0
3.856000,0,37.494791,127.094545,13.686562,1698741661590,NORMAL,WALK,3
3.856000,0,37.495280,127.093021,13.637028,1698741671579,NORMAL,WALK,0
3.845000,0,37.495928,127.091139,20.077072,1698741681565,NORMAL,WALK,3
3.845000,0,37.496675,127.088946,20.805655,1698741691573,NORMAL,WALK,14
