accuracy,id,lat,lng,speed,time,type,state,stepCount
4.866000,0,37.444342,127.175636,1.015272,1700725183206,START,WALK,0
7.787000,0,37.444382,127.175769,1.091672,1700725192586,NORMAL,WALK,18
4.630000,0,37.444374,127.175912,1.111363,1700725201822,NORMAL,WALK,17
4.450000,0,37.444372,127.176046,1.108331,1700725210985,NORMAL,WALK,17
5.039000,0,37.444391,127.176199,1.152551,1700725220498,NORMAL,WALK,18
4.354000,0,37.444398,127.176334,1.145273,1700725229580,NORMAL,WALK,17
4.708000,0,37.444417,127.176482,1.155392,1700725239590,NORMAL,WALK,19
4.394000,0,37.444435,127.176635,1.179211,1700725249176,NORMAL,WALK,18
12.606000,0,37.444465,127.176782,1.127986,1700725259196,NORMAL,WALK,19
6.968000,0,37.444506,127.176920,1.148967,1700725268507,NORMAL,WALK,17
15.468000,0,37.444520,127.177004,0.742228,1700725277559,NORMAL,WALK,16
15.110000,0,37.444535,127.177033,0.314642,1700725287074,NORMAL,WALK,17
18.367001,0,37.444554,127.177163,0.382355,1700725296361,NORMAL,WALK,16
19.959000,0,37.444602,127.177899,0.450189,1700725352933,NORMAL,WALK,96
17.007999,0,37.444156,127.179284,0.839190,1700725538255,NORMAL,WALK,322
17.039000,0,37.444126,127.179293,0.734427,1700725547394,NORMAL,WALK,16
19.787001,0,37.444045,127.179224,0.766657,1700725556894,NORMAL,WALK,17
17.150999,0,37.444063,127.178932,0.684917,1700725566076,NORMAL,WALK,16
15.767000,0,37.443389,127.178597,0.736376,1700725659573,NORMAL,WALK,108
15.767000,0,37.443397,127.178482,0.651891,1700725670875,NORMAL,WALK,0
17.597000,0,37.443329,127.178794,0.408050,1700725728582,NORMAL,STATION,0
13.991000,0,37.443415,127.178961,0.574385,1700725750580,NORMAL,STATION,0
16.986000,0,37.443440,127.178949,0.360233,1700725760586,NORMAL,STATION,0
17.982000,0,37.443452,127.178946,0.165880,1700725770578,NORMAL,STATION,0
17.850000,0,37.443458,127.178945,0.066552,1700725781603,NORMAL,STATION,0
16.191999,0,37.443463,127.178945,0.015532,1700725795305,NORMAL,STATION,0
15.440000,0,37.443478,127.178942,0.234329,1700725825341,NORMAL,STATION,0
16.989000,0,37.443485,127.178940,0.037939,1700725840583,NORMAL,STATION,0
19.481001,0,37.443495,127.178940,0.057636,1700725884187,NORMAL,STATION,0
11.622000,0,37.443499,127.178939,0.013797,1700725894127,NORMAL,STATION,0
15.642000,0,37.443502,127.178939,0.011670,1700725904166,END,STATION,0
