accuracy,id,lat,lng,speed,time,type,state,stepCount
10.944000,0,37.601793,127.034104,0.870000,1699450111889,START,WALK,0
18.711000,0,37.601582,127.034272,1.269008,1699450121810,NORMAL,WALK,17
11.943000,0,37.601521,127.034293,0.169994,1699450159903,NORMAL,WALK,40
16.139000,0,37.601485,127.034244,0.298842,1699450181292,NORMAL,WALK,18
12.969000,0,37.601504,127.034192,0.438155,1699450191813,NORMAL,WALK,0
16.091999,0,37.601509,127.034179,0.183196,1699450213648,NORMAL,STATION,0
11.841000,0,37.601503,127.034176,0.046036,1699450218265,NORMAL,STATION,0
12.958000,0,37.601503,127.034176,0.008963,1699450224817,NORMAL,STATION,0
12.082000,0,37.601506,127.034181,0.025198,1699450237335,NORMAL,STATION,0
18.021999,0,37.601504,127.034182,0.009237,1699450249827,NORMAL,STATION,0
13.001000,0,37.601510,127.034184,0.066898,1699450259861,NORMAL,STATION,0
16.764000,0,37.601524,127.034184,0.093884,1699450268267,NORMAL,STATION,0
14.760000,0,37.601504,127.034169,0.145266,1699450279402,NORMAL,STATION,0
13.863000,0,37.601507,127.034171,0.049877,1699450288378,NORMAL,STATION,0
8.570000,0,37.601512,127.034193,0.002902,1699450310817,NORMAL,STATION,0
8.434000,0,37.601511,127.034187,0.053541,1699450320133,NORMAL,STATION,0
11.741000,0,37.601504,127.034184,0.074737,1699450329899,NORMAL,STATION,0
10.629000,0,37.601475,127.034185,0.017411,1699450339821,NORMAL,STATION,0
12.801000,0,37.601469,127.034184,0.018766,1699450348949,NORMAL,STATION,0
12.584000,0,37.601762,127.034171,0.534596,1699450377254,NORMAL,WALK,37
16.160000,0,37.601858,127.034148,0.611770,1699450386467,NORMAL,WALK,14
17.625999,0,37.601820,127.033988,0.339790,1699450402826,NORMAL,WALK,25
19.160000,0,37.601835,127.033890,0.453773,1699450412852,NORMAL,WALK,16
18.436001,0,37.601932,127.033853,0.560115,1699450422837,NORMAL,WALK,15
11.166000,0,37.602091,127.033792,0.814483,1699450432848,NORMAL,WALK,12
7.681000,0,37.602164,127.033758,0.585046,1699450452866,NORMAL,WALK,0
8.042000,0,37.602124,127.033774,0.183814,1699450471829,NORMAL,AUTOMOBILE,0
8.380000,0,37.602116,127.033787,0.150466,1699450481836,NORMAL,AUTOMOBILE,0
5.358000,0,37.602106,127.033787,0.291425,1699450490843,NORMAL,AUTOMOBILE,0
4.105000,0,37.602092,127.033795,0.151686,1699450500845,NORMAL,AUTOMOBILE,0
4.110000,0,37.602088,127.033800,0.092914,1699450510841,NORMAL,AUTOMOBILE,0
5.474000,0,37.602091,127.033801,0.020731,1699450520827,NORMAL,AUTOMOBILE,0
6.918000,0,37.602091,127.033802,0.013393,1699450530842,NORMAL,AUTOMOBILE,0
6.547000,0,37.602092,127.033802,0.012040,1699450540834,NORMAL,STATION,0
10.965000,0,37.602093,127.033801,0.018763,1699450550827,NORMAL,STATION,0
10.702000,0,37.602095,127.033800,0.018476,1699450560843,NORMAL,STATION,0
9.935000,0,37.602095,127.033799,0.008732,1699450570835,NORMAL,STATION,0
9.935000,0,37.602096,127.033799,0.010374,1699450580847,NORMAL,AUTOMOBILE,0
9.935000,0,37.602097,127.033799,0.002475,1699450591827,NORMAL,AUTOMOBILE,0
9.935000,0,37.602098,127.033800,0.017757,1699450601834,NORMAL,AUTOMOBILE,0
9.935000,0,37.602099,127.033801,0.007459,1699450610842,NORMAL,AUTOMOBILE,0
