accuracy,id,lat,lng,speed,time,type,state,stepCount
14.966000,0,37.660707,127.028039,0.385291,1700755786568,START,AUTOMOBILE,0
14.545000,0,37.660715,127.028038,0.178915,1700755795830,NORMAL,AUTOMOBILE,0
14.686000,0,37.660691,127.028032,0.227351,1700755815158,NORMAL,AUTOMOBILE,0
13.027000,0,37.660723,127.028041,0.174554,1700755829248,NORMAL,AUTOMOBILE,0
15.084000,0,37.660647,127.028063,0.665426,1700755841564,NORMAL,AUTOMOBILE,0
16.521999,0,37.660654,127.028059,0.023627,1700755853310,NORMAL,STATION,0
15.150000,0,37.660691,127.028052,0.135383,1700755873324,NORMAL,STATION,0
14.202000,0,37.660691,127.028051,0.120833,1700755893399,NORMAL,STATION,0
13.865000,0,37.660690,127.028033,0.097011,1700755923012,NORMAL,STATION,0
13.968000,0,37.660698,127.028041,0.170786,1700755945222,NORMAL,STATION,0
14.242000,0,37.660693,127.028045,0.100665,1700755994195,NORMAL,STATION,0
15.993000,0,37.660657,127.028025,0.358202,1700756014251,NORMAL,STATION,0
15.299000,0,37.660679,127.028051,0.106043,1700756034274,END,STATION,0
