accuracy,id,lat,lng,speed,time,type,state,stepCount
4.774000,0,37.443781,127.178787,1.241062,1700044561659,START,WALK,0
7.185000,0,37.443789,127.178794,0.327866,1700044570029,NORMAL,WALK,3
9.668000,0,37.443763,127.178817,0.016013,1700044580024,NORMAL,WALK,0
6.183000,0,37.443676,127.178829,0.185828,1700044589325,NORMAL,WALK,0
12.454000,0,37.443673,127.178773,0.002130,1700044604028,NORMAL,STATION,0
8.740000,0,37.443786,127.178769,0.001802,1700044615041,NORMAL,STATION,0
5.121000,0,37.443769,127.178789,0.002176,1700044624023,NORMAL,STATION,0
7.209000,0,37.443784,127.178787,0.030206,1700044633414,NORMAL,STATION,0
10.466000,0,37.443805,127.178796,0.028677,1700044642934,NORMAL,STATION,0
16.676001,0,37.443819,127.178815,0.024723,1700044655214,NORMAL,STATION,0
8.655000,0,37.443732,127.178878,0.612386,1700044667037,NORMAL,STATION,0
7.340000,0,37.443725,127.178904,0.181048,1700044677056,NORMAL,STATION,0
13.918000,0,37.443725,127.178903,0.020721,1700044688046,NORMAL,STATION,0
19.197001,0,37.443900,127.178846,0.006345,1700044708067,NORMAL,STATION,0
12.255000,0,37.443847,127.178856,0.063144,1700044717044,NORMAL,STATION,0
7.471000,0,37.443735,127.178857,1.217723,1700044727048,NORMAL,STATION,0
7.617000,0,37.443708,127.178836,0.212487,1700044737045,NORMAL,STATION,0
12.106000,0,37.443822,127.178871,0.222069,1700044746152,NORMAL,STATION,0
13.365000,0,37.443843,127.178869,0.695288,1700044755377,NORMAL,STATION,0
19.448000,0,37.443830,127.178837,0.001478,1700044768061,NORMAL,STATION,0
12.985000,0,37.443719,127.178791,1.090324,1700044778081,NORMAL,STATION,0
18.681000,0,37.443866,127.178798,0.439013,1700044787705,END,STATION,0
