accuracy,id,lat,lng,speed,time,type,state,stepCount
3.863000,0,37.443750,127.178764,0.550421,1701305257255,START,WALK,0
9.939000,0,37.443773,127.178768,0.312680,1701305265423,NORMAL,WALK,4
8.875000,0,37.443786,127.178789,0.100851,1701305275398,NORMAL,WALK,0
4.374000,0,37.443788,127.178811,0.075038,1701305285422,NORMAL,WALK,0
7.920000,0,37.443787,127.178872,0.465649,1701305309381,NORMAL,AUTOMOBILE,0
14.488000,0,37.443565,127.178885,0.115380,1701305319014,NORMAL,WALK,18
17.389000,0,37.443382,127.178491,0.362260,1701305349360,NORMAL,WALK,21
19.346001,0,37.443352,127.178225,2.187064,1701305356692,NORMAL,WALK,0
6.949000,0,37.443313,127.178464,1.030584,1701305423401,NORMAL,AUTOMOBILE,0
16.166000,0,37.443430,127.178518,1.043773,1701305433408,NORMAL,AUTOMOBILE,0
12.610000,0,37.443457,127.178543,0.306663,1701305447814,NORMAL,AUTOMOBILE,0
12.837000,0,37.443454,127.178562,0.357347,1701305453404,NORMAL,AUTOMOBILE,0
12.580000,0,37.443463,127.178593,0.309752,1701305463413,NORMAL,AUTOMOBILE,0
11.938000,0,37.443466,127.178640,0.446098,1701305477943,NORMAL,AUTOMOBILE,0
11.675000,0,37.443462,127.178710,0.526763,1701305483406,NORMAL,AUTOMOBILE,0
12.468000,0,37.443445,127.178876,0.521888,1701305493414,NORMAL,WALK,7
12.679000,0,37.443467,127.178949,0.406235,1701305508020,NORMAL,WALK,0
12.436000,0,37.443481,127.178967,0.568012,1701305513412,NORMAL,STATION,0
5.431000,0,37.443419,127.178943,0.271376,1701305525166,NORMAL,STATION,0
13.494000,0,37.443477,127.178974,0.383707,1701305535222,NORMAL,STATION,0
13.369000,0,37.443478,127.178975,0.036415,1701305542407,NORMAL,STATION,0
13.580000,0,37.443466,127.178968,0.099687,1701305551403,NORMAL,STATION,0
13.599000,0,37.443474,127.178972,0.035084,1701305561406,NORMAL,STATION,0
11.564000,0,37.443466,127.178967,0.067187,1701305571391,NORMAL,STATION,0
16.351000,0,37.443445,127.178967,0.239302,1701305583389,NORMAL,STATION,0
12.892000,0,37.443478,127.178974,0.062840,1701305595379,NORMAL,STATION,0
12.984000,0,37.443477,127.178975,0.007403,1701305602405,NORMAL,STATION,0
13.554000,0,37.443474,127.178968,0.034926,1701305612388,NORMAL,STATION,0
13.873000,0,37.443472,127.178966,0.013481,1701305622395,NORMAL,STATION,0
14.131000,0,37.443478,127.178965,0.033403,1701305632410,NORMAL,STATION,0
12.980000,0,37.443473,127.178974,0.140365,1701305643384,NORMAL,STATION,0
13.361000,0,37.443478,127.178971,0.209400,1701305654732,NORMAL,STATION,0
13.234000,0,37.443474,127.178974,0.189638,1701305664795,NORMAL,STATION,0
13.189000,0,37.443474,127.178975,0.019561,1701305672404,NORMAL,STATION,0
12.984000,0,37.443475,127.178973,0.090036,1701305684978,NORMAL,STATION,0
12.843000,0,37.443475,127.178973,0.010824,1701305692397,END,STATION,0
