accuracy,id,lat,lng,speed,time,type,state,stepCount
16.042000,0,37.443971,127.179142,0.726431,1701044492505,START,WALK,17
13.299000,0,37.444544,127.179487,0.678847,1701044561886,NORMAL,WALK,129
17.549000,0,37.444835,127.178506,0.425767,1701044609274,NORMAL,WALK,92
8.464000,0,37.444794,127.178405,0.457291,1701044618651,NORMAL,WALK,15
12.466000,0,37.444752,127.178375,0.500920,1701044628148,NORMAL,WALK,15
15.248000,0,37.444746,127.178332,0.255941,1701044637208,NORMAL,WALK,13
14.588000,0,37.444759,127.178245,0.205773,1701044646468,NORMAL,WALK,15
19.983999,0,37.444749,127.178195,0.189147,1701044656265,NORMAL,WALK,15
16.434000,0,37.444697,127.178107,0.524747,1701044674397,NORMAL,WALK,30
16.877001,0,37.444670,127.178036,0.659432,1701044683817,NORMAL,WALK,16
19.454000,0,37.444677,127.177794,0.884472,1701044693225,NORMAL,WALK,17
17.969000,0,37.444505,127.177113,1.107410,1701044753922,NORMAL,WALK,94
14.322000,0,37.444490,127.176902,0.869676,1701044769367,NORMAL,WALK,23
13.295000,0,37.444489,127.176786,0.993224,1701044779026,NORMAL,WALK,15
16.396999,0,37.444485,127.176597,0.878915,1701044797724,NORMAL,WALK,34
18.134001,0,37.444471,127.176461,0.853815,1701044806758,NORMAL,WALK,16
15.252000,0,37.444453,127.176356,0.773716,1701044816639,NORMAL,WALK,16
11.793000,0,37.444437,127.176278,0.806300,1701044825828,NORMAL,WALK,15
16.200001,0,37.444407,127.176171,0.956380,1701044834922,NORMAL,WALK,15
15.043000,0,37.444373,127.176025,0.957540,1701044844532,NORMAL,WALK,15
15.007000,0,37.444376,127.175941,0.766132,1701044854231,NORMAL,WALK,15
11.211000,0,37.444423,127.175855,0.702753,1701044864361,NORMAL,WALK,16
10.854000,0,37.444460,127.175707,0.945928,1701044874301,NORMAL,WALK,20
13.422000,0,37.444446,127.175569,1.026435,1701044882804,NORMAL,WALK,14
15.435000,0,37.444410,127.175450,0.999278,1701044891921,NORMAL,WALK,14
17.392000,0,37.444368,127.175351,0.839328,1701044905491,NORMAL,WALK,22
18.138000,0,37.444313,127.175220,0.611444,1701044919771,NORMAL,WALK,26
12.787000,0,37.444284,127.175147,0.699283,1701044929128,NORMAL,WALK,17
13.544000,0,37.444243,127.175067,0.603442,1701044938857,NORMAL,WALK,14
10.023000,0,37.444191,127.174995,0.529877,1701044950704,NORMAL,WALK,6
12.064000,0,37.444170,127.174948,0.448514,1701044960718,NORMAL,WALK,0
8.564000,0,37.444152,127.174931,0.282575,1701044970716,NORMAL,WALK,0
8.101000,0,37.444146,127.174939,0.114006,1701044980711,NORMAL,WALK,0
7.540000,0,37.444147,127.174933,0.144268,1701044990711,NORMAL,WALK,0
11.602000,0,37.444135,127.174903,0.010865,1701045000717,NORMAL,WALK,0
10.575000,0,37.444129,127.174896,0.006925,1701045010706,NORMAL,WALK,0
7.205000,0,37.444132,127.174937,0.363974,1701045021731,NORMAL,WALK,0
9.061000,0,37.444128,127.174942,0.072440,1701045030745,NORMAL,WALK,0
11.390000,0,37.444107,127.174891,0.001106,1701045040735,NORMAL,WALK,0
14.536000,0,37.444090,127.174872,0.010068,1701045049814,NORMAL,WALK,1
10.626000,0,37.444094,127.174894,0.001655,1701045061726,NORMAL,WALK,6
11.098000,0,37.444093,127.174886,0.007037,1701045073447,NORMAL,WALK,0
5.531000,0,37.444129,127.174927,0.190580,1701045082710,NORMAL,AUTOMOBILE,0
3.863000,0,37.444133,127.174931,0.126864,1701045093629,NORMAL,AUTOMOBILE,0
3.817000,0,37.444133,127.174932,0.011583,1701045104616,NORMAL,AUTOMOBILE,0
3.863000,0,37.444128,127.174944,0.129842,1701045113698,NORMAL,AUTOMOBILE,0
3.834000,0,37.444125,127.174949,0.034954,1701045122692,NORMAL,AUTOMOBILE,0
3.826000,0,37.444125,127.174949,0.006636,1701045132702,NORMAL,AUTOMOBILE,0
3.790000,0,37.444125,127.174950,0.007921,1701045142707,NORMAL,AUTOMOBILE,0
5.268000,0,37.444125,127.174949,0.006733,1701045153615,NORMAL,AUTOMOBILE,0
3.863000,0,37.444125,127.174949,0.002008,1701045162698,NORMAL,AUTOMOBILE,0
3.900000,0,37.444125,127.174949,0.001998,1701045172694,NORMAL,AUTOMOBILE,0
3.863000,0,37.444125,127.174950,0.009890,1701045182694,NORMAL,AUTOMOBILE,0
3.900000,0,37.444125,127.174950,0.002709,1701045192687,NORMAL,STATION,0
3.863000,0,37.444125,127.174950,0.000162,1701045202705,NORMAL,STATION,0
3.900000,0,37.444125,127.174950,0.007705,1701045212711,NORMAL,STATION,0
