accuracy,id,lat,lng,speed,time,type,state,stepCount
6.639000,0,37.660650,127.028747,0.868431,1698683849285,START,WALK,0
10.391000,0,37.660572,127.028722,0.779393,1698683857645,NORMAL,WALK,14
17.415001,0,37.660535,127.028657,0.097495,1698683866879,NORMAL,WALK,15
19.625000,0,37.660579,127.028401,0.645650,1698683885482,NORMAL,WALK,29
14.627000,0,37.660576,127.028156,0.359349,1698683904696,NORMAL,WALK,30
13.645000,0,37.660592,127.028122,0.553495,1698683913909,NORMAL,WALK,14
13.364000,0,37.660601,127.028102,0.356902,1698683923150,NORMAL,WALK,15
13.299000,0,37.660845,127.028134,0.197011,1698683956956,NORMAL,WALK,8
20.000000,0,37.660841,127.028128,0.081883,1698683966869,NORMAL,WALK,0
20.000000,0,37.660832,127.028134,0.083223,1698683976856,NORMAL,STATION,0
19.400999,0,37.660868,127.028127,0.419878,1698683987094,NORMAL,STATION,0
13.391000,0,37.660951,127.028073,0.310823,1698683997045,NORMAL,WALK,11
16.871000,0,37.660822,127.028004,0.484616,1698684006873,NORMAL,WALK,0
14.173000,0,37.660777,127.027986,0.332026,1698684031683,NORMAL,WALK,1
14.848000,0,37.660774,127.028012,0.153288,1698684041695,NORMAL,WALK,0
13.933000,0,37.660741,127.028012,0.342102,1698684057195,NORMAL,STATION,0
13.492000,0,37.660790,127.028021,0.321736,1698684071673,NORMAL,STATION,0
14.499000,0,37.660747,127.028009,0.278896,1698684081696,NORMAL,STATION,0
13.452000,0,37.660783,127.028008,0.202487,1698684091687,NORMAL,STATION,0
13.161000,0,37.660784,127.028007,0.042891,1698684102673,NORMAL,STATION,0
12.578000,0,37.660730,127.028009,0.587800,1698684114485,NORMAL,STATION,0
14.585000,0,37.660724,127.028022,0.131799,1698684124685,NORMAL,STATION,0
14.891000,0,37.660707,127.028017,0.598229,1698684140809,NORMAL,STATION,0
16.726000,0,37.660658,127.028030,0.204041,1698684154529,NORMAL,STATION,0
13.942000,0,37.660683,127.028028,0.133830,1698684171293,NORMAL,STATION,0
13.928000,0,37.660676,127.028031,0.078710,1698684178686,NORMAL,STATION,0
13.344000,0,37.660672,127.028010,0.120564,1698684191475,NORMAL,STATION,0
13.283000,0,37.660692,127.028023,0.195369,1698684201342,NORMAL,STATION,0
14.591000,0,37.660700,127.028012,0.078168,1698684213656,NORMAL,STATION,0
14.791000,0,37.660692,127.028025,0.131692,1698684223766,NORMAL,STATION,0
13.794000,0,37.660698,127.028012,0.120929,1698684246137,END,STATION,0
