accuracy,id,lat,lng,speed,time,type,state,stepCount
16.666000,0,37.660749,127.028633,0.876726,1698788634303,START,WALK,0
17.046000,0,37.660697,127.028680,0.140617,1698788650967,NORMAL,WALK,10
10.411000,0,37.660648,127.028666,0.149649,1698788661047,NORMAL,WALK,0
8.760000,0,37.660563,127.028651,0.376708,1698788673058,NORMAL,WALK,0
11.832000,0,37.660619,127.028676,0.008908,1698788682563,NORMAL,WALK,11
12.612000,0,37.660697,127.028715,0.133732,1698788691840,NORMAL,WALK,16
12.711000,0,37.660801,127.028708,0.219753,1698788700927,NORMAL,WALK,15
12.249000,0,37.660889,127.028838,0.982644,1698788710090,NORMAL,WALK,16
12.414000,0,37.660980,127.028883,0.064011,1698788719844,NORMAL,WALK,9
14.509000,0,37.661006,127.028876,0.038368,1698788730003,NORMAL,WALK,22
12.796000,0,37.661051,127.029469,2.619242,1698788959049,NORMAL,AUTOMOBILE,0
5.314000,0,37.661357,127.029622,3.992002,1698788968077,NORMAL,AUTOMOBILE,0
3.900000,0,37.661495,127.030200,4.167505,1698788977037,NORMAL,WALK,1
4.581000,0,37.661755,127.030719,4.623411,1698788987024,NORMAL,WALK,0
3.900000,0,37.662117,127.030983,4.684867,1698788997056,NORMAL,WALK,0
3.900000,0,37.662166,127.031071,2.254828,1698789007005,NORMAL,WALK,0
4.504000,0,37.662146,127.031499,9.683867,1698789016056,NORMAL,AUTOMOBILE,0
3.834000,0,37.662310,127.032803,12.666966,1698789025073,NORMAL,AUTOMOBILE,0
3.845000,0,37.662439,127.033906,10.374123,1698789034053,NORMAL,WALK,0
3.812000,0,37.662525,127.034568,9.928792,1698789043047,NORMAL,AUTOMOBILE,0
3.845000,0,37.662658,127.035914,14.284739,1698789052060,NORMAL,AUTOMOBILE,0
3.845000,0,37.662811,127.037305,12.333300,1698789061071,NORMAL,AUTOMOBILE,0
3.808000,0,37.662819,127.038688,14.020817,1698789070055,NORMAL,WALK,0
3.834000,0,37.662786,127.040099,14.341709,1698789079044,NORMAL,WALK,0
3.856000,0,37.662768,127.041396,12.825878,1698789088045,NORMAL,WALK,0
3.845000,0,37.662739,127.042051,8.968773,1698789097065,NORMAL,WALK,0
3.845000,0,37.662736,127.042113,0.061403,1698789106051,NORMAL,AUTOMOBILE,0
3.845000,0,37.662750,127.042136,0.239197,1698789115058,NORMAL,AUTOMOBILE,0
