accuracy,id,lat,lng,speed,time,type,state,stepCount
5.852000,0,37.443715,127.178802,0.262484,1701400335681,START,WALK,0
8.899000,0,37.443728,127.178813,0.136630,1701400347268,NORMAL,WALK,2
8.727000,0,37.443704,127.178794,0.354823,1701400357265,NORMAL,WALK,0
8.616000,0,37.443669,127.178758,0.401409,1701400367273,NORMAL,WALK,0
10.432000,0,37.443656,127.178744,0.206640,1701400377280,NORMAL,WALK,0
10.183000,0,37.443654,127.178744,0.268455,1701400388323,NORMAL,WALK,0
14.095000,0,37.443632,127.178792,0.384628,1701400400355,NORMAL,WALK,0
8.723000,0,37.443664,127.178750,0.252908,1701400414267,NORMAL,WALK,0
10.416000,0,37.443638,127.178771,0.147224,1701400424043,NORMAL,WALK,2
14.100000,0,37.443700,127.178818,0.571093,1701400433743,NORMAL,WALK,8
15.185000,0,37.443730,127.178868,0.276856,1701400442709,NORMAL,WALK,5
11.974000,0,37.443596,127.178898,0.723782,1701400452086,NORMAL,WALK,10
17.382000,0,37.443441,127.178926,1.449113,1701400461386,NORMAL,WALK,20
15.618000,0,37.443492,127.178737,0.290576,1701400515703,NORMAL,WALK,49
11.727000,0,37.443485,127.178820,0.359433,1701400524925,NORMAL,WALK,8
10.910000,0,37.443485,127.178807,0.112980,1701400536288,NORMAL,WALK,4
9.604000,0,37.443469,127.178826,0.091534,1701400546264,NORMAL,STATION,0
14.187000,0,37.443450,127.178883,0.328956,1701400557315,NORMAL,STATION,0
16.684999,0,37.443446,127.178891,1.158942,1701400569770,NORMAL,STATION,0
12.305000,0,37.443446,127.178873,0.006766,1701400579783,NORMAL,STATION,0
12.171000,0,37.443447,127.178873,0.000352,1701400589940,NORMAL,STATION,0
12.153000,0,37.443479,127.179005,0.152433,1701400625296,NORMAL,WALK,23
9.745000,0,37.443484,127.179016,0.015015,1701400634410,NORMAL,WALK,0
12.417000,0,37.443472,127.178970,0.271875,1701400646269,NORMAL,STATION,0
12.844000,0,37.443477,127.178968,0.029521,1701400657263,NORMAL,STATION,0
12.618000,0,37.443474,127.178966,0.033891,1701400666259,NORMAL,STATION,0
12.109000,0,37.443477,127.178965,0.040569,1701400677303,NORMAL,STATION,0
12.623000,0,37.443473,127.178971,0.155914,1701400699291,NORMAL,STATION,0
13.700000,0,37.443475,127.178972,0.047111,1701400714622,NORMAL,STATION,0
13.105000,0,37.443473,127.178971,0.011456,1701400728287,NORMAL,STATION,0
13.084000,0,37.443475,127.178972,0.069298,1701400741946,NORMAL,STATION,0
13.921000,0,37.443477,127.178973,0.015979,1701400758660,NORMAL,STATION,0
13.552000,0,37.443479,127.178975,0.030318,1701400807263,NORMAL,STATION,0
5.221000,0,37.443477,127.178970,0.027171,1701400816303,NORMAL,STATION,0
5.794000,0,37.443476,127.178971,0.002306,1701400826274,END,STATION,0
