accuracy,id,lat,lng,speed,time,type,state,stepCount
11.892000,0,37.162247,126.618199,0.123730,1701149940357,START,AUTOMOBILE,0
12.384000,0,37.161554,126.618422,7.288245,1701149951696,NORMAL,AUTOMOBILE,0
16.225000,0,37.160789,126.618442,7.158449,1701149959585,NORMAL,AUTOMOBILE,0
13.928000,0,37.160421,126.618675,3.766543,1701149969607,NORMAL,AUTOMOBILE,0
12.503000,0,37.160227,126.618838,2.804265,1701149979632,NORMAL,AUTOMOBILE,0
14.047000,0,37.159850,126.619178,5.265372,1701149989593,NORMAL,AUTOMOBILE,0
11.525000,0,37.159766,126.619253,0.746808,1701149999621,NORMAL,AUTOMOBILE,0
11.181000,0,37.159773,126.619216,0.028500,1701150014139,NORMAL,AUTOMOBILE,0
11.189000,0,37.159777,126.619226,0.089490,1701150029227,NORMAL,AUTOMOBILE,0
11.517000,0,37.159779,126.619225,0.011108,1701150029599,NORMAL,AUTOMOBILE,0
13.213000,0,37.159782,126.619228,0.058276,1701150039585,NORMAL,STATION,0
11.467000,0,37.159841,126.619268,4.827420,1701150054414,NORMAL,STATION,0
14.335000,0,37.160363,126.619616,5.278696,1701150059605,NORMAL,AUTOMOBILE,0
16.391001,0,37.160968,126.619880,6.543245,1701150069630,NORMAL,AUTOMOBILE,0
15.574000,0,37.161463,126.620083,6.330238,1701150080363,NORMAL,AUTOMOBILE,0
13.100000,0,37.162037,126.620345,5.283485,1701150089580,NORMAL,AUTOMOBILE,0
12.410000,0,37.162483,126.620706,6.622953,1701150099592,NORMAL,AUTOMOBILE,0
12.749000,0,37.162972,126.621224,6.486027,1701150109577,NORMAL,AUTOMOBILE,0
12.778000,0,37.163375,126.622010,8.659426,1701150119601,NORMAL,AUTOMOBILE,0
13.682000,0,37.163708,126.622709,7.500480,1701150129592,NORMAL,AUTOMOBILE,0
12.257000,0,37.164243,126.623326,8.467703,1701150140884,NORMAL,AUTOMOBILE,0
12.771000,0,37.164634,126.623765,7.651502,1701150149574,NORMAL,AUTOMOBILE,0
13.792000,0,37.165193,126.624479,8.802104,1701150159591,NORMAL,AUTOMOBILE,0
14.874000,0,37.165783,126.625170,7.367874,1701150169587,NORMAL,AUTOMOBILE,0
15.624000,0,37.166255,126.625611,6.187550,1701150179579,NORMAL,AUTOMOBILE,0
14.657000,0,37.166807,126.626270,8.573742,1701150189595,NORMAL,AUTOMOBILE,0
13.649000,0,37.167348,126.626743,5.909968,1701150201834,NORMAL,AUTOMOBILE,0
13.959000,0,37.167791,126.627075,6.082120,1701150209585,NORMAL,AUTOMOBILE,0
13.819000,0,37.168468,126.627576,8.976208,1701150219589,NORMAL,AUTOMOBILE,0
14.197000,0,37.169005,126.628100,6.176281,1701150229561,NORMAL,AUTOMOBILE,0
13.479000,0,37.169482,126.628319,4.859304,1701150239587,NORMAL,AUTOMOBILE,0
13.026000,0,37.169999,126.628499,5.611810,1701150249605,NORMAL,AUTOMOBILE,0
13.444000,0,37.170449,126.628624,7.534097,1701150261842,NORMAL,AUTOMOBILE,0
13.492000,0,37.171004,126.628812,7.435804,1701150269586,NORMAL,AUTOMOBILE,0
13.744000,0,37.171725,126.629073,8.596601,1701150279583,NORMAL,AUTOMOBILE,0
14.037000,0,37.172407,126.629273,7.007927,1701150289587,NORMAL,AUTOMOBILE,0
14.523000,0,37.173048,126.629565,6.240192,1701150299606,NORMAL,AUTOMOBILE,0
13.649000,0,37.173561,126.629893,6.215732,1701150309579,NORMAL,AUTOMOBILE,0
13.389000,0,37.173747,126.629960,2.231977,1701150319588,NORMAL,AUTOMOBILE,0
14.122000,0,37.173837,126.629465,3.084099,1701150329603,NORMAL,AUTOMOBILE,0
9.457000,0,37.173857,126.629393,0.818108,1701150340838,NORMAL,AUTOMOBILE,0
7.607000,0,37.173986,126.629359,1.292070,1701150348885,NORMAL,WALK,15
10.229000,0,37.174044,126.629313,0.859908,1701150358478,NORMAL,WALK,19
15.343000,0,37.174145,126.629349,0.842977,1701150367439,NORMAL,WALK,20
15.539000,0,37.174210,126.629369,0.808266,1701150376771,NORMAL,WALK,19
15.974000,0,37.174234,126.629417,0.670146,1701150385926,NORMAL,WALK,18
12.455000,0,37.174294,126.629533,0.546219,1701150408656,NORMAL,WALK,18
12.013000,0,37.174284,126.629531,0.438686,1701150418700,NORMAL,STATION,0
13.218000,0,37.174245,126.629521,0.990815,1701150438692,NORMAL,STATION,0
18.398001,0,37.174353,126.629562,1.217243,1701150448611,NORMAL,STATION,0
14.677000,0,37.174374,126.629600,0.420247,1701150458661,NORMAL,STATION,0
14.718000,0,37.174383,126.629625,0.247326,1701150468642,NORMAL,STATION,0
11.480000,0,37.174390,126.629602,0.158932,1701150478753,NORMAL,STATION,0
11.103000,0,37.174385,126.629658,0.433557,1701150488446,NORMAL,STATION,0
11.610000,0,37.174409,126.629715,0.695912,1701150501397,NORMAL,STATION,0
15.862000,0,37.174388,126.629695,0.228025,1701150514868,NORMAL,STATION,0
12.025000,0,37.174384,126.629696,0.742924,1701150521571,NORMAL,STATION,0
12.863000,0,37.174437,126.629792,2.558086,1701150531384,NORMAL,STATION,0
4.057000,0,37.174713,126.630239,3.286490,1701150543514,NORMAL,STATION,0
6.467000,0,37.174967,126.630826,3.201873,1701150559570,NORMAL,STATION,0
8.346000,0,37.175090,126.631123,3.615401,1701150569575,NORMAL,STATION,0
10.121000,0,37.175266,126.631474,3.245542,1701150580601,NORMAL,STATION,0
10.612000,0,37.175391,126.631673,3.227740,1701150590578,NORMAL,STATION,0
10.596000,0,37.175592,126.631945,3.033518,1701150607669,END,STATION,0
