accuracy,id,lat,lng,speed,time,type,state,stepCount
10.901000,0,37.795718,127.526194,0.615748,1698292605098,START,WALK,0
11.750000,0,37.795662,127.526194,0.605693,1698292612789,NORMAL,WALK,11
11.112000,0,37.795616,127.526202,0.556004,1698292621898,NORMAL,WALK,14
13.465000,0,37.795511,127.526219,0.839823,1698292631263,NORMAL,WALK,14
12.822000,0,37.795423,127.526231,0.807077,1698292640823,NORMAL,WALK,5
9.167000,0,37.795369,127.526233,0.638944,1698292650503,NORMAL,WALK,11
11.868000,0,37.795315,127.526220,0.628279,1698292660153,NORMAL,WALK,6
13.438000,0,37.795265,127.526209,0.524000,1698292669903,NORMAL,WALK,3
12.461000,0,37.795218,127.526203,0.386265,1698292679778,NORMAL,WALK,3
11.358000,0,37.795180,127.526193,0.356283,1698292689426,NORMAL,WALK,6
10.541000,0,37.795109,127.526158,0.357566,1698292699276,NORMAL,WALK,12
9.295000,0,37.795060,127.526137,0.219275,1698292708351,NORMAL,WALK,7
9.700000,0,37.795031,127.526124,0.129332,1698292718004,NORMAL,WALK,2
11.408000,0,37.795002,127.526121,0.089675,1698292727581,NORMAL,WALK,13
12.892000,0,37.794970,127.526132,0.079944,1698292736764,NORMAL,WALK,12
13.074000,0,37.794944,127.526144,0.071635,1698292746281,NORMAL,WALK,14
12.497000,0,37.794927,127.526148,0.055324,1698292755283,NORMAL,WALK,12
12.781000,0,37.794891,127.526154,0.166009,1698292764545,NORMAL,WALK,14
12.018000,0,37.794862,127.526144,0.184729,1698292773898,NORMAL,WALK,6
12.573000,0,37.794820,127.526143,0.007984,1698292787042,NORMAL,WALK,7
11.530000,0,37.794724,127.526178,0.032028,1698292796420,NORMAL,WALK,6
12.613000,0,37.794661,127.526191,0.114439,1698292805704,NORMAL,WALK,11
13.353000,0,37.794594,127.526179,0.131120,1698292814537,NORMAL,WALK,11
12.929000,0,37.794519,127.526175,0.165105,1698292823424,NORMAL,WALK,12
13.311000,0,37.794470,127.526176,0.135049,1698292832660,NORMAL,WALK,11
11.250000,0,37.794436,127.526167,0.102928,1698292841595,NORMAL,WALK,10
9.977000,0,37.794218,127.525990,0.388037,1698292854333,NORMAL,WALK,2
9.448000,0,37.794187,127.525930,0.251922,1698292864121,NORMAL,WALK,0
16.004000,0,37.794167,127.525924,0.271612,1698292873736,NORMAL,WALK,14
15.979000,0,37.794085,127.525948,0.349832,1698292885542,NORMAL,WALK,17
14.360000,0,37.794020,127.525960,0.296923,1698292893950,NORMAL,WALK,5
14.610000,0,37.793981,127.526001,0.141755,1698292902788,NORMAL,WALK,0
7.276000,0,37.793852,127.526059,0.036042,1698292915620,NORMAL,WALK,4
8.717000,0,37.793808,127.526058,0.015024,1698292921279,NORMAL,WALK,2
9.741000,0,37.793799,127.526061,0.017905,1698292930432,NORMAL,WALK,9
9.409000,0,37.793792,127.526055,0.031155,1698292939901,NORMAL,WALK,4
11.639000,0,37.793738,127.526060,0.102724,1698292949372,NORMAL,WALK,16
15.759000,0,37.793672,127.526071,0.188114,1698292957931,NORMAL,WALK,14
15.131000,0,37.793575,127.526058,0.621990,1698292968067,NORMAL,WALK,14
10.151000,0,37.793549,127.526038,0.272989,1698292977817,NORMAL,WALK,12
12.068000,0,37.793517,127.526000,0.130865,1698292987713,NORMAL,WALK,10
12.875000,0,37.793486,127.525960,0.074007,1698292996759,NORMAL,WALK,8
12.224000,0,37.793434,127.525909,0.347371,1698293006324,NORMAL,WALK,11
13.120000,0,37.793375,127.525885,0.581679,1698293015388,NORMAL,WALK,12
11.836000,0,37.792923,127.526019,0.082220,1698293024745,NORMAL,WALK,2
12.357000,0,37.792880,127.526011,0.298704,1698293034400,NORMAL,WALK,10
12.112000,0,37.792835,127.526029,0.180912,1698293044718,NORMAL,WALK,7
11.844000,0,37.792820,127.526027,0.336958,1698293053998,NORMAL,WALK,0
12.344000,0,37.792797,127.526009,0.359397,1698293063219,NORMAL,WALK,13
13.990000,0,37.792762,127.526003,0.001312,1698293078057,NORMAL,STATION,0
12.958000,0,37.792766,127.525961,0.006556,1698293087030,NORMAL,STATION,0
14.305000,0,37.792738,127.525904,0.044778,1698293096196,NORMAL,WALK,13
12.466000,0,37.792702,127.525870,0.060375,1698293105896,NORMAL,WALK,13
10.599000,0,37.792682,127.525859,0.071918,1698293115333,NORMAL,WALK,5
12.161000,0,37.792670,127.525858,0.052109,1698293125889,NORMAL,WALK,0
