accuracy,id,lat,lng,speed,time,type,state,stepCount
15.762000,0,37.791354,127.525856,0.856121,1698294204543,START,WALK,0
15.594000,0,37.791267,127.525864,0.665959,1698294206038,NORMAL,WALK,3
15.359000,0,37.790718,127.525531,0.450870,1698294243146,NORMAL,WALK,52
18.506001,0,37.790669,127.525476,0.406530,1698294254697,NORMAL,WALK,17
19.812000,0,37.790632,127.525456,0.424751,1698294261000,NORMAL,WALK,7
16.612000,0,37.790583,127.525608,0.204795,1698294274825,NORMAL,WALK,0
14.186000,0,37.790438,127.525609,0.541441,1698294297032,NORMAL,WALK,24
18.729000,0,37.790269,127.525514,0.363328,1698294336047,NORMAL,WALK,17
18.521000,0,37.790259,127.525547,0.299918,1698294346047,NORMAL,WALK,0
19.538000,0,37.790241,127.525563,0.267113,1698294355800,NORMAL,WALK,0
9.831000,0,37.790138,127.525581,0.043241,1698294366043,NORMAL,WALK,0
11.685000,0,37.790135,127.525597,0.042839,1698294376055,NORMAL,STATION,0
8.341000,0,37.790115,127.525579,0.280173,1698294385064,NORMAL,STATION,0
10.568000,0,37.790115,127.525558,0.119438,1698294394854,NORMAL,WALK,2
10.953000,0,37.790113,127.525599,0.018029,1698294405084,NORMAL,WALK,11
14.748000,0,37.790110,127.525566,0.007838,1698294413017,NORMAL,WALK,15
13.475000,0,37.790184,127.525073,0.140025,1698294465231,NORMAL,WALK,65
10.364000,0,37.790191,127.524997,0.446877,1698294472061,NORMAL,STATION,0
9.464000,0,37.790108,127.524964,1.210330,1698294482049,NORMAL,STATION,0
8.344000,0,37.790015,127.524983,1.172192,1698294495271,NORMAL,STATION,0
17.299999,0,37.790005,127.524977,0.005414,1698294500643,NORMAL,WALK,11
13.649000,0,37.789851,127.525078,0.181537,1698294548989,NORMAL,WALK,77
4.880000,0,37.789762,127.525166,0.012096,1698294558558,NORMAL,WALK,0
6.176000,0,37.789739,127.525202,0.539093,1698294572020,NORMAL,WALK,0
4.155000,0,37.789740,127.525193,0.143991,1698294584023,NORMAL,WALK,0
5.259000,0,37.789734,127.525193,0.071818,1698294594027,NORMAL,WALK,0
5.073000,0,37.789734,127.525195,0.016121,1698294604014,NORMAL,WALK,0
4.983000,0,37.789733,127.525199,0.040304,1698294614042,NORMAL,WALK,0
4.826000,0,37.789734,127.525205,0.047309,1698294624038,NORMAL,WALK,0
6.956000,0,37.789734,127.525208,0.026177,1698294634042,NORMAL,WALK,0
11.436000,0,37.789720,127.525150,0.076668,1698294643042,NORMAL,WALK,1
11.212000,0,37.789729,127.525134,0.236511,1698294653011,NORMAL,WALK,15
17.173000,0,37.789723,127.525109,0.016565,1698294662483,NORMAL,WALK,17
16.405001,0,37.789719,127.525139,0.044266,1698294671678,NORMAL,WALK,16
16.315001,0,37.790181,127.525645,0.171218,1698294714046,NORMAL,WALK,46
6.920000,0,37.790082,127.525545,2.276726,1698294724028,NORMAL,STATION,0
8.599000,0,37.790071,127.525532,0.191203,1698294734031,NORMAL,STATION,0
7.755000,0,37.790062,127.525519,0.204268,1698294744046,NORMAL,STATION,0
4.996000,0,37.790054,127.525512,0.156611,1698294754039,NORMAL,STATION,0
4.023000,0,37.790048,127.525510,0.089584,1698294764045,NORMAL,STATION,0
4.822000,0,37.790039,127.525506,0.151388,1698294774045,NORMAL,STATION,0
5.967000,0,37.790033,127.525501,0.112483,1698294784032,NORMAL,STATION,0
4.803000,0,37.790027,127.525500,0.097778,1698294794044,NORMAL,STATION,0
4.225000,0,37.790025,127.525501,0.024964,1698294804024,NORMAL,STATION,0
5.197000,0,37.790027,127.525504,0.035653,1698294814050,NORMAL,STATION,0
5.643000,0,37.790027,127.525507,0.024208,1698294824031,NORMAL,STATION,0
5.413000,0,37.790027,127.525509,0.026659,1698294834027,NORMAL,STATION,0
4.048000,0,37.790031,127.525513,0.076042,1698294844036,NORMAL,STATION,0
4.589000,0,37.790034,127.525516,0.068172,1698294854032,NORMAL,STATION,0
4.321000,0,37.790034,127.525516,0.007782,1698294864046,NORMAL,STATION,0
4.187000,0,37.790035,127.525518,0.022058,1698294874046,NORMAL,STATION,0
4.312000,0,37.790036,127.525521,0.032606,1698294884043,NORMAL,STATION,0
7.848000,0,37.790037,127.525523,0.033248,1698294893023,NORMAL,STATION,0
9.328000,0,37.790038,127.525525,0.022602,1698294903042,END,STATION,0
