accuracy,id,lat,lng,speed,time,type,state,stepCount
3.963000,0,37.444619,127.176943,9.762892,1701054602323,START,AUTOMOBILE,0
3.900000,0,37.444916,127.178151,11.290110,1701054610710,NORMAL,AUTOMOBILE,0
4.402000,0,37.444937,127.178993,4.257702,1701054620707,NORMAL,AUTOMOBILE,0
4.288000,0,37.444418,127.178539,9.976172,1701054630709,NORMAL,AUTOMOBILE,0
10.492000,0,37.443688,127.177799,8.354448,1701054640714,NORMAL,AUTOMOBILE,0
11.161000,0,37.442948,127.177649,8.990795,1701054650709,NORMAL,AUTOMOBILE,0
11.547000,0,37.442136,127.177628,9.806853,1701054660704,NORMAL,AUTOMOBILE,0
10.715000,0,37.441976,127.177526,1.403962,1701054670695,NORMAL,AUTOMOBILE,0
11.150000,0,37.441997,127.177531,0.168371,1701054680689,NORMAL,AUTOMOBILE,0
11.313000,0,37.442001,127.177534,0.019281,1701054690699,NORMAL,STATION,0
10.712000,0,37.441998,127.177532,0.012041,1701054700706,NORMAL,STATION,0
10.593000,0,37.441944,127.177628,2.475409,1701054710694,NORMAL,AUTOMOBILE,0
10.508000,0,37.442376,127.177926,7.446966,1701054720691,NORMAL,AUTOMOBILE,0
10.419000,0,37.443175,127.178246,10.088568,1701054730707,NORMAL,AUTOMOBILE,0
9.935000,0,37.443812,127.178851,3.757673,1701054740708,NORMAL,AUTOMOBILE,0
10.501000,0,37.443681,127.178964,0.897517,1701054750706,NORMAL,AUTOMOBILE,0
10.808000,0,37.443666,127.178928,0.128400,1701054760705,NORMAL,AUTOMOBILE,0
11.280000,0,37.443668,127.178931,0.027987,1701054770904,NORMAL,AUTOMOBILE,0
11.668000,0,37.443667,127.178927,0.013430,1701054780766,NORMAL,AUTOMOBILE,0
11.190000,0,37.443668,127.178926,0.013762,1701054790711,NORMAL,STATION,0
11.699000,0,37.443668,127.178927,0.008613,1701054801045,NORMAL,AUTOMOBILE,0
12.409000,0,37.443668,127.178925,0.015014,1701054810711,NORMAL,AUTOMOBILE,0
13.510000,0,37.443670,127.178924,0.018488,1701054820704,NORMAL,AUTOMOBILE,0
12.400000,0,37.443670,127.178922,0.022571,1701054830691,NORMAL,AUTOMOBILE,0
6.952000,0,37.443667,127.178897,0.430259,1701054840220,NORMAL,WALK,0
16.379999,0,37.443587,127.178830,0.955755,1701054849806,NORMAL,WALK,17
12.045000,0,37.443460,127.178799,1.046478,1701054858865,NORMAL,WALK,16
17.547001,0,37.443377,127.178793,0.522363,1701054868383,NORMAL,WALK,18
13.635000,0,37.443434,127.178516,0.613464,1701054968865,NORMAL,WALK,22
9.961000,0,37.443432,127.178654,0.831815,1701054978870,NORMAL,WALK,0
8.421000,0,37.443418,127.178689,0.235465,1701054988889,NORMAL,WALK,0
5.163000,0,37.443434,127.178808,0.204691,1701054998908,NORMAL,WALK,0
7.307000,0,37.443500,127.178860,0.327728,1701055008962,NORMAL,WALK,0
12.052000,0,37.443421,127.178938,0.793771,1701055018965,NORMAL,WALK,0
8.025000,0,37.443466,127.178921,0.070036,1701055028989,NORMAL,WALK,0
8.134000,0,37.443479,127.178905,0.017373,1701055038874,NORMAL,WALK,0
5.449000,0,37.443482,127.178920,0.089468,1701055048905,NORMAL,STATION,0
9.949000,0,37.443462,127.178994,0.102200,1701055059229,NORMAL,STATION,0
12.684000,0,37.443483,127.178992,0.046220,1701055068956,NORMAL,STATION,0
11.830000,0,37.443484,127.178993,0.018576,1701055089065,NORMAL,STATION,0
10.007000,0,37.443495,127.178975,0.030718,1701055099085,NORMAL,STATION,0
7.413000,0,37.443497,127.178977,0.004009,1701055109123,NORMAL,STATION,0
8.419000,0,37.443494,127.178980,0.005450,1701055119068,NORMAL,STATION,0
8.617000,0,37.443490,127.178971,0.012695,1701055129050,NORMAL,STATION,0
9.251000,0,37.443492,127.178971,0.003758,1701055139202,NORMAL,STATION,0
9.065000,0,37.443495,127.178972,0.003695,1701055149294,NORMAL,STATION,0
9.586000,0,37.443494,127.178961,0.015301,1701055159265,NORMAL,STATION,0
9.641000,0,37.443492,127.178956,0.006974,1701055169449,NORMAL,STATION,0
10.186000,0,37.443502,127.178967,0.022235,1701055179426,NORMAL,STATION,0
6.644000,0,37.443499,127.178967,0.004012,1701055189532,NORMAL,STATION,0
11.193000,0,37.443498,127.178970,0.004384,1701055199491,NORMAL,STATION,0
9.861000,0,37.443498,127.178971,0.001891,1701055209341,NORMAL,STATION,0
8.327000,0,37.443492,127.178968,0.006528,1701055219486,NORMAL,STATION,0
9.320000,0,37.443492,127.178967,0.005830,1701055229384,END,STATION,0
