accuracy,id,lat,lng,speed,time,type,state,stepCount
6.409000,0,37.412065,127.143774,0.913543,1698365646739,START,AUTOMOBILE,0
5.263000,0,37.412079,127.143779,0.055646,1698365656285,NORMAL,AUTOMOBILE,0
8.592000,0,37.412080,127.143778,0.035236,1698365665291,NORMAL,AUTOMOBILE,0
5.703000,0,37.412080,127.143777,0.044743,1698365675306,NORMAL,STATION,0
4.784000,0,37.412079,127.143775,0.023009,1698365685313,NORMAL,STATION,0
4.921000,0,37.412211,127.143774,4.562670,1698365695315,NORMAL,STATION,0
5.244000,0,37.413071,127.143825,10.512136,1698365705314,NORMAL,STATION,0
3.900000,0,37.413875,127.143981,7.489932,1698365715323,NORMAL,AUTOMOBILE,0
3.900000,0,37.414377,127.144944,13.479758,1698365725309,NORMAL,AUTOMOBILE,0
3.900000,0,37.414943,127.146564,17.469805,1698365735299,NORMAL,AUTOMOBILE,0
8.113000,0,37.415779,127.148400,19.621244,1698365745308,NORMAL,AUTOMOBILE,0
4.485000,0,37.418592,127.151255,18.311071,1698365765304,NORMAL,AUTOMOBILE,0
3.900000,0,37.419408,127.152825,14.300259,1698365775318,NORMAL,AUTOMOBILE,0
3.900000,0,37.419629,127.154071,10.749775,1698365785305,NORMAL,AUTOMOBILE,0
3.900000,0,37.419715,127.155141,7.440879,1698365795308,NORMAL,AUTOMOBILE,0
3.900000,0,37.419196,127.155792,10.439878,1698365805313,NORMAL,AUTOMOBILE,0
3.900000,0,37.418379,127.156606,13.179453,1698365815317,NORMAL,AUTOMOBILE,0
3.900000,0,37.417470,127.157533,14.846795,1698365825306,NORMAL,AUTOMOBILE,0
3.900000,0,37.416552,127.158637,12.645003,1698365835313,NORMAL,AUTOMOBILE,0
3.900000,0,37.415947,127.159428,7.450252,1698365845316,NORMAL,AUTOMOBILE,0
3.900000,0,37.415416,127.160152,8.529813,1698365855313,NORMAL,AUTOMOBILE,0
3.900000,0,37.415071,127.160674,5.080027,1698365865315,NORMAL,AUTOMOBILE,0
3.900000,0,37.414829,127.161076,4.410011,1698365875292,NORMAL,AUTOMOBILE,0
3.900000,0,37.414608,127.161473,6.076563,1698365885317,NORMAL,AUTOMOBILE,0
3.900000,0,37.414243,127.162107,8.095178,1698365895317,NORMAL,AUTOMOBILE,0
3.900000,0,37.413817,127.162909,8.589715,1698365905298,NORMAL,AUTOMOBILE,0
3.900000,0,37.413426,127.163716,8.150006,1698365915291,NORMAL,AUTOMOBILE,0
3.900000,0,37.413087,127.164487,7.229287,1698365925321,NORMAL,AUTOMOBILE,0
3.872000,0,37.412749,127.165334,8.109470,1698365936318,NORMAL,AUTOMOBILE,0
3.900000,0,37.412522,127.165965,3.207277,1698365946316,NORMAL,AUTOMOBILE,0
3.900000,0,37.412283,127.166675,10.119620,1698365956311,NORMAL,AUTOMOBILE,0
3.900000,0,37.411917,127.168067,13.991147,1698365966303,NORMAL,AUTOMOBILE,0
3.900000,0,37.411661,127.169175,7.350497,1698365976302,NORMAL,AUTOMOBILE,0
3.900000,0,37.411459,127.170213,8.581116,1698365986307,NORMAL,AUTOMOBILE,0
6.556000,0,37.406394,127.183572,17.199995,1698366099304,NORMAL,AUTOMOBILE,0
3.900000,0,37.405643,127.185109,16.720192,1698366108309,NORMAL,AUTOMOBILE,0
9.192000,0,37.404878,127.186690,17.408417,1698366118314,NORMAL,AUTOMOBILE,0
3.900000,0,37.403250,127.190747,23.649321,1698366138310,NORMAL,AUTOMOBILE,0
3.900000,0,37.402678,127.193446,24.460285,1698366148319,NORMAL,AUTOMOBILE,0
3.868000,0,37.402455,127.196107,22.370590,1698366158318,NORMAL,AUTOMOBILE,0
3.900000,0,37.402465,127.198287,19.548508,1698366168324,NORMAL,AUTOMOBILE,0
3.900000,0,37.402523,127.200361,14.361491,1698366178288,NORMAL,AUTOMOBILE,0
3.900000,0,37.402549,127.201464,6.566060,1698366188300,NORMAL,AUTOMOBILE,0
3.900000,0,37.402559,127.201932,3.000554,1698366198297,NORMAL,AUTOMOBILE,0
3.900000,0,37.402569,127.202373,2.560255,1698366208314,NORMAL,AUTOMOBILE,0
3.900000,0,37.402577,127.202569,1.579976,1698366218328,NORMAL,AUTOMOBILE,0
3.900000,0,37.402582,127.202795,2.816815,1698366228297,NORMAL,STATION,0
3.900000,0,37.402592,127.203166,4.235005,1698366238312,NORMAL,STATION,0
3.900000,0,37.402609,127.203647,3.820336,1698366248315,NORMAL,STATION,0
3.900000,0,37.402652,127.204086,3.914977,1698366258324,NORMAL,STATION,0
3.888000,0,37.402653,127.204225,0.210033,1698366268328,NORMAL,AUTOMOBILE,0
3.887000,0,37.402661,127.204393,1.867193,1698366278320,NORMAL,AUTOMOBILE,0
3.893000,0,37.402664,127.204648,2.475988,1698366288310,NORMAL,AUTOMOBILE,0
3.903000,0,37.402670,127.204862,1.368597,1698366297316,NORMAL,AUTOMOBILE,0
3.864000,0,37.402670,127.204870,0.018232,1698366307287,NORMAL,AUTOMOBILE,0
3.900000,0,37.402666,127.204851,0.100128,1698366317228,NORMAL,AUTOMOBILE,0
3.900000,0,37.402672,127.204886,1.362399,1698366326312,NORMAL,AUTOMOBILE,0
3.907000,0,37.402686,127.205497,6.274303,1698366336289,NORMAL,AUTOMOBILE,0
8.212000,0,37.402694,127.206027,4.450212,1698366345290,NORMAL,AUTOMOBILE,0
3.900000,0,37.402705,127.206484,3.140074,1698366355301,NORMAL,AUTOMOBILE,0
