accuracy,id,lat,lng,speed,time,type,state,stepCount
3.790000,0,37.517625,128.452261,6.509743,1699585680111,START,AUTOMOBILE,0
3.856000,0,37.517060,128.451858,6.251689,1699585689577,NORMAL,AUTOMOBILE,0
3.856000,0,37.516848,128.451625,1.775149,1699585699568,NORMAL,AUTOMOBILE,0
3.834000,0,37.516821,128.451649,0.170696,1699585709572,NORMAL,AUTOMOBILE,0
3.845000,0,37.516807,128.451661,1.120806,1699585718581,NORMAL,AUTOMOBILE,0
3.834000,0,37.516790,128.451696,0.303266,1699585728564,NORMAL,AUTOMOBILE,0
3.845000,0,37.516782,128.451743,0.379517,1699585738559,NORMAL,AUTOMOBILE,0
3.856000,0,37.516789,128.451758,0.332348,1699585747568,NORMAL,AUTOMOBILE,0
3.845000,0,37.516799,128.451739,0.584731,1699585756585,NORMAL,AUTOMOBILE,0
3.826000,0,37.516776,128.451745,0.288392,1699585766567,NORMAL,AUTOMOBILE,0
3.845000,0,37.516772,128.451766,0.069312,1699585776556,NORMAL,AUTOMOBILE,0
3.856000,0,37.516803,128.451740,0.330083,1699585785574,NORMAL,AUTOMOBILE,0
3.834000,0,37.516791,128.451742,0.286096,1699585794568,NORMAL,AUTOMOBILE,0
3.845000,0,37.516760,128.451795,1.292792,1699585804563,NORMAL,AUTOMOBILE,0
3.834000,0,37.516595,128.452179,5.373086,1699585814581,NORMAL,AUTOMOBILE,0
3.856000,0,37.516402,128.452701,3.454129,1699585824558,NORMAL,AUTOMOBILE,0
10.161000,0,37.515759,128.452736,13.173314,1699585833567,NORMAL,AUTOMOBILE,0
3.907000,0,37.513268,128.453418,18.660559,1699585851580,NORMAL,AUTOMOBILE,0
3.889000,0,37.511662,128.453916,17.160379,1699585861578,NORMAL,AUTOMOBILE,0
3.867000,0,37.510285,128.455004,18.540741,1699585871571,NORMAL,AUTOMOBILE,0
3.850000,0,37.508958,128.455956,18.980272,1699585880576,NORMAL,AUTOMOBILE,0
3.848000,0,37.507325,128.456458,19.020090,1699585890580,NORMAL,AUTOMOBILE,0
3.855000,0,37.505720,128.456254,14.731769,1699585900563,NORMAL,AUTOMOBILE,0
3.848000,0,37.504961,128.455700,6.491683,1699585910585,NORMAL,AUTOMOBILE,0
3.854000,0,37.504459,128.455345,7.330073,1699585919574,NORMAL,AUTOMOBILE,0
3.866000,0,37.504023,128.454809,7.588203,1699585929578,NORMAL,AUTOMOBILE,0
3.855000,0,37.503417,128.454147,10.349843,1699585939571,NORMAL,AUTOMOBILE,0
3.845000,0,37.502808,128.453431,9.470603,1699585948587,NORMAL,AUTOMOBILE,0
3.847000,0,37.502396,128.453487,4.959581,1699585958587,NORMAL,AUTOMOBILE,0
3.851000,0,37.502528,128.453937,5.778978,1699585968564,NORMAL,AUTOMOBILE,0
3.867000,0,37.502804,128.453930,2.849422,1699585978584,NORMAL,AUTOMOBILE,0
3.849000,0,37.502636,128.453761,3.213775,1699585987559,NORMAL,AUTOMOBILE,0
