accuracy,id,lat,lng,speed,time,type,state,stepCount
5.273000,0,37.443919,127.174358,0.590231,1701419381240,START,AUTOMOBILE,0
3.871000,0,37.443925,127.174362,0.057570,1701419386275,NORMAL,AUTOMOBILE,0
4.012000,0,37.443925,127.174363,0.084254,1701419396291,NORMAL,AUTOMOBILE,0
3.900000,0,37.443927,127.174363,0.024201,1701419406277,NORMAL,AUTOMOBILE,0
3.900000,0,37.443928,127.174361,0.024108,1701419416264,NORMAL,AUTOMOBILE,0
5.414000,0,37.443929,127.174360,0.008905,1701419426263,NORMAL,AUTOMOBILE,0
3.900000,0,37.443929,127.174360,0.005591,1701419436294,NORMAL,AUTOMOBILE,0
3.863000,0,37.443930,127.174359,0.005127,1701419446290,NORMAL,AUTOMOBILE,0
3.900000,0,37.443938,127.174355,0.241614,1701419456274,NORMAL,AUTOMOBILE,0
3.863000,0,37.444001,127.174680,5.618660,1701419466299,NORMAL,AUTOMOBILE,0
3.900000,0,37.444339,127.175456,9.219773,1701419476286,NORMAL,AUTOMOBILE,0
3.900000,0,37.444553,127.176640,11.651735,1701419486275,NORMAL,AUTOMOBILE,0
3.961000,0,37.444859,127.178021,11.884920,1701419496244,NORMAL,AUTOMOBILE,0
4.710000,0,37.444937,127.178994,4.254247,1701419506204,NORMAL,AUTOMOBILE,0
4.273000,0,37.444552,127.178668,8.136900,1701419515271,NORMAL,AUTOMOBILE,0
3.826000,0,37.443863,127.177909,9.951777,1701419525274,NORMAL,AUTOMOBILE,0
3.900000,0,37.442948,127.177640,13.493193,1701419535272,NORMAL,AUTOMOBILE,0
4.317000,0,37.442146,127.177636,5.506418,1701419545280,NORMAL,AUTOMOBILE,0
4.199000,0,37.441940,127.177545,3.172814,1701419555289,NORMAL,AUTOMOBILE,0
3.901000,0,37.442284,127.177905,7.663882,1701419565273,NORMAL,AUTOMOBILE,0
3.934000,0,37.443150,127.178261,11.097564,1701419580287,NORMAL,AUTOMOBILE,0
3.911000,0,37.443776,127.178902,4.074991,1701419585275,NORMAL,AUTOMOBILE,0
3.900000,0,37.443618,127.179007,1.303280,1701419595292,NORMAL,AUTOMOBILE,0
4.336000,0,37.443607,127.178995,0.079844,1701419605284,NORMAL,AUTOMOBILE,0
3.900000,0,37.443613,127.179008,0.226273,1701419615283,NORMAL,AUTOMOBILE,0
3.863000,0,37.443595,127.179001,0.797820,1701419625265,NORMAL,AUTOMOBILE,0
4.092000,0,37.443602,127.178953,1.270155,1701419635261,NORMAL,AUTOMOBILE,0
4.486000,0,37.443610,127.178980,0.122824,1701419645278,NORMAL,AUTOMOBILE,0
10.026000,0,37.443567,127.178928,0.494432,1701419654664,NORMAL,WALK,8
14.910000,0,37.443516,127.178836,0.673104,1701419664241,NORMAL,WALK,19
14.006000,0,37.443432,127.178761,0.756387,1701419673488,NORMAL,WALK,17
17.634001,0,37.443423,127.178699,0.727450,1701419683189,NORMAL,WALK,5
9.866000,0,37.443475,127.178755,0.182020,1701419747324,NORMAL,WALK,26
10.248000,0,37.443468,127.178877,0.263682,1701419758260,NORMAL,WALK,0
7.951000,0,37.443481,127.178998,0.275336,1701419768252,NORMAL,WALK,16
6.781000,0,37.443467,127.178990,0.127037,1701419777272,NORMAL,WALK,8
11.471000,0,37.443494,127.178937,0.034607,1701419788295,NORMAL,WALK,0
9.179000,0,37.443524,127.178904,0.149489,1701419798268,NORMAL,WALK,0
9.933000,0,37.443537,127.178890,0.196925,1701419807272,NORMAL,STATION,0
5.863000,0,37.443536,127.178888,0.024327,1701419817277,NORMAL,STATION,0
7.748000,0,37.443530,127.178885,0.068609,1701419827257,NORMAL,STATION,0
6.775000,0,37.443525,127.178883,0.051108,1701419837264,NORMAL,STATION,0
12.618000,0,37.443524,127.178880,0.027762,1701419848246,NORMAL,WALK,4
7.332000,0,37.443517,127.178877,0.050550,1701419858264,NORMAL,WALK,9
11.010000,0,37.443477,127.178893,0.207062,1701419869250,NORMAL,WALK,11
11.516000,0,37.443493,127.178886,0.072244,1701419878252,NORMAL,WALK,13
11.161000,0,37.443501,127.178881,0.023588,1701419888253,NORMAL,WALK,4
10.643000,0,37.443504,127.178876,0.020774,1701419897255,NORMAL,STATION,0
3.790000,0,37.443473,127.178828,0.643085,1701419911356,NORMAL,WALK,5
6.398000,0,37.443813,127.178778,0.224787,1701419937285,NORMAL,WALK,40
8.403000,0,37.443805,127.178816,0.354090,1701419949248,NORMAL,WALK,18
